824.005,-0.006388035051071,-0.0068178779571405,-0.0055918669588538,-0.0025719619579498,0.0019289631513656,0.0071159039226806,0.011809239630712,0.014674369150684,0.014548734727771,0.010795026506622,0.0035860627735047,-0.0059733647604914,-0.015954676721727,-0.023957895207764,-0.027655523806182,-0.025411625470811,-0.016818938769464,-0.0029945210261281,0.013482685029949,0.029026564688034,0.039821489212662,0.042756013782333,0.036282935006236,0.020970126196285,-0.0004345071735397,-0.023486933096108,-0.043001232403501,-0.054263681547365,-0.054211503493204,-0.042270760521339,-0.020619568878708,0.0062185118936706,0.03237524989122,0.051999551445386,0.060646635126396,0.05634629019535,0.040079151938148,0.015539453017199,-0.01175515789696,-0.035780273993431,-0.051416108455821,-0.055604430638545,-0.047975317815224,-0.030810404827202,-0.0083808609496833,0.014147333758782,0.031950838492074
825.005,-0.0065396720710035,-0.0067491447826238,-0.0052583422966906,-0.0019893486327509,0.0026732190514994,0.0078684056056201,0.012376503205797,0.014866126941423,0.014230310584765,0.0099358919205927,0.0022900169596683,-0.007468649770189,-0.017314637780777,-0.024821166484826,-0.027723691001158,-0.024537326645362,-0.01506794731311,-0.0006609062379421,0.015919278197057,0.030998000636268,0.040803647731727,0.042405719931037,0.034543506370944,0.018114362911984,-0.0038413095290428,-0.026701489711781,-0.045270885991256,-0.055009491821755,-0.053179559375498,-0.039610968766324,-0.01686800548032,0.010253480198117,0.035797754898413,0.054037345113186,0.060836004889311,0.054644016907161,0.036872974486495,0.011554364932725,-0.015630874602791,-0.038705203774343,-0.052789543026982,-0.055196756114397,-0.045965220866068,-0.027723662961247,-0.0049503335569219,0.017162239199014,0.033939072197168
826.005,-0.0066634399843573,-0.0066430492943237,-0.0048855565673222,-0.0013757529474817,0.0034296471504713,0.0086062801409157,0.012899761735295,0.014989322291398,0.013831311649189,0.0090026433109597,0.0009468745486597,-0.0089665725708905,-0.018623777841185,-0.025583559510282,-0.027657957060698,-0.023524467576653,-0.013207671601224,0.0017213422015813,0.01832363126905,0.032853992593875,0.041605525914587,0.041847004967494,0.032615061471127,0.01513629088226,-0.0072687201499691,-0.029822160874706,-0.047346463252843,-0.055500669097057,-0.05188899500323,-0.036748874037997,-0.013019713527771,0.0142539613864,0.039059533247286,0.055823224159287,0.060739291317024,0.052686783663162,0.033500716188512,0.0075284116320074,-0.019415756941295,-0.041431886551563,-0.053905702744374,-0.05453288978361,-0.04375708847273,-0.024537720984812,-0.0015350462596278,0.020059029443647,0.035740445681104
827.005,-0.0067576068346245,-0.0064987558668156,-0.0044740509694884,-0.0007333067112253,0.0041947089247659,0.0093252091790757,0.013374912138998,0.015041230367023,0.013351428182509,0.0079979764259064,-0.0004377764998881,-0.010459575708,-0.019874196627749,-0.026238837361096,-0.027455646655492,-0.022375188029218,-0.011245235313418,0.0041412355500124,0.020683171854067,0.034583366867294,0.04222032153907,0.041079611606625,0.030504604557072,0.01204910616906,-0.010700086559323,-0.032832662073546,-0.049216049980009,-0.055732828728963,-0.050344410527978,-0.033697353488378,-0.0090930628425232,0.018200321949766,0.042144333754694,0.057348221838253,0.060356981093899,0.050484412599293,0.029979159871906,0.0034813112006659,-0.023091808272973,-0.04394817382439,-0.054760885274057,-0.053618062755106,-0.04136343196376,-0.021269084162328,0.0018485323467485,0.022825025503582,0.037348658314789
828.005,-0.0068205365731835,-0.0063156057251119,-0.0040245954912789,-6.4370673802514e-05,0.0049647016410976,0.010020836820925,0.013797980468327,0.015019423566311,0.01279076976889,0.0069250383954172,-0.001857981739931,-0.011939935683268,-0.021058109226445,-0.026781177248715,-0.027114735615779,-0.021092379829123,-0.0091884313528848,0.0065873858391204,0.02298533769709,0.036175416496056,0.042642086975127,0.040104346171362,0.028220160661416,0.008866718899089,-0.014118555110322,-0.035717109297637,-0.050868673422726,-0.055702864708345,-0.048551720638958,-0.03047031023048,-0.0051068968505001,0.022073139354568,0.045036763491687,0.058604676284527,0.059690997918943,0.048047946690687,0.02632580001562,-0.0005671792793591,-0.02664165993972,-0.046243042352057,-0.05535272462601,-0.052458727007411,-0.038797584746797,-0.017934509696358,0.0051842747682021,0.02544836053755,0.03875846601137
829.005,-0.0068507017876079,-0.0060931270034792,-0.0035381926359549,0.0006284707902986,0.0057357734046357,0.010688792374797,0.014165147616541,0.014921793508683,0.012149876570721,0.0057874229064632,-0.003307442917214,-0.013399800490376,-0.022167890722784,-0.027205211174091,-0.026633875835996,-0.019679686841496,-0.0070456933155825,0.0090480590968841,0.025217643477989,0.037619965433931,0.04286577342246,0.03892308913431,0.025770746445202,0.0056036885497443,-0.017507157257675,-0.038460106058212,-0.052294367642122,-0.055408975303489,-0.04651813195292,-0.027082606197793,-0.0010804364044506,0.025853303732506,0.047722369478622,0.059586271448952,0.058744692212577,0.045389590865283,0.022558750304791,-0.0045973663362693,-0.030048658498684,-0.048306645025201,-0.055680194522495,-0.051062512487808,-0.036073625906047,-0.014550917283651,0.008456474607161,0.027918031742005,0.039965694672704
830.005,-0.006846696273011,-0.0058310440928569,-0.0030160799509619,0.0013424164452345,0.0065039395363546,0.011324713905053,0.014472774929189,0.014746571869816,0.011429728489078,0.0045891627591371,-0.0047795431400813,-0.014831228783172,-0.023196121000124,-0.027506064980384,-0.026012416986147,-0.018141500816811,-0.0048260629043847,0.011511231418069,0.027367748317365,0.038907430851956,0.042887270911862,0.037538799972729,0.023166335304224,0.0022751549787991,-0.020848897347204,-0.041046828591312,-0.053484233978219,-0.05485068186743,-0.044252113320886,-0.023549989516104,0.0029668188009557,0.029522118190375,0.050187715495525,0.06028807086241,0.057522823192783,0.042522646982858,0.018696648098373,-0.0085897220186659,-0.03329694873906,-0.050130355168866,-0.055743604585869,-0.049438178247423,-0.033206300483649,-0.011135299680208,0.011649923436191,0.03022394699954,0.040967247733348
831.005,-0.0068072473668358,-0.005529286197192,-0.0024597313047767,0.0020744564124639,0.0072651002265848,0.011924272459838,0.014717429564018,0.014492349908764,0.010631752119214,0.0033347197775229,-0.0062673744619704,-0.016226230492812,-0.024135629447078,-0.027679395546746,-0.025250424840403,-0.016482953047593,-0.0025391533958028,0.013964647618472,0.029423523623177,0.040028883185231,0.04270344378541,0.035955516233636,0.020417816859421,-0.0011032344662575,-0.024126841451429,-0.04346310875289,-0.054430496257853,-0.054028840658324,-0.041763359173766,-0.019889016762098,0.0070151906862754,0.033061397182126,0.052420453575813,0.060706544035611,0.056031533422095,0.039461443045974,0.014758556342601,-0.012524984551507,-0.036371552044489,-0.051706804070163,-0.055544589414497,-0.047595557926776,-0.030210936912266,-0.0077046337672506,0.014749984161153,0.032356966091154,0.041761107836546
832.005,-0.0067312279660934,-0.0051879950210019,-0.0018708568618754,0.0028213818444316,0.0080150594025942,0.012483196858605,0.014895909446693,0.014158096538004,0.0097578254011862,0.0020289720639437,-0.0077637677785352,-0.017576808697276,-0.024979539317983,-0.027721425871905,-0.024348696049223,-0.014709901800272,-0.0001951092916759,0.016395882188418,0.031373120903161,0.040976103552631,0.042312161392565,0.03417834673766,0.017536950988739,-0.0045154013971834,-0.027324206768012,-0.045695514125434,-0.055126550395136,-0.052945647559478,-0.039062746069169,-0.016116970513988,0.011044924569032,0.036453562395486,0.054409389780809,0.060839585345658,0.054278315969441,0.036221257041469,0.010763863476596,-0.01638425718874,-0.039258439692039,-0.053029911563207,-0.055086090655125,-0.045545499935815,-0.027103362078291,-0.0042757926023193,0.017742660508588,0.034308936310688,0.042346332709491
833.005,-0.0066176681450922,-0.0048075315130212,-0.0012514017122428,0.0035797960442697,0.0087495447388745,0.012997298913,0.015005267666571,0.013743174791509,0.0088102798766108,0.0006771986005271,-0.0092613249263941,-0.018875002534723,-0.025721311486657,-0.027628977803118,-0.023308769198324,-0.012828915510774,0.0021954376872923,0.018792402242931,0.033205039162216,0.041741638188052,0.041712323763002,0.032213458882946,0.014536316590989,-0.0079449160059293,-0.030424451090027,-0.047731424867051,-0.055567008066112,-0.051604635625334,-0.036162282641321,-0.012251772628063,0.015036291712937,0.03968173561811,0.056144543884379,0.06068652530251,0.052271974372572,0.032818235840812,0.0067321818863189,-0.020149104725807,-0.041944600709288,-0.054094909544141,-0.054372332218932,-0.043299802699752,-0.023899814504181,-0.0008654589294178,0.020614662298,0.036072722353411,0.042723045337085
834.005,-0.0064657662912135,-0.0043884815938806,-0.0006035431184449,0.0043461270136008,0.0094642287298073,0.013462498948375,0.015042836155649,0.013247356551358,0.0077919004742456,-0.0007149387823013,-0.010752452854844,-0.020112930941211,-0.026354787331409,-0.027399502174543,-0.022132932016273,-0.010847251756702,0.0046214160852828,0.021141632149312,0.034908191500211,0.042318849533598,0.040903882042524,0.030068060043742,0.011429255304646,-0.01137507944897,-0.033411361851815,-0.049559106848526,-0.055747734170536,-0.050010665419997,-0.033075053194556,-0.008311893701208,0.018969692081203,0.042729828064096,0.057617202630947,0.060248134131543,0.050022575627433,0.029269309614865,0.0026832454697126,-0.02380164715051,-0.044418103943666,-0.05489835832975,-0.053408788826221,-0.040871145366973,-0.020616856144703,0.0025099593909054,0.023353466187302,0.037642230384606,0.042892418564361
835.005,-0.0062748996762899,-0.0039316607994032,7.0313649668156e-05,0.0051166414014431,0.010154750735599,0.01387485148746,0.015006248493517,0.012670835399845,0.0067059227595885,-0.0021414160348499,-0.012229399726619,-0.021282836983365,-0.026874230488472,-0.027031106129185,-0.020824224611977,-0.0087728320436902,0.0070713654681924,0.023431019497808,0.03647197052419,0.042701963659162,0.039887853505501,0.027750373092056,0.0082298104359775,-0.014789008566308,-0.036269144251906,-0.051167780641146,-0.055665877826983,-0.048169908155715,-0.029815155218288,-0.0043162592031162,0.022825756727601,0.045582625660583,0.058819966266218,0.059526617651947,0.047541396470054,0.025592102243073,-0.001363193120747,-0.027324649928996,-0.046668154032629,-0.055438155814179,-0.052202148101077,-0.038273014397686,-0.017271283295148,0.0058344115861851,0.025947371608789,0.039012426228145,0.042856654287604
836.005,-0.006044634381657,-0.0034381177752846,0.0007675409151076,0.0058874598180184,0.010816739903861,0.014230570952687,0.014893461681852,0.012014237471413,0.0055560275968727,-0.003595870063035,-0.013684292788999,-0.022377132547788,-0.027274367211865,-0.026522577410154,-0.019386438644046,-0.0066142124684143,0.009533490226794,0.025648102067671,0.0378863121897,0.042886113689007,0.0386663309859,0.025269606104816,0.0049526613812263,-0.018169722488634,-0.038982507955067,-0.052547685938081,-0.055319896682435,-0.046089821679671,-0.026397631137347,-0.0002841527828017,0.026585449259147,0.048225869816049,0.05974678807769,0.058525605474284,0.044840863254269,0.021804838218781,-0.0053874649918305,-0.030701610444708,-0.048685140999353,-0.055713539419206,-0.050760266472191,-0.035519626471833,-0.013880037109985,0.0090922833839992,0.028385551643397,0.040179347649017,0.042618957422623
837.005,-0.005774734495976,-0.0029091365636364,0.0014852956433823,0.0066545734679921,0.011445838861043,0.014526057239305,0.014702776733634,0.011278630187127,0.0043463331856952,-0.0050716243812045,-0.015109177842431,-0.023388443141501,-0.027550425080035,-0.025873405420133,-0.017824112345636,-0.0043805503458097,0.011995716177884,0.027780575429454,0.039141757689051,0.042867378934309,0.03724248659883,0.022635916353011,0.0016130538565669,-0.02150023067074,-0.041536751879062,-0.053690141014759,-0.054709574354014,-0.043779119398444,-0.022838394645873,0.0037648827278951,0.030230165807956,0.050646333216567,0.060393006721415,0.057250131584012,0.041934485764397,0.017926246571048,-0.0093700867166168,-0.033916840131998,-0.050460683236112,-0.055725080874323,-0.049092119169159,-0.032625848171855,-0.01046011422791,0.012268473224154,0.030658098612574,0.041140110737552,0.042183504865697
838.005,-0.0054651705064927,-0.0023462376271087,0.0022205279480922,0.0074138620483963,0.012037728060139,0.014757921007906,0.014432857924908,0.010465528763676,0.0030813844489543,-0.006561717158797,-0.016496060120326,-0.024309652551382,-0.02769816979362,-0.025083798862582,-0.016142521350894,-0.0020815669129785,0.014445749694567,0.029816360814764,0.040229513009647,0.042642819450959,0.035620569655609,0.019860368703252,-0.0017732737229686,-0.024763621876493,-0.043917846578113,-0.054587596858706,-0.053836030858303,-0.041247732270162,-0.019154152005452,0.0078111460760613,0.033741832956637,0.052831890223705,0.060755371152169,0.055706607420882,0.038836785335909,0.013975462339002,-0.01329186067828,-0.036955541872448,-0.051987663676211,-0.055474673903133,-0.04720774463473,-0.029607112910276,-0.0070284779938613,0.015348464886411,0.032756064199498,0.041892910436323,0.041555409688076
839.005,-0.0051161268065022,-0.0017511775620477,0.0029699910504681,0.0081611128472524,0.012588150663794,0.014923008542189,0.014082750560546,0.009576900399089,0.0017661397637167,-0.0080589315606218,-0.017836946381061,-0.025133947105761,-0.027713939814253,-0.024154699794188,-0.014347665292418,0.0002724937529499,0.016871139077582,0.031743672877196,0.041141505793211,0.042210505764212,0.03380589870734,0.016954888595731,-0.0051901673486231,-0.027943153630467,-0.046112513744471,-0.055233685626861,-0.052701725922664,-0.038506764034528,-0.015362318718581,0.011834879564954,0.037103003071737,0.054771581477622,0.060832058015966,0.053902787606504,0.035563217688733,0.0099719261472121,-0.017133973503733,-0.039803882250732,-0.053260258994926,-0.054965514932177,-0.04511818370262,-0.02647933558349,-0.0036019707604467,0.018318396173487,0.034671493944588,0.042437015283373,0.040740680828585
840.005,-0.0047280082444426,-0.0011259474583735,0.0037302526821113,0.0088920409697803,0.013092937835094,0.015018426015963,0.013651897110099,0.0086151660484,0.0004059550420172,-0.0095558282646464,-0.019123888001427,-0.025854859277804,-0.02759467860154,-0.023087793935454,-0.012446250163041,0.0026709094413594,0.019259337861668,0.033551086962696,0.041870439136669,0.041569543525915,0.031804847684834,0.013932209795566,-0.0086211376162316,-0.031022341643971,-0.048108302361673,-0.055623263117966,-0.051310455112711,-0.035568439890294,-0.011480932016677,0.015816371688129,0.040296946513105,0.056455672341173,0.060622681406455,0.051847728513924,0.03213009090711,0.0059352824398816,-0.020878092053111,-0.04244905829781,-0.054273961720269,-0.054202076976936,-0.042835413917287,-0.023258825441762,-0.0001972277403123,0.02116512331531,0.036397455993915,0.042772756477159,0.039746178570657
841.005,-0.0043014456432372,-0.0004727698705541,0.0044977079112379,0.0096023106101193,0.013548034302155,0.015041563012334,0.01314015157543,0.0075831997143624,-0.0009934348156786,-0.011044780025589,-0.020349024849991,-0.026466310368384,-0.027337964214116,-0.021885517104926,-0.010445666459649,0.0051025279535693,0.021597769734628,0.035227605504342,0.042409841987707,0.04072009289586,0.029624826136127,0.010805817146736,-0.012049442604988,-0.033985048718535,-0.049893661058188,-0.055752444979409,-0.049667338750549,-0.032446048868151,-0.0075285596275619,0.019736059856227,0.043307740203455,0.057875704855273,0.060128294929999,0.049551739913396,0.028554479026563,0.0018852769376032,-0.024506456446925,-0.044879358382244,-0.055025595175131,-0.053190076897226,-0.040372279396565,-0.019962197671078,0.0031694071325043,0.023876280788412,0.037928064013102,0.042901511399386,0.038579566109944
842.005,-0.0038373002222526,0.0002059056288211,0.0052685933636248,0.01028755727775,0.013949524056959,0.014990115137995,0.01254779195848,0.0064843251909427,-0.0024259370556364,-0.012518008137442,-0.02150462970914,-0.026962652005656,-0.026942036051096,-0.02055105766235,-0.0083539631515015,0.0075558184784226,0.023873894731973,0.036762723155497,0.042754115802437,0.039663382466263,0.027274253596666,0.0075898845890842,-0.015458173004256,-0.036815572628239,-0.051458006227973,-0.055618636401464,-0.047778803639252,-0.029153880184132,-0.0035242053104947,0.023574632649847,0.046120352061964,0.059024542912112,0.059351386067724,0.047026329967512,0.024854131712514,-0.0021583461168213,-0.028001969631609,-0.047084216945216,-0.055513321213396,-0.051936436250345,-0.037742416659952,-0.01660628418523,0.0064819628902426,0.026440336273712,0.039258494213391,0.042825681761432,0.037249257536404
843.005,-0.0033366668585262,0.0009074083338323,0.0060390028002358,0.010943410879356,0.014293656044045,0.0148621055764,0.011875530705056,0.0053223102106582,-0.0038851247397657,-0.013967620633404,-0.022583153006018,-0.027338706199666,-0.026405818522136,-0.01908835486691,-0.0061798175404814,0.010018925966957,0.026075276357066,0.038146490276481,0.042898577149249,0.038401717577182,0.024762528161309,0.0042992087289329,-0.01883033903867,-0.039498732483395,-0.052791785504993,-0.055220555087159,-0.045652557650017,-0.025707153894314,0.0005127883328726,0.02731313103286,0.048720720828136,0.059896410390978,0.058295862866453,0.044284143886174,0.021047380536147,-0.0061759463576122,-0.031348283005768,-0.049054262811197,-0.055736640753542,-0.050449236004805,-0.034960176864627,-0.013208044126334,0.009724920344546,0.028846640506595,0.040384996470544,0.042548666568313,0.035764362570403
844.005,-0.0028008761287321,0.0016288537414402,0.0068049040042268,0.011565519548759,0.014576869690426,0.014655905425435,0.011124523009124,0.0041013579607932,-0.0053642628771924,-0.015385652047643,-0.02357726760529,-0.027589803693013,-0.02572894144777,-0.017502093078521,-0.0039325011057341,0.012479728253683,0.028189649265536,0.039369574393425,0.042839495961663,0.036938482900867,0.022099989361337,0.0009491382825557,-0.022148958726921,-0.042019953082195,-0.053886536201865,-0.054558247322778,-0.043297557269407,-0.022121946205566,0.0045628392457026,0.030933047964785,0.051095830827394,0.060486922041049,0.056967033033887,0.041338896587422,0.01715304237124,-0.01014808877827,-0.034529877653838,-0.050781360843987,-0.055696387153953,-0.048737665410275,-0.032040544907883,-0.0097844745688912,0.012883287622192,0.031085471804904,0.041304899550882,0.042074830120811,0.034134628405778
845.005,-0.0022314950786934,0.0023671523439388,0.0075621569207575,0.012149574109893,0.014795820124721,0.014370252668054,0.010296372871523,0.0028260959480766,-0.0068563369311932,-0.016764104550029,-0.024479913410663,-0.027711820352871,-0.024911757006584,-0.015797691752834,-0.0016218414500928,0.014925895651725,0.030204987143562,0.040423319253805,0.042574129163695,0.035278139204253,0.019297875483543,-0.002444500261061,-0.025397146997281,-0.044365346763961,-0.054734938348361,-0.053633097012049,-0.04072396824464,-0.018415109829195,0.008606226960985,0.034416425858337,0.053233781257774,0.060793106936463,0.055371575556311,0.038205299743519,0.013190320450696,-0.014055643741955,-0.037532140760679,-0.052258646756713,-0.055394712514318,-0.046811965350116,-0.028999055868376,-0.0063525219165979,0.015942672043399,0.033148075093114,0.042016610491968,0.041409465301466,0.03237037902399
846.005,-0.0016303266730856,0.0031190198739355,0.0083065329838169,0.012691333050517,0.014947402930937,0.014004269628175,0.0093931368174001,0.0015015622064399,-0.0083540835981255,-0.018094990252438,-0.025284341517477,-0.027701211355594,-0.023955353062056,-0.013981291204038,0.000741819509616,0.017344952730094,0.032109570402492,0.041299801111225,0.042100749413968,0.033426214231019,0.016368275501936,-0.0058654803863454,-0.02855820517332,-0.046521792287541,-0.055330861993429,-0.052447827576179,-0.037943119504962,-0.014604189794282,0.012623194752593,0.037745951339044,0.055123849607451,0.060813424370945,0.053517504999415,0.034898983622932,0.0091787036333519,-0.017879884975418,-0.040341436809861,-0.053480554924156,-0.05483506702692,-0.044683366531581,-0.025851709269532,-0.0029289944724,0.018889347987477,0.03502669527419,0.04251960821789,0.040558752413406,0.030482452352402
847.005,-0.0009994078842996,0.0038809889893637,0.0090337355551695,0.013186647877731,0.015028778280575,0.013557478768927,0.0084173251878735,0.0001331888579325,-0.0098500237391409,-0.019370374473694,-0.025984157655543,-0.027555042922619,-0.022861562719534,-0.012059734133525,0.0031476709419886,0.019724341963739,0.033892053307233,0.041991881882484,0.041418668739229,0.031389287677572,0.013324075825464,-0.0092972563108044,-0.031615710336384,-0.048477010271223,-0.055669408464428,-0.051006496661832,-0.034967450576317,-0.010707335165207,0.016594052332416,0.040905046777787,0.056756548845521,0.06054777210202,0.051414128694111,0.031436414167566,0.0051378644402899,-0.021602585015327,-0.042945173199806,-0.054442839086201,-0.054022171540042,-0.042364022895096,-0.022614881656452,0.0004695233491252,0.021710320417169,0.036714604834436,0.04281443150069,0.039529713862423,0.028482135646293
848.005,-0.0003410063862094,0.0046494223770519,0.0097394213916064,0.013631488720206,0.015037394285976,0.013029816696205,0.0073719009334628,-0.0012732169473452,-0.011336497329954,-0.020582419739595,-0.026573364659669,-0.027271021375525,-0.021632969982656,-0.01004054294699,0.0055844819000361,0.022051488930999,0.035541530153022,0.042493258832565,0.040528256854135,0.029174970270853,0.010178902097209,-0.012723046341437,-0.034553604067367,-0.050219634746135,-0.055746945309444,-0.049314483639684,-0.031810452744692,-0.0067432071330606,0.020499278528611,0.043877958084154,0.058123678063307,0.059997486898135,0.049071997049316,0.027834805770749,0.0010875564252045,-0.025206107592339,-0.045331859945253,-0.055142585872062,-0.052961983532948,-0.039866940648042,-0.019305237982722,0.0038267547119858,0.024393383761249,0.038206125600638,0.042902661410019,0.038330164992091,0.026381099478529
849.005,0.0003423841741988,0.005420527244235,0.010419223048001,0.014021970036592,0.014971009417874,0.012421646237268,0.0062602758495759,-0.0027114946704039,-0.012805700278867,-0.021723430285022,-0.027046403705218,-0.026847519288765,-0.020272911398516,-0.007931892907339,0.0080406533065603,0.024313868718641,0.037047600104585,0.042798510458137,0.039430953991835,0.026791876989735,0.0069470563115419,-0.016125918391886,-0.037356280069124,-0.051739280393503,-0.055561134682432,-0.047378469917082,-0.028486604260415,-0.0027308839732199,0.024319623378339,0.046649838268641,0.059218366280173,0.059165337385601,0.046502847272362,0.024112030244908,-0.0029524885545365,-0.028673496457652,-0.047491163166713,-0.055578221115936,-0.051661656737713,-0.037205903349831,-0.015939642305713,0.0071268115130378,0.02692717588456,0.039496644602882,0.042786898422422,0.036968661399082,0.024191330722786
850.005,0.0010480503467697,0.0061903711581623,0.01106877211528,0.014354376284803,0.014827713831254,0.011733766471901,0.0050863042078309,-0.0041751545435582,-0.014249722948694,-0.022785896816806,-0.027398194047405,-0.026283598530831,-0.018785473601983,-0.0057425811957596,0.010504272890531,0.026499073182055,0.038400430313335,0.042903138257137,0.03812927809906,0.024249594505878,0.0036434495455557,-0.019488877207454,-0.040008670172625,-0.053026605057161,-0.055110954966571,-0.045206412129355,-0.025011299910988,0.0013102366188242,0.028036209069909,0.049206826304662,0.060035109166269,0.058055509235846,0.043719540814677,0.02028652248832,-0.0069626626007546,-0.031988560178961,-0.049413952107179,-0.05574950897564,-0.050129494677348,-0.034395393493861,-0.012535068288175,0.010354272580638,0.029301226905583,0.040582624030365,0.042470734389552,0.035454443071041,0.021925064915942
851.005,0.0017730665011537,0.0069548991846727,0.011683723184406,0.014625187402819,0.0146059494456,0.010967420602402,0.0038542737510654,-0.005657404177359,-0.015660590204352,-0.023762541289003,-0.027624171006093,-0.02557902999833,-0.017175486691525,-0.003481991978345,0.012963172817909,0.028594878697409,0.039590816932257,0.04280360409118,0.036626826279737,0.02155864295392,0.0002835306295139,-0.022794952830726,-0.042496328234619,-0.054073367146335,-0.054396715468221,-0.042807508315174,-0.021400775323723,0.0053605372844091,0.031630629174161,0.051536120847151,0.060569798474578,0.056673582776821,0.040735994895474,0.01637718337787,-0.010923583010368,-0.035135952457594,-0.051092339453389,-0.055657543906438,-0.04837489842206,-0.031450511047939,-0.0091085100003204,0.013494258519165,0.031506002653514,0.041461605301119,0.041958719591026,0.033797375702336,0.019594718382733
852.005,0.0025143039059752,0.0077099522673412,0.012259778419854,0.014831103948449,0.014304528628669,0.010124301558291,0.0025688940345447,-0.007151177523791,-0.017030302794693,-0.024646361436472,-0.027720321942416,-0.02473430986264,-0.015448513391775,-0.0011600576005491,0.015404989740315,0.030589314033804,0.040610243654362,0.042497362868653,0.034928270402641,0.018730432174719,-0.0031167888921226,-0.026027289828767,-0.044805511442157,-0.054872477569741,-0.053420064052171,-0.040192157221908,-0.017672026391062,0.00940028230855,0.035085045613088,0.053626048392898,0.060819744015734,0.055026503155269,0.037567108489207,0.012403280429145,-0.014816191931224,-0.038101247545958,-0.052519714778007,-0.055304735582242,-0.046408308895858,-0.028386889427972,-0.0056768935100753,0.016532502824115,0.033532942589605,0.042132207299567,0.041256325122342,0.03200788955376,0.017212820501063
853.005,0.0032684412587685,0.0084512867796,0.012792712618942,0.014969071743032,0.013922651336959,0.0092065552421867,0.0012352821110005,-0.0086491660892259,-0.018350879864862,-0.025430674808359,-0.027683219979806,-0.023750672165334,-0.013610833981588,0.0012127839436012,0.017817226966237,0.032470727966724,0.041450937409184,0.041982890299371,0.033039346820935,0.015777212608701,-0.0065412131324657,-0.029169236793754,-0.046923258549828,-0.055418045870415,-0.052183987628151,-0.037371910926767,-0.013842724241053,0.013409719923067,0.038382282825081,0.055466125498614,0.060783688051272,0.053122543218634,0.034228683193288,0.0083843467763819,-0.018621853895686,-0.040871010374058,-0.053690770959016,-0.054694786895669,-0.044241144093951,-0.025220609390075,-0.0022569897399767,0.019455418917643,0.035374492050934,0.042594118868195,0.040369900891227,0.030096916230687,0.014791946479487
854.005,0.0040319766524306,0.0091745951731687,0.013278398626817,0.015036305862577,0.013459920571051,0.0082167813346525,-0.0001410544273357,-0.01014385227483,-0.019614402384036,-0.026109162040173,-0.027510055229819,-0.022630097616473,-0.011669426990468,0.0036256350964181,0.020187318442141,0.034227856249495,0.042105920862639,0.041259705496503,0.030966840184524,0.012712021049102,-0.0099731431670291,-0.032204435622607,-0.048837464588925,-0.055705420261162,-0.050692805438633,-0.034359420998585,-0.0099311262026296,0.017369185044784,0.041505918600752,0.057047114705863,0.060461812023832,0.050971259326506,0.030737339420758,0.0043400790328263,-0.022322450703831,-0.043432861025648,-0.054601523473127,-0.053832665206596,-0.041885731597278,-0.021968111333641,0.0011346709427653,0.022250162781323,0.03702412870856,0.042848085670979,0.039306629516773,0.028075823760338,0.012344651009545
855.005,0.0048012409549271,0.009875527637244,0.013712832970876,0.015030313819142,0.012916356010009,0.007158031588021,-0.0015542370207034,-0.011627544706699,-0.020813057263075,-0.026675909101782,-0.027198663292591,-0.021375318468906,-0.0096319456907847,0.0060671881808371,0.022502694215111,0.035849887557052,0.042569061378677,0.040328388227963,0.028718561359766,0.0095486214967647,-0.013395760850861,-0.035116910077665,-0.050536951603916,-0.055731221292997,-0.048952155138616,-0.031168378462973,-0.005955983240054,0.021259201883252,0.044440371080991,0.058361073857208,0.059855735586218,0.048583440341321,0.027110428388298,0.0002902345967084,-0.025900473145203,-0.045775533238333,-0.05524932250095,-0.05272456704586,-0.039355236794006,-0.018646106512485,0.0044818819510252,0.024904690891439,0.038476383166089,0.042895891576536,0.03807447644477,0.025956350352634,0.0098834031447085
856.005,0.0055724125698232,0.010549714674272,0.014092161573101,0.014948917775618,0.012292405696066,0.0060338055520798,-0.0029980382827223,-0.013092415402992,-0.021939181927328,-0.027125448258801,-0.026747550812727,-0.019989819361988,-0.0075066904380776,0.0085257779864426,0.024750847034602,0.037326528016178,0.04283511611647,0.039190590647433,0.026303319505031,0.0063014413889503,-0.016792114708454,-0.037891153129902,-0.052011534990541,-0.055493368923261,-0.046968971698978,-0.027813447870217,-0.0019364443529288,0.025060585851402,0.047170981429544,0.059401398525003,0.058968507934798,0.045971050086389,0.02336594039272,-0.0037454710305025,-0.029339109068006,-0.047888926637317,-0.055632857822622,-0.051377876516237,-0.036663587238702,-0.01527148765267,0.0077688410823268,0.027407813191968,0.039726853658758,0.042740334737989,0.036682136609548,0.02375053723066,0.007420522745015
857.005,0.0063415335359663,0.011192790489806,0.014412705394136,0.014790275638287,0.011588955648734,0.0048480436881274,-0.0044659066489814,-0.014530538610945,-0.022985309101791,-0.027452797486556,-0.026155917883974,-0.018477834049333,-0.0053025769367312,0.010989437257592,0.026919399738578,0.038648063938475,0.042899772954344,0.037849043364603,0.023730888384673,0.002985503504202,-0.020145207440529,-0.040512212588439,-0.053252085031364,-0.054991102785943,-0.04475145920602,-0.024310195800289,0.0021080415425725,0.028754544214763,0.049684091715974,0.06016285731301,0.057804591496328,0.043147163595962,0.019522409889074,-0.0077474663488137,-0.032622327327358,-0.049764152449511,-0.055752156523527,-0.049801117666673,-0.033825393598139,-0.011861239474385,0.010980228087549,0.029749240871558,0.040772214846979,0.042385198574203,0.035138977987413,0.021470660916045,0.0049681188119282
