723.0,-0.021625039464943,-0.033042043866729,-0.039706089529498,-0.03753477568466,-0.023437162815807,0.0033153555026375,0.03992319873769,0.079554609868922,0.11189813780241,0.1249692508638,0.1080830964629,0.055526331324342,-0.03002398632053,-0.13564467237238,-0.23881925605234,-0.31077352784634,-0.32247951982383,-0.25278338660281,-0.097759446547409,0.12304752183833,0.36950523094528,0.58605494128183,0.71025778029247,0.68696500247696,0.4803113334674,0.10805195754368,-0.3450934523138,-0.80999305375468,-1.1765084854957,-1.3714417793168,-1.2806145234691,-0.84111251452917,-0.088994620443619,0.61281230259837,1.3195134036093,1.8116508276998,2.2401601075329,2.4797365254192,2.2952687521063,1.6511627263881,1.2595808680821,0.65999890232158,-0.0084645103699206,-1.2167414357626,-2.959792191898,-4.8895209432396,-6.5020814853321
724.0,-0.023442717665234,-0.034420119278263,-0.040032396354784,-0.036260385303291,-0.020274526764671,0.0081975223671573,0.045773446044285,0.085046296757217,0.11531494353862,0.12457548364276,0.10263664703461,0.044826479577194,-0.044734357774736,-0.15160694692781,-0.25208129005272,-0.31690878619122,-0.31766843962122,-0.23514669495913,-0.06865715942141,0.15883572174807,0.40472566642208,0.61150365261423,0.71734365956111,0.66833811809427,0.43463416682123,0.044105462947084,-0.41368475567912,-0.87463585468106,-1.2150024578935,-1.3779740678192,-1.2432938253838,-0.74556977892325,0.025850224799651,0.7044702906958,1.4259367882543,1.8945743799494,2.2754179286406,2.4910179186063,2.2260271090508,1.5453017008823,1.2287760502059,0.56829563893729,-0.20569736975449,-1.4428090445138,-3.2470804635952,-5.1424303620324,-6.7405624851822
725.0,-0.025231942404873,-0.035682453024756,-0.040153874865695,-0.034717522197058,-0.01683548715912,0.013283754337739,0.051666468033343,0.090346000023416,0.11827478687538,0.12349777737809,0.096399198921284,0.033421762247347,-0.059835728318749,-0.16744139816091,-0.26457206532296,-0.32164390988272,-0.31102442694399,-0.21565107056068,-0.038202196359915,0.19504713013616,0.43911495616146,0.6347465201772,0.72105710489715,0.64562556300611,0.38538925433991,-0.02116923200149,-0.4824889660622,-0.9364389502546,-1.2506848382016,-1.3761609625189,-1.1967192122671,-0.64324656561051,0.13691354702656,0.798192307886,1.5184214952825,1.9898627981001,2.3299498263697,2.4917956557486,2.1398167254712,1.4574783638721,1.1847593602094,0.51525887486898,-0.35620432926568,-1.6717815698757,-3.5315966675846,-5.3854414804486,-7.0064046059115
726.0,-0.026980835978957,-0.036815486239821,-0.040058847521403,-0.032900827511767,-0.013125213249391,0.018555846338027,0.057571636904831,0.095415274168468,0.12074003045778,0.12171088794185,0.089369901108266,0.021343924899738,-0.07526339285564,-0.18305856672064,-0.27619422343793,-0.32489819948369,-0.30251313069896,-0.19433747054537,-0.0065096021392686,0.23151895160536,0.47246287848501,0.65560971580536,0.72122542481686,0.61883096488916,0.33281288113661,-0.08746635765693,-0.55141540846544,-0.99462403816181,-1.2837821031075,-1.3667822847215,-1.1397870730639,-0.53429801176032,0.24375918091166,0.89673612029827,1.593383331068,2.0824371217949,2.3902804765041,2.4706577006235,2.0456666442906,1.3920017725565,1.1166364325441,0.48258662788461,-0.46800943452677,-1.9349507258724,-3.8146775616962,-5.6146181392842,-7.2999131124637
727.0,-0.028677103191011,-0.037805683423455,-0.039736278199067,-0.030806249481007,-0.0091506937981395,0.023993639387805,0.063456786699082,0.10021516314291,0.12267408612102,0.11919244178058,0.08155233340581,0.0086297497112997,-0.090948299691407,-0.19836655116519,-0.28685119757137,-0.32659574775706,-0.29210980932024,-0.17125886491349,0.02629717490615,0.26808136922262,0.50455724135817,0.67392514284512,0.71768878377867,0.58797744512259,0.27719548763152,-0.15452969290839,-0.62029581576495,-1.0485952985941,-1.3138921456132,-1.3512046636065,-1.0726910648136,-0.41984506016432,0.3462279291996,1.0018718117041,1.6525050763307,2.1550388665001,2.4365145904222,2.4307835628445,1.9497661991329,1.345106359419,1.0178817014267,0.43239941299445,-0.59447131540355,-2.2176191884001,-4.1108839590411,-5.8431189905007,-7.6013341465525
728.0,-0.030308082264206,-0.038639614340247,-0.039175871187917,-0.028431133841005,-0.0049207856971511,0.029575044230618,0.06928832600199,0.10470640016267,0.12404167556412,0.11592319779457,0.072954670914877,-0.0046789653137704,-0.1068172528376,-0.21327140136208,-0.29644776710903,-0.32666609831831,-0.27979998141518,-0.1464800750718,0.060087023751755,0.30455705841945,0.53518704561247,0.68952666204679,0.71030914540768,0.55310677325945,0.21887225738342,-0.22215880653763,-0.68883675770357,-1.0980728967293,-1.339916189028,-1.3305984010994,-0.99664664667985,-0.30199767311752,0.44440021944218,1.1133630966534,1.7034882881619,2.1993219226757,2.4605021961882,2.3849344743722,1.8495551402091,1.31007204801,0.89266877187568,0.32737657805317,-0.78190938713143,-2.484992090697,-4.4072336389566,-6.0802045450528,-7.8921069897665
729.0,-0.031860800644431,-0.039304039533533,-0.038368170761231,-0.025774310265359,-0.0004462537089922,0.035276077294042,0.075031363899085,0.10884961859873,0.12480909564987,0.11188730159554,0.063589825020154,-0.018535455989986,-0.12279313926287,-0.22767754321878,-0.30489062203275,-0.32504493232034,-0.26558000223619,-0.12007746172605,0.09472180325876,0.3407608182214,0.56414577789946,0.70224633974266,0.69897758264664,0.51428363304705,0.1582074822369,-0.29020945644538,-0.7565838847107,-1.1431664764208,-1.3602758888318,-1.3051777661758,-0.91307273888453,-0.18331780381352,0.53882699760924,1.2283174243974,1.7579828600627,2.2229134649065,2.4713708775666,2.3383879194566,1.7412378499295,1.2813136697855,0.75809387522746,0.15695099710207,-1.0208265298613,-2.7416281768028,-4.6819620220829,-6.3166423199457,-8.1658936438166
730.0,-0.03332203596052,-0.039785999417531,-0.037304660898981,-0.022836173959304,0.004260199755551,0.041070910079343,0.0806498501357,0.11260557446831,0.12494448796234,0.10707253050709,0.053475558807026,-0.032888070847642,-0.13879518348645,-0.2414882359753,-0.31208893866014,-0.32167478301809,-0.24945754642744,-0.092138466980756,0.1300567968462,0.37649953269196,0.59123427677836,0.71191203080065,0.68361809059806,0.47160447724779,0.095575483072779,-0.35858615014473,-0.82291294994268,-1.1843397262188,-1.3733929764332,-1.2739076178953,-0.82281562123965,-0.066107333279266,0.63084310468656,1.3412924688394,1.8265911217267,2.2455470735718,2.482080932153,2.2831477684581,1.6293882587316,1.2540560381255,0.63885991948216,-0.049527624841951,-1.2627887331293,-3.015570205109,-4.9397123073357,-6.5477623361754,-8.4201836376345
731.0,-0.034678381349231,-0.04007290603277,-0.035977864286476,-0.01961876204813,0.0091839143545891,0.046931930471931,0.086106727058101,0.11593537743272,0.12441810937643,0.10147052620626,0.042634576428912,-0.047680375368704,-0.15473922579515,-0.25460605376129,-0.31795496146333,-0.31650576649946,-0.23145197728669,-0.062761026112325,0.16594093029715,0.41157267673986,0.61626256492892,0.71834751857386,0.66418709998299,0.42520846278808,0.031341116038001,-0.42722450181329,-0.88706164747222,-1.2222399271805,-1.3782655363549,-1.2349020375555,-0.72595370283436,0.048048258458364,0.72267777979476,1.4454302629325,1.9127336310633,2.2848279943443,2.4924927483846,2.2101698938091,1.5263011561978,1.2215014654969,0.55500175641838,-0.23963055157301,-1.4863502034581,-3.303825520188,-5.1914134898507,-6.7903680195819,-8.6454347664383
732.0,-0.035916315862064,-0.040152637665707,-0.034381440048603,-0.016125823282608,0.014308263271807,0.05282981873604,0.091364096220819,0.11880073252316,0.12320260378334,0.095077012872979,0.031094582956321,-0.062851285674988,-0.17053803287263,-0.26693339684004,-0.32240460272765,-0.30949632177044,-0.21159458913459,-0.032052869396321,0.20221673624065,0.44577355293188,0.63905016054501,0.72137595715682,0.64066942809697,0.37528677309164,-0.034157751485549,-0.49606171012243,-0.94820990528808,-1.257412053425,-1.3748727561828,-1.1863356948554,-0.62228822450495,0.15830359201763,0.81714735260726,1.5346081455614,2.00889555556,2.3420341152556,2.4895076176788,2.1215827581068,1.4428403313373,1.1735577773193,0.5082143889747,-0.38003323655282,-1.7206033940952,-3.5868812777475,-5.431478578354,-7.0624899799529,-8.8266877116408
733.0,-0.037022278901462,-0.040013635338702,-0.032510279533404,-0.012362881183801,0.019614655094948,0.058733635611738,0.096383396121461,0.12116418859324,0.12127327152197,0.087891998417147,0.018888316706597,-0.078335225117847,-0.18610163411495,-0.27837301889583,-0.32535805591556,-0.30061393656431,-0.18992871177812,-0.0001307595778335,0.23872007219412,0.4788913208641,0.65942462435862,0.72082647626393,0.6130728175099,0.3220867489153,-0.10062438366179,-0.56499569718244,-1.005603702159,-1.2899752892994,-1.3641586276733,-1.1273450782219,-0.51213155968458,0.26429337929865,0.91689969398757,1.6061221789434,2.0987771725476,2.4010217536193,2.4639159674852,2.0268831468856,1.3815005574038,1.0996572786796,0.47543791828557,-0.48978095827105,-1.9903610426806,-3.8719029073594,-5.6591330132104,-7.3594044251393,-8.9561238616762
734.0,-0.037982749057694,-0.039645000932932,-0.030360599321079,-0.0083372891210105,0.0250825480911,0.064610924715481,0.10112559307566,0.12298939457643,0.11860833565226,0.079919955886333,0.0060535510480941,-0.094062308096822,-0.20133769161211,-0.2888285734167,-0.32674043424644,-0.28983584131419,-0.16650966833952,0.032880288004436,0.27527967859088,0.51071376127673,0.67721855977668,0.71654284746364,0.5814239801147,0.2659086194511,-0.16781321900582,-0.63383712830821,-1.0587000439323,-1.3193874148429,-1.3475188969978,-1.0583703472985,-0.39681859126829,0.36589909822354,1.0233843738274,1.662857262928,2.1660026024044,2.4429209057246,2.4218534687419,1.9305445734724,1.3374700321619,0.99494297787482,0.41691106848021,-0.62594402662669,-2.2721184580658,-4.170146991119,-5.8892319833132,-7.6598233626322,-9.0444254176381
735.0,-0.038784326829631,-0.039036596387235,-0.027930030876426,-0.00405827709639,0.030689476475719,0.070427828179014,0.10555138360676,0.12424136146795,0.1151892026287,0.071169983359827,-0.0073669325040913,-0.10995854790244,-0.21615190058993,-0.29820517132581,-0.32648243561699,-0.27714964725563,-0.14140458377893,0.066847731277842,0.31171670079486,0.54103050326948,0.69226574865477,0.70839228065048,0.54576869816653,0.20709469294123,-0.23553507918669,-0.70226307620954,-1.1072928241636,-1.3444285181348,-1.3259866581871,-0.98073987965156,-0.27860317935081,0.46326923283205,1.1358745330802,1.7135575936535,2.2050885636316,2.463197822408,2.3759202391481,1.8288664152628,1.3040567498656,0.86616581697265,0.29861311407522,-0.82624878623806,-2.535438540291,-4.4633367116515,-6.1272550487135,-7.9474303074727,-9.1199896322475
736.0,-0.039413820771138,-0.038179143304298,-0.025217706137109,0.0004630102581624,0.036411088702462,0.076149215022259,0.10962140725418,0.12488672822415,0.11100071476821,0.061655940183225,-0.021325399259421,-0.12594608844818,-0.23044841958045,-0.30640994644225,-0.32452103407962,-0.26255390552515,-0.11469204363034,0.10163210342231,0.34784436653156,0.56963627870118,0.70439755361859,0.69627216677588,0.50617710267291,0.1460127999726,-0.30365620422252,-0.76978532184326,-1.1515683501467,-1.3634760481002,-1.2995323811109,-0.89580862389724,-0.16004948932733,0.5570866844129,1.2509371174587,1.7701363654333,2.226753898401,2.4732437861214,2.3285734157633,1.7191592969746,1.2759932846953,0.73260070816718,0.11758173552006,-1.0697149583491,-2.7936937053814,-4.7335565055839,-6.3623390638932,-8.2176971122275,-9.2135010114626
737.0,-0.03985833722478,-0.037064322574648,-0.022224338005239,0.0052134860127047,0.04222119960103,0.081738824140533,0.11329647126143,0.12489403192796,0.10603139297879,0.051396556924242,-0.035769246191484,-0.14194346465313,-0.24413033412242,-0.31335263356638,-0.32080019918683,-0.24605856879378,-0.08646160802034,0.13708742620193,0.3834680399812,0.59633363373533,0.71344091961944,0.68011306367714,0.46275318952374,0.08303690291466,-0.37208898673454,-0.83574842168204,-1.192044232934,-1.3750209673413,-1.2669003320256,-0.80426340380013,-0.043341027390348,0.64886482299196,1.3627265483925,1.8422485204459,2.2516370353894,2.4844628140776,2.270294964695,1.607959681262,1.2483378115332,0.6191539029328,-0.089892811776951,-1.3079208787861,-3.0719727011613,-4.9897495405652,-6.5938840029831,-8.4673094677255,-9.3357054985103
738.0,-0.040105372595937,-0.035684873173633,-0.018952295581323,0.010178102694103,0.048091854216063,0.087159418733914,0.11653778335076,0.12423397847207,0.10027366672902,0.04041551935397,-0.050641111300901,-0.15786588583253,-0.25710014318138,-0.31894615229381,-0.31527162884501,-0.22768533648023,-0.056813200223769,0.17306137690703,0.41838585755919,0.62093449200377,0.71921912660762,0.65987739781378,0.41564574523304,0.01852783309599,-0.44077207345469,-0.89937079670199,-1.2293728740192,-1.3782330045432,-1.2261359746025,-0.70607186014447,0.070093448907826,0.74098790834969,1.4643323620048,1.9313121020812,2.2949956881002,2.4934327724132,2.1936795992732,1.508092339412,1.2136327164202,0.54322990972704,-0.27144934669582,-1.5303247793939,-3.3602420903097,-5.2399217099859,-6.841406494759,-8.6850627528976,-9.4632411269204
739.0,-0.040142908384533,-0.034034689521703,-0.015405672525445,0.015339845930335,0.053993406394529,0.092372955352626,0.11930719501105,0.12287971399105,0.093724088901068,0.028741522550096,-0.065879012453485,-0.1736255519862,-0.26926027460402,-0.32310720947034,-0.30789548834139,-0.20746787032976,-0.025856391313841,0.20939520268274,0.45239012076936,0.64326012667583,0.72155589724895,0.6355549300433,0.3650569020547,-0.047183649627716,-0.5096384699383,-0.95983448886017,-1.2640401654202,-1.3732988653276,-1.1755432293868,-0.60107448900654,0.17952743857754,0.83631114300128,1.5500911291409,2.0276860477128,2.3541974392631,2.4862837875479,2.1031323387358,1.4290854417057,1.1613310363873,0.50177224439447,-0.40253173982442,-1.771003279609,-3.642223025068,-5.4769622266894,-7.1195960101046,-8.8562518913067,-9.5462098521028
740.0,-0.039959508050816,-0.032108916787158,-0.011590348686113,0.020679738712292,0.059894609669396,0.097340764231578,0.12156745156698,0.12080709382921,0.086383533351638,0.016408297325221,-0.081416509216083,-0.18913199646985,-0.28051361634285,-0.32575691705235,-0.29864113159432,-0.18545187068277,0.0062903699146476,0.24592339824404,0.48526948032656,0.66313937031621,0.72028252584106,0.60715735447194,0.31124492610305,-0.11381023702095,-0.57857280543319,-1.0164155115785,-1.2960484175087,-1.3613061731888,-1.1145126437467,-0.48976189637324,0.28465670792736,0.93733148606769,1.6182679777234,2.1142016640168,2.411047676465,2.4565108974712,2.0080679198307,1.3716756617067,1.0814440016632,0.46727382597924,-0.5126453341502,-2.0462647776522,-3.9297752473355,-5.7037837774587,-7.4190075783107,-8.9760705196479,-9.538888341629
741.0,-0.039544415336097,-0.029904043294943,-0.0075140436725701,0.026176857847983,0.065762722046447,0.10202374221345,0.12328244941498,0.11799494776011,0.078257372257556,0.0034546065608938,-0.09718289101294,-0.20429246138789,-0.2907640646693,-0.32682143494904,-0.28748778556595,-0.1616950050907,0.039500531463994,0.2824732442116,0.51681181795079,0.68040537387167,0.71524673940342,0.5747149710461,0.25451940642569,-0.181117233969,-0.6473628370713,-1.0686287460805,-1.3247144123595,-1.3436467961437,-1.0437136977879,-0.37367847864191,0.38540422990252,1.0451387613321,1.6729641525076,2.1758185066611,2.4484296330683,2.4128126881372,1.91111183221,1.3302391038068,0.97102793491094,0.39899911967108,-0.66012511992109,-2.3257155513823,-4.2292087475281,-5.9357235930756,-7.7177695871647,-9.059246695901,-9.4356683815593
742.0,-0.038887653619696,-0.027417989378025,-0.0031863617872417,0.031808362860173,0.071563624527313,0.10638255762549,0.12441749919157,0.11442533931065,0.069355631334854,-0.010075787769291,-0.11310339043626,-0.21901230494533,-0.29991708455735,-0.32623264210563,-0.27442517485882,-0.13626668688975,0.073640145985935,0.31886434446028,0.54680752027171,0.69489169670886,0.7063212600762,0.53827777920843,0.19522912168473,-0.24892668321297,-0.71565486000882,-1.1163441221924,-1.3487079221391,-1.3211880164158,-0.96455214083202,-0.2551968939766,0.48199766945108,1.1584937610441,1.723861727108,2.2101438237849,2.4654967457033,2.3668968184605,1.807831579212,1.2982472426909,0.83945662523157,0.2672782173817,-0.8723681617584,-2.585643327036,-4.5184292367758,-6.1741490255681,-8.0020781791556,-9.1362349234711,-9.2814818874966
743.0,-0.037980125566541,-0.024650192133997,0.0013811716920786,0.037549536562833,0.077261951858195,0.11037786497585,0.12493959225985,0.11008381644966,0.059693121399634,-0.024134184681685,-0.12909941931417,-0.23319543690062,-0.30788027619543,-0.32392883277991,-0.25945406299369,-0.10924770554894,0.10856843894506,0.35490835791563,0.57505267185553,0.70642891578536,0.6934099122952,0.4979217328487,0.13374467904959,-0.31711495288178,-0.78292666590757,-1.1598223069299,-1.3663828404592,-1.2936496046268,-0.87829035039274,-0.13685533660706,0.57526432788534,1.2734335323778,1.7829196390749,2.2307369709584,2.4752182041758,2.318325527848,1.6970001209099,1.2706976362149,0.70791153671406,0.077125405150969,-1.1182505265392,-2.8466939468904,-4.7846206324929,-6.4078161476718,-8.2687304028061,-9.2355287353891,-9.1377731166263
744.0,-0.036813712633292,-0.021601684832008,0.0061750848868376,0.043373839832474,0.082821238198755,0.11397053168833,0.12481767137245,0.10495965199104,0.049289542968124,-0.038667034652595,-0.14508883457666,-0.24674478820456,-0.31456395516094,-0.31985544022942,-0.24258669243856,-0.080729713649997,0.14413817812905,0.39040915336415,0.60135158824731,0.71484309202169,0.67644976044079,0.45375880570603,0.070438929704745,-0.38560155084326,-0.84849318804299,-1.1996271164951,-1.3763222142214,-1.2595765656925,-0.78545372442152,-0.020704071098021,0.6668982844907,1.3837617363493,1.8586010182811,2.2585066465417,2.4867969453325,2.2566849394423,1.5869835029454,1.2423575752834,0.60097158221034,-0.12915852656369,-1.3522615869455,-3.1287847666789,-5.0396256600888,-6.640645211991,-8.5132142149135,-9.3617412092025,-9.0249902514469
745.0,-0.035381373681751,-0.018275170991746,0.011179943132526,0.049252978024928,0.088204074118984,0.11712187275025,0.12402290152753,0.099046070937144,0.038169564895409,-0.053616054085458,-0.16098622702257,-0.25956280242745,-0.31988173876183,-0.31396577164144,-0.22384710566693,-0.050814593540637,0.18019578909569,0.42516358204359,0.62551809234489,0.71995716043009,0.65540904087413,0.40594775727954,0.0056680222943901,-0.45432691355177,-0.91155708057888,-1.236404096591,-1.3778813175578,-1.216984796716,-0.68592370044303,0.091982117447682,0.75942326033772,1.4826069520738,1.9502005763574,2.3058337271544,2.4937190884705,2.1766306167223,1.4907244147024,1.2050807047152,0.5328785386902,-0.30111615884472,-1.5750818332572,-3.4162820507385,-5.2878730569954,-6.8937273925904,-8.7228510705438,-9.4848605013889,-8.8993896793822
746.0,-0.033677241988162,-0.014675091458599,0.016378344716111,0.055156982038906,0.093372277971623,0.11979389548668,0.12252894111972,0.092340462110644,0.026362872979435,-0.068918368935267,-0.17670324299409,-0.27155195500113,-0.32375115139998,-0.30622174550896,-0.20327133399614,-0.019613726974233,0.21658121997488,0.45896302825383,0.6473751403875,0.72159569126037,0.63028223789076,0.35470178504116,-0.060244908423425,-0.52321817842048,-0.9713076395711,-1.2705673250187,-1.3714499891602,-1.164341353597,-0.57961211555648,0.2005836559579,0.85570047008899,1.5648727188005,2.0460879269248,2.366265664223,2.4821240529831,2.084534023355,1.4161897799712,1.1480114180172,0.49564758091656,-0.42410816064893,-1.8229387716958,-3.6978063175686,-5.5219924645598,-7.1775678997811,-8.883755693988,-9.5528392676988,-8.6997507103596
747.0,-0.031696720051853,-0.010807684475151,0.021750927588256,0.061054302075386,0.09828707892459,0.12194955132529,0.12031221046181,0.084844571992953,0.013904190415304,-0.084506681950069,-0.19214893373551,-0.28261528855708,-0.3260942474776,-0.29659460778944,-0.18090744544029,0.012752780623494,0.25312758283355,0.49159574493504,0.66675270681038,0.71959249243293,0.60108486076378,0.30028989625802,-0.12702233685627,-0.5921447693826,-1.0270566748048,-1.3019939814051,-1.3582355215988,-1.1012986584901,-0.46720433010724,0.30484915600538,0.95803414256431,1.6298719009185,2.128617361073,2.4202587243699,2.4485545431436,1.9892066326299,1.3624718153523,1.0620051308271,0.4577648742878,-0.53707091109959,-2.1023011336279,-3.98823663384,-5.7486945195836,-7.4785505597049,-8.9945401814559,-9.5253601595481,-8.4186021261211
748.0,-0.029436571423112,-0.0066810377632179,0.027276387989579,0.066911914821859,0.10290931196775,0.12355299406608,0.11735215599197,0.07656467806587,0.0008332687792172,-0.10030946511148,-0.20723013626321,-0.29265696298478,-0.32683825894117,-0.28506560619657,-0.15681544424453,0.04615686658422,0.28966067799015,0.52284984162688,0.683484333184,0.71379958537571,0.56785083960959,0.24303056584387,-0.19444059775556,-0.66086976241303,-1.0783816208336,-1.3298611564697,-1.3395922719802,-1.0287330864283,-0.3504448094442,0.4047462882457,1.0671172982635,1.6829153756883,2.1845200736553,2.453099238585,2.4037329225614,1.8914213926311,1.3233678953567,0.9462516267472,0.37850791268329,-0.6970391827151,-2.378366293233,-4.2878289633911,-5.982521892763,-7.7751149691828,-9.073831914864,-9.4072672844833,-8.1047330438696
749.0,-0.026895008715225,-0.00230513155672,0.032931512022908,0.072695444895724,0.10719962528981,0.12456984420646,0.11363150816878,0.067511739231015,-0.012805151093728,-0.11625117855285,-0.22185188774302,-0.30158281858112,-0.32591627259583,-0.27162660037569,-0.131067019286,0.080463198489915,0.32599855485263,0.55251658689464,0.69740321976342,0.7040954472805,0.53063464131054,0.18327836218866,-0.26233286882752,-0.72900757796371,-1.1252299724413,-1.3527413976146,-1.3161962022794,-0.94809146979642,-0.23179774309803,0.50059418046898,1.1811818976026,1.7344933457668,2.2146396454816,2.4675250755019,2.3578081241362,1.7864679284268,1.2926104092438,0.81273538402872,0.23354464868386,-0.91984813546118,-2.6359009497943,-4.5725210779368,-6.2207955232008,-8.05604798912,-9.1534248064148,-9.2507806750347,-7.7881471309343
750.0,-0.024071777475695,0.0023081269252952,0.038691218641988,0.078369298108889,0.1111186969843,0.12496745607134,0.10913653031253,0.057701522533344,-0.026961404502411,-0.13225251133403,-0.23591786656474,-0.3093009439959,-0.32326793131771,-0.25628058458659,-0.10374514598856,0.11552970648997,0.36195130731999,0.58039351729823,0.70833909477703,0.69039042161198,0.48951844670843,0.12140590101327,-0.33058522141584,-0.79600219820412,-1.1679333996555,-1.3689868979422,-1.2875150347118,-0.86051919541223,-0.11374878735627,0.59337583323849,1.2957534740855,1.7963782044405,2.2350274809386,2.4773241161468,2.3075499760013,1.6748562558484,1.265381691549,0.6842100234615,0.036009488221434,-1.1661434647839,-2.9006689724012,-4.8352940110378,-6.4531907256818,-8.3189355431678,-9.2587192627393,-9.1136615023618,-7.4398858994569
751.0,-0.020968234473866,0.0071448799170449,0.044528617052152,0.083896809784861,0.11462746376385,0.12471518887491,0.10385725654911,0.047154702316612,-0.041580998954184,-0.14823065280656,-0.24933086773148,-0.31572225845093,-0.31884016152957,-0.23904210528137,-0.074943546707081,0.15120790733876,0.39732133748883,0.60628676862603,0.71611718862555,0.67262799732458,0.44462264017736,0.057784179945875,-0.39912342267028,-0.86114088393023,-1.2070932033324,-1.3772947956001,-1.2519206965221,-0.76638421867926,0.0017963017714035,0.68496509777433,1.4043458693963,1.875608245382,2.2662015181864,2.4889781914295,2.2423154141547,1.566559769373,1.236040846812,0.58437052074137,-0.16696921928044,-1.3960258923883,-3.1857808440134,-5.0892954842362,-6.6882343696464,-8.5577734665763,-9.3877353002809,-9.0034410021883,-7.0314191795234
752.0,-0.017587420501217,0.012189305135087,0.050415075861587,0.089240404445438,0.11768735751992,0.12378467763667,0.097787716262487,0.035896933174259,-0.056604734100158,-0.16409958723279,-0.26199329949697,-0.32076110093841,-0.3125879095631,-0.21993755700363,-0.044766035916556,0.18734296865042,0.43190427139059,0.63001204939097,0.72056027927945,0.65078202363118,0.39611626228536,-0.0072359735906714,-0.46788836742291,-0.92361439567715,-1.2433356001294,-1.3772167758894,-1.2074395359969,-0.66550972713448,0.11371118981489,0.77800588625693,1.5002239773563,1.9692767712102,2.3172272064403,2.4932470980196,2.1591063703969,1.4742308655655,1.1957562742551,0.52380505846239,-0.32868976941808,-1.6209332891918,-3.471967412836,-5.33521060286,-6.9473330478649,-8.7587061694346,-9.5043039632308,-8.8672426271996,-6.5878478564026
753.0,-0.013934126125221,0.017423613621603,0.056320306600442,0.094361769452233,0.12026055148507,0.12215010392337,0.090926142354258,0.02395889300597,-0.071968850082642,-0.17977042079977,-0.27380770606485,-0.32433583849094,-0.30447487633183,-0.19900534390223,-0.013325776543969,0.22377352543551,0.46549066796743,0.65139391693966,0.72149408638088,0.62485149781688,0.34422363239793,-0.073339543725415,-0.53679958451098,-0.98262464975827,-1.2769905597735,-1.3693373283214,-1.1527317851323,-0.55790955385349,0.22147104468601,0.87532992792006,1.5789645212014,2.0639576877371,2.3780665956989,2.477057634089,2.0658424091255,1.4041190755055,1.1335419563225,0.48953170340403,-0.44522555754213,-1.8762683490676,-3.7538024413405,-5.5666991130095,-7.2362295373087,-8.9092452335532,-9.555609593667,-8.6497292533795,-6.1406156773377
754.0,-0.010014950101965,0.022828058992395,0.062212460399238,0.09922204071376,0.12231021357931,0.11978846371488,0.083275161065126,0.011376297269464,-0.087605200353063,-0.1951517378133,-0.28467730684557,-0.32636949411779,-0.29447422716827,-0.17629589842182,0.019255499528114,0.26033128914159,0.49786850072643,0.6702633524802,0.71875528839249,0.59485563660472,0.28922424755976,-0.14025911337293,-0.60570937241527,-1.0375249529315,-1.307803405172,-1.3549564186013,-1.0877132369948,-0.44447545392446,0.32487105688447,0.97900663947507,1.6409943462022,2.141951954172,2.4285851093768,2.4401644310376,1.97027114168,1.3538334290477,1.0413691364421,0.44659781850022,-0.56347075002097,-2.1581253419398,-4.0471622706934,-5.7939573194321,-7.5378789376267,-9.011740757528,-9.508146658567,-8.3576044569126,-5.6790862456019
755.0,-0.0058383499154659,0.02838095826516,0.06805823756494,0.10378199972435,0.12380076560658,0.11667983041057,0.074841961142426,-0.0018101154340524,-0.10344144839528,-0.21014998699512,-0.29450654809413,-0.32679039899474,-0.28256925485046,-0.15187155150844,0.052848246976937,0.29684056368981,0.52882623842187,0.68645413412436,0.71220052889504,0.56083207983322,0.23144493795308,-0.20778217019253,-0.67435443842953,-1.087959514203,-1.3348151266461,-1.3353573394627,-1.0134401765,-0.32713784797904,0.4239290908726,1.0892979732633,1.6928047142504,2.1921681335961,2.4570136309191,2.3946620018144,1.8714329274471,1.3168143499559,0.92074893379307,0.35533926501903,-0.73660019573772,-2.4301244210525,-4.3457913637216,-6.0295263052165,-7.8318213659298,-9.0884478610849,-9.3773503217682,-8.0427757768242,-5.1912763748223
756.0,-0.0014146829125951,0.034058726051378,0.073823011835595,0.10800228328718,0.12469814855443,0.11280761113144,0.065638439369141,-0.015554628508081,-0.11940129205841,-0.22466990256452,-0.30320166839838,-0.32553287562028,-0.26875397430401,-0.12580625098578,0.087315771023368,0.33311783732141,0.55815615581943,0.6997989785409,0.70171425443632,0.52284004323798,0.17124534785904,-0.27575288163204,-0.74231643339285,-1.1339540701314,-1.3565162922094,-1.3110029752205,-0.93136456791551,-0.208423780502,0.51906876412162,1.2038964327534,1.7455399281189,2.2187412033318,2.4694015557241,2.3485789747384,1.7648107811243,1.2871131648505,0.78620288870858,0.19765017415941,-0.96824136090041,-2.6865006557398,-4.6256774767286,-6.2671358108566,-8.1093330967018,-9.1717034526684,-9.2210113090105,-7.7235320668838,-4.6899398855062
