Time,3.7849298500241892,3.620367682631833,3.455805515239477,3.291243347847121,3.1266811804547654,2.962119013062409,2.797556845670053,2.6329946782776967,2.468432510885341,2.303870343492985,2.1393081761006285,1.9747460087082727,1.8101838413159166,1.6456216739235605,1.4810595065312044,1.3164973391388484,1.1519351717464925,0.9873730043541363,0.8228108369617803,0.6582486695694242,0.49368650217706816,0.3291243347847121,0.16456216739235605,0.0,-0.16456216739235605,-0.3291243347847121,-0.49368650217706816,-0.6582486695694242,-0.8228108369617803,-0.9873730043541363,-1.1519351717464925,-1.3164973391388484,-1.4810595065312044,-1.6456216739235605,-1.8101838413159166,-1.9747460087082727,-2.1393081761006285,-2.303870343492985,-2.468432510885341,-2.6329946782776967,-2.797556845670053,-2.962119013062409,-3.1266811804547654,-3.291243347847121,-3.455805515239477,-3.620367682631833,-3.7849298500241892
1505.005,1.8591740488169998e-13,2.040356303363e-12,5.1516686677234e-12,9.2968884968152e-12,1.3343977709024e-11,1.4774183334882e-11,9.431374780010399e-12,-8.0787719942317e-12,-4.2792981547039e-11,-9.6100434167942e-11,-1.606528478115e-10,-2.1426473249252002e-10,-2.1504685268455003e-10,-1.0182117857087001e-10,1.9459807945998e-10,7.2353537167395e-10,1.4670782398821e-09,2.2775528073299e-09,2.8166358961759e-09,2.5290865423527e-09,6.993169103015201e-10,-3.3555110520898e-09,-9.9186541147357e-09,-1.8346820993941e-08,-2.6488267407322e-08,-3.0275404057308e-08,-2.3846604039883e-08,-6.179521229506801e-10,4.4351081506541e-08,1.1065986645704e-07,1.880826197771e-07,2.5266435122687e-07,2.6563191378441e-07,1.7791230011774e-07,-5.7206477007977e-08,-4.6232633476251e-07,-1.0073902474964e-06,-1.581305733873e-06,-1.9758624025428e-06,-1.8977753942807e-06,-1.0243225412548e-06,8.8910914387037e-07,3.8568543260844e-06,7.4966956640397e-06,1.0906266299158e-05,1.2659327327353e-05,1.1001555899524e-05
1506.005,8.0763709349045e-15,1.6913725360173999e-12,4.6164503018895e-12,8.653288929672099e-12,1.2834821471661e-11,1.4871178126408e-11,1.0843180243989e-11,-4.5265022206316986e-12,-3.6488762518710006e-11,-8.7248111455559e-11,-1.5111563084428e-10,-2.0845754854217003e-10,-2.2043799437982002e-10,-1.2833532894149e-10,1.371542107961e-10,6.307791415851e-10,1.348182985327e-09,2.1649069300078e-09,2.7736026915511e-09,2.6499601985452e-09,1.0936863582862e-09,-2.6015222953568e-09,-8.807496850738e-09,-1.7054214974473e-08,-2.544478970089e-08,-3.020288507373e-08,-2.569078923002e-08,-5.3159559959812e-09,3.6306246048102e-08,9.9833449653532e-08,1.7676369961575e-07,2.4532549727135e-07,2.6880692180119e-07,1.9907207138226e-07,-1.2089951193346e-08,-3.9250451213696e-07,-9.2174920465034e-07,-1.5021106342128e-06,-1.939759606613e-06,-1.9516183249287e-06,-1.2138067493719e-06,5.3845452166258e-07,3.363943293388e-06,6.9482918793107e-06,1.0469628874095e-05,1.2572018636059e-05,1.1527607187389e-05
1507.005,-1.4862874621083998e-13,1.3698899788839998e-12,4.1067118469425e-12,8.0151812726191e-12,1.2282313294992001e-11,1.4839791169135e-11,1.2010269960018e-11,-1.3376622000389e-12,-3.0604268573748e-11,-7.8703701905984e-11,-1.4147224220125e-10,-2.01707568279e-10,-2.2360260365589e-10,-1.5108220058631e-10,8.4739555261806e-11,5.430686992547301e-10,1.2317620191523e-09,2.0481655281006e-09,2.7150862258759e-09,2.7399307133312e-09,1.441292338184e-09,-1.9032444841974e-09,-7.742973863432e-09,-1.5768134730958e-08,-2.432631217504e-08,-2.9932048131608e-08,-2.7190433954658e-08,-9.5467797534331e-09,2.8750893521752e-08,8.9320555232575e-08,1.6529149283981e-07,2.3703458526286e-07,2.6997015750473e-07,2.1714198396639e-07,2.9284980271078e-08,-3.2603687631891e-07,-8.3738794668917e-07,-1.4199990673362e-06,-1.8945411036836e-06,-1.9891706816078e-06,-1.3810143683082e-06,2.1165349422121e-07,2.8883480586139e-06,6.3995123221392e-06,1.0003047057446e-05,1.2416711919099e-05,1.1947953114645e-05
1508.005,-2.8540909762068997e-13,1.075306682471e-12,3.6236181776876003e-12,7.3870597831176e-12,1.1695811397997e-11,1.4694806632751e-11,1.2950935288876e-11,1.5032954387295998e-12,-2.5138800000879e-11,-7.0499244946583e-11,-1.3180773500364e-10,-1.9416696157008002e-10,-2.2475329249091002e-10,-1.702882202999e-10,3.7218630631045e-11,4.6052873785968e-10,1.1184127541271e-09,1.9285890108772e-09,2.6430574563561e-09,2.8014169489889e-09,1.744254092437e-09,-1.2601907537899e-09,-6.7280539075119e-09,-1.4496893521222e-08,-2.3147597751926e-08,-2.948318276031e-08,-2.8367011319325e-08,-1.3324313071851e-08,2.1691716067862e-08,7.9163372212116e-08,1.5375538061661e-07,2.2792874481327e-07,2.6928656530283e-07,2.3226666319926e-07,6.6964941663959e-08,-2.6307153356684e-07,-7.5473838165813e-07,-1.3357247909447e-06,-1.8412159753203e-06,-2.0114775322561e-06,-1.5266354783044e-06,-9.1105248079872e-08,2.4316730782537e-06,5.8537222483357e-06,9.5115366544541e-06,1.2199255395482e-05,1.2267614263589e-05
1509.005,-4.0349805244709e-13,8.0687057208675e-13,3.167983469355e-12,6.772824690454e-12,1.1083886290709e-11,1.4450252032379e-11,1.3683219430515e-11,4.0129295327721e-12,-2.0088474139160003e-11,-6.266068674656001e-11,-1.2219820415652002e-10,-1.8597775416545003e-10,-2.2409552829194002e-10,-1.8618280016916002e-10,-5.5665418988380985e-12,3.8323293835701e-10,1.008649584893e-09,1.8073322422695e-09,2.5593898796603e-09,2.8368054621852e-09,2.0048042436718e-09,-6.7152888841154e-10,-5.7650736346328e-09,-1.3247918692332e-08,-2.192245489261e-08,-2.8875941824879e-08,-2.9242258372799e-08,-1.6664287382297e-08,1.5131448660096e-08,6.9397985267259e-08,1.4223740317347e-07,2.1813874269261e-07,2.6691928506585e-07,2.4459793095315e-07,1.0101678329864e-07,-2.0372178987215e-07,-6.7418652064124e-07,-1.2499953089452e-06,-1.7807654476514e-06,-2.0195991452666e-06,-1.6514429011476e-06,-3.6979743144617e-07,1.9952857087977e-06,5.3140210196416e-06,8.999902836541e-06,1.1925458598469e-05,1.2491868527043e-05
1510.005,-5.0413841137989e-13,5.6370293555165e-13,2.7403046458298996e-12,6.1758179210178995e-12,1.0454340325328e-11,1.4119370444305001e-11,1.422480173282e-11,6.2085694450882994e-12,-1.5446600456178e-11,-5.5208332532549e-11,-1.1271115172245001e-10,-1.7727180800099001e-10,-2.2182681606486003e-10,-1.9899629614525e-10,-4.3792951694443e-11,3.1120858570536e-10,9.029084024228099e-10,1.685446522968e-09,2.4658554205845e-09,2.8484363278747e-09,2.2252617941379e-09,-1.3612015475407e-10,-4.8557804987657e-09,-1.2027781715375e-08,-2.0663728574404e-08,-2.8129262412174e-08,-2.9838001609764e-08,-1.9584003391609e-08,9.0691989243922e-09,6.0054660665452e-08,1.3081233668949e-07,2.0778864502609e-07,2.6302871405018e-07,2.5429320053771e-07,1.3152548267667e-07,-1.4806822426895e-07,-5.9607362822673e-07,-1.1634709334722e-06,-1.7141387356273e-06,-2.014603026456e-06,-1.756281002411e-06,-6.2455105598764e-07,1.5803250794673e-06,4.783242020659e-06,8.4727252964534e-06,1.1601059096118e-05,1.2626200642821e-05
1511.005,-5.8857101707849e-13,3.4482026884249e-13,2.3407936341237e-12,5.5988593506143e-12,9.814231276381498e-12,1.3714602084208e-11,1.4592897556295e-11,8.108094139944001e-12,-1.1204037427737e-11,-4.8157294846932e-11,-1.0340588046512001e-10,-1.6817088189934e-10,-2.1813602609923e-10,-2.0895816842573e-10,-7.7653322385574e-11,2.4444107011990003e-10,8.015512455143501e-10,1.5638821451132e-09,2.364121468886e-09,2.8385906689624e-09,2.4080070709743e-09,3.4744331282469e-10,-4.0013758885217e-09,-1.084223155507e-08,-1.9383298924254e-08,-2.7261298903777e-08,-3.0175997423096e-08,-2.2102071723498e-08,3.5007732906584e-09,5.1158147577959e-08,1.1954781331776e-07,1.9699555349397e-07,2.5777166539219e-07,2.6151396589687e-07,1.5859209481786e-07,-9.6160813483522e-08,-5.2069757764468e-07,-1.0767642302919e-06,-1.6422494168224e-06,-1.9975565146836e-06,-1.8420548714696e-06,-8.5563417263627e-07,1.187711777216e-06,4.2639542744586e-06,7.9343458844853e-06,1.1231691992873e-05,1.2676253909974e-05
1512.005,-6.5802469668225e-13,1.4915448497968e-13,1.9694082938569e-12,5.0442832286031e-12,9.169899313195099e-12,1.3247574371353e-11,1.4804172809575002e-11,9.729730881410799e-12,-7.349530333416699e-12,-4.1517934652925e-11,-9.4333909545099e-11,-1.5878676387604e-10,-2.1320285743628e-10,-2.162953372587e-10,-1.0735304914678001e-10,1.828782507398e-10,7.048710408444101e-10,1.4434914446643e-09,2.2557489755058e-09,2.8094798209022e-09,2.5554586172829e-09,7.808027123936501e-10,-3.2025581527835e-09,-9.6962308286941e-09,-1.8092086825362e-08,-2.6289367622128e-08,-3.0277787313129e-08,-2.4238167358052e-08,-1.5810024886785e-09,4.2727991356996e-08,1.0850447986629e-07,1.8586941117714e-07,2.5130062097491e-07,2.6642438771729e-07,1.8233176169037e-07,-4.8021089541708e-08,-4.4831438546186e-07,-9.9043982162868e-07,-1.565972318392e-06,-1.9695199428645e-06,-1.9097199222104e-06,-1.0634426653444e-06,8.1815822236333e-07,3.7584656253394e-06,7.3888586309762e-06,1.0822862214886e-05,1.2647784245604e-05
1513.005,-7.1370746769996e-13,-2.4428495492945e-14,1.6258819161367998e-12,4.5139744565424996e-12,8.5269967700091e-12,1.2729099628525e-11,1.4874672247566002e-11,1.1091873047408e-11,-3.87002932793e-12,-3.5296292571105e-11,-8.553940679925001e-11,-1.4922146660062001e-10,-2.0719742732265e-10,-2.2123072691433002e-10,-1.3310735140638e-10,1.2643466236948e-10,6.130963871697901e-10,1.3250322800187e-09,2.1421915199514e-09,2.7632360549278e-09,2.6700520145745e-09,1.1657984727682e-09,-2.4595652173513e-09,-8.5939942379963e-09,-1.6800065825007e-08,-2.5229902407432e-08,-3.0164567572526e-08,-2.6012798391139e-08,-6.1859702108561e-09,3.4778855572431e-08,9.7736190769517e-08,1.7451287356633e-07,2.4376307599448e-07,2.6918997817778e-07,2.0287178946866e-07,-3.6443131727747e-09,-3.7913990144906e-07,-9.0501452002868e-07,-1.4861408985846e-06,-1.9315403668386e-06,-1.9602719513896e-06,-1.2484881179952e-06,4.7217961738611e-07,3.2688273562153e-06,6.840102051284e-06,1.0379919563402e-05,1.2546616715129e-05
1514.005,-7.567989357920299e-13,-1.7711174266285e-13,1.3097512098690998e-12,4.0094044403598994e-12,7.8905201614916e-12,1.2169179597966e-11,1.4819760610855002e-11,1.2212916452426e-11,-7.509873731918499e-13,-2.9494507894832e-11,-7.7059632482861e-11,-1.3956747793744001e-10,-2.0027997687042002e-10,-2.239819898462e-10,-1.551386409891e-10,7.499554906408601e-11,5.2639634327223e-10,1.2091718691543e-09,2.0247952617823e-09,2.7019047792282e-09,2.754220609191e-09,1.5044379399439e-09,-1.7722165210614e-09,-7.5390287880779e-09,-1.5516279686222e-08,-2.4098420461178e-08,-2.9857073086375e-08,-2.7447089487917e-08,-1.0326335040084e-08,2.7320849812148e-08,8.7290231107566e-08,1.6302124016967e-07,2.3530097213661e-07,2.6997638524942e-07,2.203498011848e-07,3.6998352906979e-08,-3.133516300787e-07,-8.2095776666358e-07,-1.4035451022907e-06,-1.8846458605674e-06,-1.994737685816e-06,-1.4113858391143e-06,1.5010535603509e-07,2.7968401080487e-06,6.2916536217394e-06,9.9080365036359e-06,1.2378604643836e-05
1515.005,-7.884438110880899e-13,-3.1011186436838996e-13,1.0203827152546e-12,3.5316662697526997e-12,7.2648439337185e-12,1.1577015987375e-11,1.465407568062e-11,1.3111113488372001e-11,2.0233621792891e-12,-2.4111223375805e-11,-6.892538979555601e-11,-1.2990805889068e-10,-1.9260068323623e-10,-2.2476040247657002e-10,-1.7367410404101e-10,2.8420711259162e-11,4.4488518317385e-10,1.0964909214284e-09,1.904799690859e-09,2.6274381340091e-09,2.8103781037542e-09,1.7988649199857e-09,-1.139954029807e-09,-6.5341753384222e-09,-1.4248864944203e-08,-2.2909497777207e-08,-2.9375474817586e-08,-2.8562580267307e-08,-1.4016371627284e-08,2.0359860463996e-08,7.7207565576234e-08,1.5148244210886e-07,2.2605021591091e-07,2.689482766944e-07,2.349119712161e-07,7.3957685490595e-08,-2.510906610503e-07,-7.3869234746263e-07,-1.318929668478e-06,-1.829840372452e-06,-2.0141658439741e-06,-1.5528431110937e-06,-1.4790921498031e-07,2.344060969596e-06,5.7468263086759e-06,9.412188640974e-06,1.214959139352e-05
1516.005,-8.097464686440299e-13,-4.2466505415829996e-13,7.5699760402932e-13,3.0815090114246996e-12,6.653755482602e-12,1.0961026296747e-11,1.4391492327016e-11,1.3804444323713e-11,4.4697483812441e-12,-1.9141974095072e-11,-6.1161477945607e-11,-1.2031758169783e-10,-1.8429956879177003e-10,-2.2376992357635002e-10,-1.8894349360589001e-10,-1.3451844110783e-11,3.6862708597709003e-10,9.8748800413957e-10,1.7833390932172e-09,2.5416898939692e-09,2.840902964509e-09,2.0513311266422e-09,-5.618821159059601e-10,-5.581651062958e-09,-1.3005077849603e-08,-2.1676753472538e-08,-2.8739290487389e-08,-2.9381038727103e-08,-1.7272141699592e-08,1.3897881913033e-08,6.7523109472757e-08,1.3997708108644e-07,2.1614027838286e-07,2.6626832321089e-07,2.4671134697292e-07,1.0730427055568e-07,-1.9246368726391e-07,-6.585953606318e-07,-1.2329928660003e-06,-1.7680991341932e-06,-2.0196187323703e-06,-1.6736477242756e-06,-4.2187078406147e-07,1.911811607387e-06,5.2086670274426e-06,8.8971378221304e-06,1.1865374864975e-05
1517.005,-8.217664783496499e-13,-5.220145848646999e-13,5.18694843945e-13,2.6593709338081e-12,6.0604910129370995e-12,1.0328864215538e-11,1.4045096639743e-11,1.4310504345308e-11,6.605625715627e-12,-1.4579559038535e-11,-5.3787143929774e-11,-1.1086190125012002e-10,-1.755064979756e-10,-2.2120640586512002e-10,-2.0117712841285002e-10,-5.0802458504228e-11,2.9764073138852e-10,8.8258408801099e-10,1.6614446520476e-09,2.4464115901801e-09,2.8481245865616e-09,2.2641695633802e-09,-3.6806118210602e-11,-4.6830924280259e-09,-1.1791325104758e-08,-2.0412842327328e-08,-2.7967307909163e-08,-2.99242897024e-08,-2.0111224104768e-08,7.9333458035722e-09,5.8266017939369e-08,1.2857851513211e-07,2.0569387228658e-07,2.6209627953025e-07,2.559062621206e-07,1.3712641326299e-07,-1.3754508975471e-07,-5.8099940945675e-07,-1.1463856331709e-06,-1.7003646105519e-06,-2.012164391809e-06,-1.7746568499299e-06,-6.7193590913462e-07,1.5011873082749e-06,4.6799569042944e-06,8.3674177860899e-06,1.1531674765281e-05
1518.005,-8.255150299700699e-13,-6.033996867231199e-13,3.0447272111648e-13,2.265411510055e-12,5.487771851443299e-12,9.687443920166299e-12,1.3627169246572e-11,1.4646406984136e-11,8.448957072648399e-12,-1.0414394279073e-11,-4.6816529615055003e-11,-1.01598753462e-10,-1.6634125278548002e-10,-2.172569512183e-10,-2.1060409229141003e-10,-8.3826587308063e-11,2.3190377555216003e-10,7.8212721983592e-10,1.5400471062488e-09,2.3432497626342e-09,2.8343111514157e-09,2.4397698524525e-09,4.3673057488411006e-10,-3.8395983290779e-09,-1.0613197825042e-08,-1.9129454845706e-08,-2.7077520390821e-08,-3.0214058243175e-08,-2.2552458122006e-08,2.4614462300121e-09,4.945998989542e-08,1.1735298659143e-07,1.9482670229408e-07,2.5658816169209e-07,2.6265884469014e-07,1.6352809918251e-07,-8.6379070251034e-08,-5.0619399477842e-07,-1.0597110956493e-06,-1.6275429756124e-06,-1.9928693039996e-06,-1.8567862999438e-06,-8.9839878902692e-07,1.1130668099885e-06,4.1632132111781e-06,7.8273222782295e-06,1.1154102658176e-05
1519.005,-8.2195217996403e-13,-6.7004574430398e-13,1.1324872824859e-13,1.8995420732712e-12,4.937840866169999e-12,9.042967643309299e-12,1.3149176948118e-11,1.4828701034421e-11,1.0018016257581e-11,-6.6348469296655995e-12,-4.0259111102722e-11,-9.2578174660108e-11,-1.5691367818298002e-10,-2.1209939972983003e-10,-2.1745062764313002e-10,-1.1273177947303001e-10,1.7135718523154002e-10,6.863972746141001e-10,1.4199798923028e-09,2.2337442547354e-09,2.80165910481e-09,2.580555508023e-09,8.604110519021201e-10,-3.0517730586687e-09,-9.4755081854656e-09,-1.7837324156482e-08,-2.6087073585905e-08,-3.027182770014e-08,-2.4615700685995e-08,-2.5255410680642e-09,4.112358328716e-08,1.0635978790387e-07,1.8364728405582e-07,2.4989551820109e-07,2.6713362250882e-07,1.866270164324e-07,-3.8981813212043e-08,-4.3442708216045e-07,-9.7352443657849e-07,-1.550501098703e-06,-1.9627916643733e-06,-1.9210002149498e-06,-1.1016790562696e-06,7.4812279883025e-07,3.6606928416109e-06,7.2808955309355e-06,1.0738134796474e-05
1520.005,-8.119848481938e-13,-7.2315574293086e-13,-5.6122160533429e-14,1.5614550231877998e-12,4.4124986822300994e-12,8.4009559287086e-12,1.2621771824351001e-11,1.4873301554648e-11,1.1331209501863e-11,-3.2275492733964998e-12,-3.412012773225e-11,-8.3842936511806e-11,-1.4732388903172e-10,-2.0590194283017002e-10,-2.2193871556199002e-10,-1.377348727176e-10,1.159094116279e-10,5.956107435606401e-10,1.3019826987604e-09,2.1193274616888e-09,2.7522841776071e-09,2.6889631362473e-09,1.2361111224551e-09,-2.3197688095567e-09,-8.3823282420905e-09,-1.6546239084267e-08,-2.5012223146108e-08,-3.0118712221141e-08,-2.6321598015944e-08,-7.0379472236348e-09,3.3270538490151e-08,9.5651460824944e-08,1.7225682751082e-07,2.4216479230638e-07,2.6949622751406e-07,2.0655264722713e-07,4.6563395727051e-09,-3.6590681952139e-07,-8.8833309252994e-07,-1.4700640209713e-06,-1.9229752227597e-06,-1.9683012166949e-06,-1.2823096695158e-06,4.0683295792155e-07,3.1743971950417e-06,6.7319250052982e-06,1.0289087717436e-05
1521.005,-7.9646549455646e-13,-7.639028926604099e-13,-2.0483079640927005e-13,1.2506515067419998e-12,3.913139419852e-12,7.7662800275717e-12,1.2054796999483e-11,1.4795433427531e-11,1.2406915352998e-11,-1.7769269716345e-13,-2.8400998441818e-11,-7.542899146002201e-11,-1.3766253057092e-10,-1.9882285069268e-10,-2.2428483449957003e-10,-1.5905940396545002e-10,6.5440388196574e-11,5.099255183658401e-10,1.186705366359e-09,2.0013244460298e-09,2.6882138683021e-09,2.7674235325263e-09,1.5658673646476e-09,-1.643327447347e-09,-7.3370304483246e-09,-1.5265062737008e-08,-2.386830250762e-08,-2.9775343283292e-08,-2.7691371995911e-08,-1.1088407987864e-08,2.5910106910243e-08,8.5274024876955e-08,1.6074917988933e-07,2.3353677223746e-07,2.6991219970546e-07,2.2344443617563e-07,4.4568717491612e-08,-3.0080338186744e-07,-8.0459724864169e-07,-1.3870129017544e-06,-1.8744436896471e-06,-1.9997210547138e-06,-1.4409249774048e-06,8.9491454131653e-08,2.7060783372151e-06,6.1839362810287e-06,9.8120965653226e-06
1522.005,-7.7619140785661e-13,-7.934243561991e-13,-3.3409870269791996e-13,9.6646751636879e-13,3.4407857150778998e-12,7.1431959349458e-12,1.1457298286374e-11,1.460958665333e-11,1.3263342237932e-11,2.530698743324e-12,-2.3099723542075e-11,-6.7365924071495e-11,-1.2801108482998e-10,-1.9101030426752002e-10,-2.2469888880807001e-10,-1.7693323306017002e-10,1.9805339716940002e-11,4.2944563599496003e-10,1.0747120706795e-09,1.8809538353505e-09,2.6113813025449e-09,2.8183446348709e-09,1.851847039986e-09,-1.0218213168995e-09,-6.3423294174886e-09,-1.4001755974759e-08,-2.2669700130011e-08,-2.9261769818337e-08,-2.8746621517452e-08,-1.4691572022923e-08,1.9047382043509e-08,7.526723096192e-08,1.4921082379396e-07,2.2414612588022e-07,2.685458907402e-07,2.3745004155629e-07,8.0810167138562e-08,-2.3925092071837e-07,-7.2273060635665e-07,-1.3020834123007e-06,-1.8181957021312e-06,-2.016311771853e-06,-1.5782490193316e-06,-2.0377924302305e-07,2.2572463050655e-06,5.6401899755756e-06,9.3120960900698e-06
1523.005,-7.5190454184547e-13,-8.1281600624692e-13,-4.451644121727901e-13,7.080983692415999e-13,2.9961228159789e-12,6.5353796062237e-12,1.083754096865e-11,1.4329482456047e-11,1.3918402928049001e-11,4.9145151186836e-12,-1.8211270279936e-11,-5.9677404137292e-11,-1.1844221581306002e-10,-1.8260232245396e-10,-2.2338329805517e-10,-1.9158637635476002e-10,-2.1161607420701e-11,3.542259521224e-10,9.6648572824392e-10,1.7593294195683e-09,2.5236203828344e-09,2.844096282395e-09,2.0963199202858e-09,-4.5429287554163003e-10,-5.4003245148335e-09,-1.2763405146366e-08,-2.1429845498883e-08,-2.8597371430175e-08,-2.950913887038e-08,-1.7863820872797e-08,1.2683630471363e-08,6.5664836235556e-08,1.3772092574434e-07,2.1412101607778e-07,2.6555946648808e-07,2.4872367472591e-07,1.1345492901068e-07,-1.8134959685719e-07,-6.4310139737391e-07,-1.2159645530977e-06,-1.7552003403444e-06,-2.0191374079049e-06,-1.695084122216e-06,-4.730163117239e-07,1.8291774264824e-06,5.1036805684632e-06,8.7938042570802e-06
1524.005,-7.2429183621205e-13,-8.2312813760194e-13,-5.3927123838402e-13,4.7462154827851e-13,2.5795315779290002e-12,5.9459629349591e-12,1.0203031017944001e-11,1.3968049294116e-11,1.4389605080723e-11,6.991327610640099e-12,-1.3727940868855e-11,-5.2381637784475e-11,-1.0902014671885999e-10,-1.7372677515018003e-10,-2.2053223768073002e-10,-2.0324904549791003e-10,-5.7644021229718004e-11,2.8427671497339004e-10,8.6243257101466e-10,1.6374623677806e-09,2.4266621401681e-09,2.8469967193438e-09,2.3016320527867e-09,6.050702614786201e-11,-4.5125428941791e-09,-1.1556253505102e-08,-2.0161203201716e-08,-2.7800784153666e-08,-3.00007411525e-08,-2.0623001562312e-08,6.816620482808e-09,5.6494896520671e-08,1.2635143060173e-07,2.0358279249503e-07,2.6111200723347e-07,2.5742453179923e-07,1.4259455677509e-07,-1.2716767613905e-07,-5.6603361779485e-07,-1.1292978700084e-06,-1.6863931821576e-06,-2.0092662555941e-06,-1.7922998460747e-06,-7.1840439287013e-07,1.4229235278403e-06,4.5771370030967e-06,8.2617083905993e-06
1525.005,-6.939859633755999e-13,-8.253620598544799e-13,-6.1765641891187e-13,2.6501790150951997e-13,2.1911202102328e-12,5.377570113149499e-12,9.5605400843226e-12,1.3537407885378e-11,1.4693956991477e-11,8.7791753725246e-12,-9.639721941012099e-12,-4.549181326414e-11,-9.9801062905689e-11,-1.6450147319814002e-10,-2.1633102134756002e-10,-2.1214988562636002e-10,-8.9839971632248e-11,2.1956801488422002e-10,7.6288683834172e-10,1.5162639877973e-09,2.3221321988584e-09,2.8293007777056e-09,2.4701814729019e-09,5.2408236870859e-10,-3.6799826262839e-09,-1.0385735740799e-08,-1.8875274389718e-08,-2.6889838162413e-08,-3.0243116564276e-08,-2.2988172602727e-08,1.4409462297123e-09,4.7780072729066e-08,1.1516719735136e-07,1.9264575578688e-07,2.5535870364214e-07,2.6371532076763e-07,1.6833588976668e-07,-7.6743669253469e-08,-4.918084569668e-07,-1.0426770436281e-06,-1.6126728812509e-06,-1.9877636784e-06,-1.8708223250022e-06,-9.402633591918e-07,1.0393219054112e-06,4.0630249356072e-06,7.7200537619778e-06
1526.005,-6.6156644514548e-13,-8.2046749756527e-13,-6.8154156402585e-13,7.8191210452218e-14,1.8307546532030997e-12,4.8323540338814e-12,8.916133639664398e-12,1.3048864379658e-11,1.4847887661340003e-11,1.0296371825782e-11,-5.934614635008599e-12,-3.9016538471924004e-11,-9.0833534761003e-11,-1.5503432656137e-10,-2.109556152182e-10,-2.1851440621631e-10,-1.1795905250502002e-10,1.6003408827302e-10,6.6811553948869e-10,1.3965489547773e-09,2.2115492658724e-09,2.7931896652873e-09,2.6043958587262e-09,9.381568208241e-10,-2.9031555977023e-09,-9.2565150943127e-09,-1.7582604946614e-08,-2.5881506799673e-08,-3.0257685359678e-08,-2.4979364019411e-08,-3.4516544681648e-09,3.953794796114e-08,1.0422617180887e-07,1.81416989659e-07,2.4845014610103e-07,2.6776088631242e-07,1.9079908816574e-07,-3.0088497535657e-08,-4.2066589618255e-07,-9.5664782570549e-07,-1.5348982512589e-06,-1.9556854952398e-06,-1.9316240441063e-06,-1.1390361216928e-06,6.7900594059984e-07,3.5635504986992e-06,7.1728345243125e-06
1527.005,-6.2756108664002e-13,-8.0934072638682e-13,-7.3212434083758e-13,-8.7013849466866e-14,1.4980874896243998e-12,4.3120324335248995e-12,8.275201696043699e-12,1.2512910840255e-11,1.4867180264871e-11,1.1561329843855e-11,-2.5989447700986998e-12,-3.2960267630764e-11,-8.2158955083845e-11,-1.454235624299e-10,-2.045722743579e-10,-2.225635970376e-10,-1.4221961936447002e-10,1.0557745792866001e-10,5.7832324391234e-10,1.279038938981e-09,2.0963245568607e-09,2.7407622810975e-09,2.7067121075916e-09,1.3046403326551e-09,-2.1821298900381e-09,-8.1725225498113e-09,-1.629279969769e-08,-2.4791866280572e-08,-3.0065475139538e-08,-2.6617351863894e-08,-7.8719903452517e-09,3.1781352159336e-08,9.3579591929455e-08,1.6999625630104e-07,2.4053170458735e-07,2.6972693371223e-07,2.1011573912089e-07,1.2812331846319e-08,-3.5280645317034e-07,-8.7170829613599e-07,-1.4538858365992e-06,-1.9140719328637e-06,-1.9757140870554e-06,-1.3152765503627e-06,3.4241624330021e-07,3.0806654478432e-06,6.6237868864791e-06
1528.005,-5.9244767824866e-13,-7.9282337558139e-13,-7.7057132061855e-13,-2.3179532259534e-13,1.1925853174276999e-12,3.8179235063704995e-12,7.642491563554199e-12,1.1939232227574e-11,1.4766918094756e-11,1.2592405181844e-11,3.8234722508548e-13,-2.7323714921132e-11,-7.381198603408801e-11,-1.3575799533175e-10,-1.9733729151222002e-10,-2.2451272098594002e-10,-1.6284624202264e-10,5.6072894563943e-11,4.9365686045158e-10,1.1643665664135e-09,1.977762072432e-09,2.6740279759016e-09,2.7795578025542e-09,1.6255975467049e-09,-1.5165713799642e-09,-7.1369976310677e-09,-1.5014542008511e-08,-2.3636065394805e-08,-2.9687010098527e-08,-2.7923447529184e-08,-1.1833116415292e-08,2.4518691403423e-08,8.327222153219e-08,1.5847595060525e-07,2.3174299582757e-07,2.6977885244694e-07,2.2642704093564e-07,5.1996556751171e-08,-2.8839304919185e-07,-7.8830941390124e-07,-1.3704079487909e-06,-1.8639421429493e-06,-2.0041288831934e-06,-1.4696375797359e-06,2.981221249441e-08,2.6160735574651e-06,6.0763844123894e-06
