327.005,1.5818786207824e-11,1.2808588836172e-11,-1.4099021244679998e-12,-3.2594019797429e-11,-8.3853771066529e-11,-1.5075838941174e-10,-2.1498276462126e-10,-2.3837246430251003e-10,-1.6116572226424003e-10,9.006653574078601e-11,5.7845944065538e-10,1.3124499321521e-09,2.1827208899289e-09,2.8939418509652e-09,2.9211770752626e-09,1.5381540370861e-09,-2.0252920979955e-09,-8.2484944438282e-09,-1.6802066026914e-08,-2.5925800387234e-08,-3.1905732402634e-08,-2.899220865719e-08,-1.0198224570269e-08,3.0609610038372e-08,9.5160915843025e-08,1.7613992906546e-07,2.5263322460148e-07,2.8779026288243e-07,2.3156242574337e-07,3.1428476340737e-08,-3.4721146837147e-07,-8.9221312468867e-07,-1.5132799944425e-06,-2.0193239910405e-06,-2.1206214590907e-06,-1.4729990179775e-06,2.2394582524705e-07,3.0765037987019e-06,6.8189831873919e-06,1.066072597421e-05,1.3235259958847e-05,1.2738527029499e-05,7.3241048553288e-06,-4.23461507449e-06,-2.1702806957458e-05,-4.2572632654983e-05,-6.1603979819477e-05
328.005,1.5852888841618e-11,1.1565722205171e-11,-4.8073205493910005e-12,-3.8864673153276e-11,-9.2960409646535e-11,-1.6103860624283e-10,-2.2218287635980003e-10,-2.3501027157634e-10,-1.3693695247484e-10,1.4591428174757e-10,6.7193181086218e-10,1.4365402353993e-09,2.3071860016316e-09,2.9563977759835e-09,2.8254263984014e-09,1.1678485050312e-09,-2.7693627850189e-09,-9.3830226683683e-09,-1.8172974326647e-08,-2.711846080661e-08,-3.2195447724773e-08,-2.7395361222727e-08,-5.6906059301007e-09,3.8661012355587e-08,1.0636590933585e-07,1.8836991367687e-07,2.6147606824312e-07,2.8656052932345e-07,2.1231592300136e-07,-1.265751199286e-08,-4.1804789987839e-07,-9.8213450860711e-07,-1.6008247043847e-06,-2.0675729387289e-06,-2.0806745596965e-06,-1.2948720622898e-06,5.7218909420078e-07,3.5833932175799e-06,7.403976915322e-06,1.1158249852929e-05,1.3401164224528e-05,1.2290986982284e-05,6.0250665357639e-06,-6.4633563951452e-06,-2.4651798695255e-05,-4.5646327884597e-05,-6.3805730770201e-05
329.005,1.5750216815449e-11,1.006208563622e-11,-8.5920766588421e-12,-4.5582760346817e-11,-1.0239547248933e-10,-1.7120612137785e-10,-2.2837880166999e-10,-2.2927573784352e-10,-1.0869344514005e-10,2.0712253091686e-10,7.7078381705028e-10,1.5632715510178e-09,2.4272922700057e-09,3.0023592440888e-09,2.6967458130384e-09,7.4770389326289e-10,-3.5728199306071e-09,-1.056728077362e-08,-1.955088583397e-08,-2.8231252340801e-08,-3.2273865068414e-08,-2.5431345842484e-08,-6.8504026461995e-10,4.7234251978782e-08,1.1790536034744e-07,2.0043699015202e-07,2.6930476166872e-07,2.8318712143102e-07,1.8977636865886e-07,-6.0731862187713e-08,-4.9246079179722e-07,-1.0734225733163e-06,-1.6852645878394e-06,-2.1061099543525e-06,-2.0233673652541e-06,-1.0930016212738e-06,9.4586184355224e-07,4.1087505340357e-06,7.9885887079321e-06,1.1623880166309e-05,1.3494613562652e-05,1.173079062781e-05,4.5887651851861e-06,-8.8195301338884e-06,-2.7666447576429e-05,-4.8663148324577e-05,-6.577554441609e-05
330.005,1.5494247820929e-11,8.2780569885633e-12,-1.2779394835859e-11,-5.2745236353994e-11,-1.1211786333203e-10,-1.8116041614417e-10,-2.3339768268994e-10,-2.2093566899965e-10,-7.6199373613313e-11,2.7380794289158e-10,8.7482345052956e-10,1.6919144035193e-09,2.5415827352535e-09,3.0296274901973e-09,2.5325394056955e-09,2.7561194687716e-10,-4.4357737857564e-09,-1.1797388831899e-08,-2.0925971273693e-08,-2.9247443650156e-08,-3.2118777614831e-08,-2.3077752578491e-08,4.8310241156397e-09,5.6317647268553e-08,1.2972753803938e-07,2.1223806050864e-07,2.7596681530921e-07,2.774933901161e-07,1.6379901888795e-07,-1.1282056186137e-07,-5.7025323186563e-07,-1.1655672477012e-06,-1.7657485002679e-06,-2.1338347786646e-06,-1.9476109555124e-06,-8.6675202347805e-07,1.3445758709333e-06,4.6506055085228e-06,8.5689511824181e-06,1.2052065050228e-05,1.3509370842302e-05,1.1052914432432e-05,3.0140219105778e-06,-1.1297659726178e-05,-3.0732582123621e-05,-5.160017453292e-05,-6.7484851112487e-05
331.005,1.5067745683446e-11,6.1940487219528e-12,-1.7382844150674e-11,-6.0344812676527e-11,-1.2207903087499e-10,-1.9079076294806e-10,-2.3705618468215003e-10,-2.0975149781401e-10,-3.9227099283099e-11,3.4605514272889004e-10,9.837942543872602e-10,1.8216418826415e-09,2.6484858686354e-09,3.0359126310535e-09,2.3302126693164e-09,-2.5035119258220005e-10,-5.35787997843e-09,-1.3068704152028e-08,-2.2287406190406e-08,-3.0149332430518e-08,-3.1707509319422e-08,-2.0312871850217e-08,1.0867558094763e-08,6.5894594597856e-08,1.4177366069392e-07,2.2366219447736e-07,2.8130392838698e-07,2.6930307161541e-07,1.3425049919822e-07,-1.6892346601063e-07,-6.5118704904195e-07,-1.2580078490367e-06,-1.8413793125314e-06,-2.1496280386645e-06,-1.8523512747231e-06,-6.1560060283818e-07,1.7677425334589e-06,5.2067194036511e-06,9.1409196443361e-06,1.2437067921717e-05,1.3439237208465e-05,1.0252722613631e-05,1.3004660980719e-06,-1.3891084904314e-05,-3.3834684399992e-05,-5.4433374690556e-05,-6.8904739665463e-05
332.005,1.4452825659495e-11,3.790686110865299e-12,-2.2414016618263e-11,-6.8369507991554e-11,-1.3222249769593e-10,-1.9997596882246e-10,-2.3916083278015e-10,-1.9548068016712e-10,2.4399788490216e-12,4.2391238445008005e-10,1.0973702171441e-09,1.9515256209098e-09,2.7463157980174e-09,3.0188422744459e-09,2.0871934358006e-09,-8.3189016843153e-10,-6.3382946492722e-09,-1.4375778732963e-08,-2.3623353339983e-08,-3.0918283869686e-08,-3.1017041636833e-08,-1.7115928305337e-08,1.7431625542177e-08,7.5943219858212e-08,1.5397766378083e-07,2.3459071443087e-07,2.8515261101347e-07,2.5844160384362e-07,1.0101078971699e-07,-2.2901197900527e-07,-7.3498089682206e-07,-1.350132675863e-06,-1.9112162921238e-06,-2.1523574445355e-06,-1.7365793107244e-06,-3.3915050240118e-07,2.214560670701e-06,5.7745789296093e-06,9.7000784110378e-06,1.2772991712493e-05,1.3278096205285e-05,9.3260266038239e-06,-5.5140302515747e-07,-1.6591919975142e-05,-3.6955895346149e-05,-5.7137682085135e-05,-7.0006119192859e-05
333.005,1.3631033612053e-11,1.0490053206539e-12,-2.7882184054737e-11,-7.6802186225939e-11,-1.4248340239463e-10,-2.0858417931033e-10,-2.3950847460769e-10,-1.7787828505711002e-10,4.9004344795735e-11,5.0738703307927e-10,1.215150678343e-09,2.0805321669344e-09,2.8332734935692e-09,2.9759717207416e-09,1.8009548447893e-09,-1.4704537005859e-09,-7.3756289149521e-09,-1.571231871926e-08,-2.4920951230589e-08,-3.1534780185522e-08,-3.0024155372759e-08,-1.346733028956e-08,2.4527047869479e-08,8.6436036705564e-08,1.6626600091217e-07,2.4489734585039e-07,2.8734490140944e-07,2.4473754874546e-07,6.3975289385029e-08,-2.9302673960755e-07,-8.2130848161849e-07,-1.4412789308443e-06,-1.9742779940732e-06,-2.1408845909182e-06,-1.5993417892001e-06,-3.7143631833169e-08,2.6840050410586e-06,6.3513916046693e-06,1.0241749472772e-05,1.3053806026518e-05,1.3019960630931e-05,8.2691458749992e-06,-2.5401561866844e-06,-1.9391017258513e-05,-4.0078029326831e-05,-5.9687084693312e-05,-7.075989307734e-05
334.005,1.2583440044266e-11,-2.0493280264795e-12,-3.3793934019372e-11,-8.5620084635835e-11,-1.5278806051853002e-10,-2.1647275137104003e-10,-2.3788687920563e-10,-1.5669878674240002e-10,1.0065105678431e-10,5.9644088309347e-10,1.3366552899555e-09,2.2075198274106e-09,2.9074490067025e-09,2.9047958419446e-09,1.4690403753769e-09,-2.1671960881382e-09,-8.4679029548291e-09,-1.7071146382746e-08,-2.6166309517246e-08,-3.1978481949806e-08,-2.8705588031239e-08,-9.3489344872988e-09,3.2154061051459e-08,9.7339614782855e-08,1.7855748223525e-07,2.5444843818237e-07,2.877091814611e-07,2.280241195155e-07,2.3056950767784e-08,-3.6087532624105e-07,-9.0979696147865e-07,-1.530733001941e-06,-2.0295456830161e-06,-2.1140723633554e-06,-1.4397523487137e-06,2.905263005043e-07,3.17481539279e-06,6.9340826721654e-06,1.0761003608837e-05,1.3273377253e-05,1.2659022004077e-05,7.0789698084879e-06,-4.6633757266535e-06,-2.2277936294229e-05,-4.3181598424429e-05,-6.2054727084478e-05,-7.1137144664425e-05
335.005,1.1290749955679e-11,-5.521779276766e-12,-4.0152785573173e-11,-9.4794334862486e-11,-1.6305355029701002e-10,-2.2348820439051e-10,-2.3407548270432004e-10,-1.3169806658874e-10,1.57544211396e-10,6.9098533455696e-10,1.4613190817767e-09,2.3312360546987e-09,2.9668248564681e-09,2.8027627185859e-09,1.0890909533013e-09,-2.9229370479908e-09,-9.6125000495662e-09,-1.8444165186916e-08,-2.7344511968904e-08,-3.2228301877405e-08,-2.7038206940044e-08,-4.7443251458958e-09,4.0308967027148e-08,1.0861426137942e-07,1.9076315494345e-07,2.6310326084144e-07,2.8607109336876e-07,2.0814081066631e-07,-2.1811524063542e-08,-4.3243000105504e-07,-1.0000255412954e-06,-1.6177311299498e-06,-2.0759673058431e-06,-2.070792946433e-06,-1.2570031559181e-06,6.4380076687291e-07,3.6854862958318e-06,7.5192937150994e-06,1.1252674067695e-05,1.3425501647845e-05,1.2189702495097e-05,5.7530202643485e-06,-6.9175996446429e-06,-2.5240919427764e-05,-4.6245846986665e-05,-6.4213024800412e-05,-7.1109334256563e-05
336.005,9.733429458542598e-12,-9.3846837690051e-12,-4.6958785850839e-11,-1.0428948034455e-10,-1.7318732969161e-10,-2.2946625873426e-10,-2.2784629109108e-10,-1.0263563123548e-10,2.1982318520788e-10,7.908764517456801e-10,1.5884876833219e-09,2.4503154605294e-09,3.0092806580849e-09,2.6672891086923e-09,6.588741305118501e-10,-3.7381200410386e-09,-1.0806120933853e-08,-1.9822328521317e-08,-2.8439627737542e-08,-3.226249172796e-08,-2.4999198340118e-08,3.6089287322463e-10,4.8983781619693e-08,1.2021372020388e-07,2.0278623068985e-07,2.7071437897311e-07,2.8225455962679e-07,1.8493512797772e-07,-7.0675437408285e-08,-5.0752551262545e-07,-1.0915242914179e-06,-1.7014604899718e-06,-2.1124620318978e-06,-2.0099364255139e-06,-1.0503769139517e-06,1.0224435034813e-06,4.2142578648521e-06,8.1033831082493e-06,1.1711372910126e-05,1.3503941376846e-05,1.1606709147332e-05,4.2895144753979e-06,-9.2982685831395e-06,-2.8266874383555e-05,-4.924879690044e-05,-6.6133791291223e-05,-7.0648506848843e-05
337.005,7.8918500532876e-12,-1.3652964210181e-11,-5.4208088731225e-11,-1.1406299389374e-10,-1.8308689174577e-10,-2.3423197159842e-10,-2.189649502346e-10,-6.9277052579345e-11,2.8759866089881e-10,8.9590993277097e-10,1.7174127590931e-09,2.5632785397655e-09,3.0325990879925e-09,2.4957778157625e-09,1.7631531677356003e-10,-4.6127692651098e-09,-1.2044738859351e-08,-2.1195612722341e-08,-2.9434731664621e-08,-3.2058742926668e-08,-2.2566272517752e-08,5.9787881524356e-09,5.8165881340712e-08,1.32084891155e-07,2.1452206476627e-07,2.771281133995e-07,2.7608290799318e-07,1.5826441435163e-07,-1.2355581170553e-07,-5.8595697838958e-07,-1.1837732171859e-06,-1.7810607136216e-06,-2.1379253749714e-06,-1.9304199690174e-06,-8.1925921048419e-07,1.4260277969162e-06,4.7591075076903e-06,8.6824284452901e-06,1.2131510103149e-05,1.3502463492675e-05,1.0905090185239e-05,2.6874278619915e-06,-1.1799676313349e-05,-3.1341364428858e-05,-5.2167304022922e-05,-6.7788377408437e-05,-6.9727509943452e-05
338.005,5.7464514111150985e-12,-1.8339826319509e-11,-6.1892517201763e-11,-1.2406479968265e-10,-1.9263946568757e-10,-2.3759998018052e-10,-2.0719199303045e-10,-3.1396633787397003e-11,3.6094844738305004e-10,1.0058160225731e-09,1.8472477184307e-09,2.6685311911895e-09,3.0344732787142e-09,2.2856370140673e-09,-3.6046897586041004e-10,-5.5464455228957e-09,-1.3323555798087e-08,-2.2552995023756e-08,-3.0311934360614e-08,-3.159430146139e-08,-1.9717884940078e-08,1.2118785009482e-08,6.7837651674154e-08,1.4416757517151e-07,2.258581919576e-07,2.8218508893008e-07,2.6738010246305e-07,1.2799776653178e-07,-1.8044708066127e-07,-6.6747786911463e-07,-1.2762016073753e-06,-1.855625877789e-06,-2.151234908273e-06,-1.8311975729624e-06,-5.6315114520336e-07,1.8539240790565e-06,5.3177428363689e-06,9.2522310749021e-06,1.2507315439731e-05,1.3414881795298e-05,1.0080293177121e-05,9.4655633554161e-07,-1.4414924304541e-05,-3.4448606720764e-05,-5.4977126154316e-05,-6.9147823371307e-05,-6.8320220669017e-05
339.005,3.2779234467329e-12,-2.3456432842331e-11,-6.9999111344545e-11,-1.3423680434885002e-10,-2.017217716962e-10,-2.3937486240053e-10,-1.9228427311621e-10,1.1219695914775e-11,4.3991310633794e-10,1.1202544056585e-09,1.9770437654557e-09,2.7643651249118e-09,3.0125157348246e-09,2.0343015795953e-09,-9.531359352978602e-10,-6.5382012033598e-09,-1.463696025053e-08,-2.3882437104819e-08,-3.105242278794e-08,-3.0846097554802e-08,-1.6433473225509e-08,1.8787335344965e-08,7.7976139664949e-08,1.5639424842489e-07,2.3667442399479e-07,2.8572087492458e-07,2.5597208055235e-07,9.4018036528832e-08,-2.4131477053946e-07,-7.5179811883793e-07,-1.3681876898342e-06,-1.9242069844848e-06,-2.151256580161e-06,-1.7112703439748e-06,-2.8168216977698e-07,2.3052879418417e-06,5.887595880124e-06,9.8083228750853e-06,1.2832863345044e-05,1.3235101501601e-05,9.1282247905746e-06,-9.3242236830271e-07,-1.7135880970597e-05,-3.7571479413726e-05,-5.7653002884359e-05,-7.0183023032717e-05,-6.6401781318129e-05
340.005,4.674083845348999e-13,-2.9011556240474e-11,-7.850966422552001e-11,-1.4451244238542e-10,-2.1019983768283e-10,-2.3935162554599003e-10,-1.7399659405993002e-10,5.8771256583939e-11,5.244914004948701e-10,1.2388091190791e-09,2.105746358804e-09,2.8489592481492e-09,2.9642688583557e-09,1.7392564635492e-09,-1.6030793799785e-09,-7.5865346464587e-09,-1.597848715621e-08,-2.5170874925222e-08,-3.1636512065835e-08,-2.9790890542214e-08,-1.2693709640969e-08,2.5987581573522e-08,8.8552713867121e-08,1.6868987028511e-07,2.468430135068e-07,2.8756672164479e-07,2.4168819642554e-07,5.6223910422628e-08,-3.0609318776618e-07,-8.385823847743e-07,-1.4590586226939e-06,-1.9858149547456e-06,-2.136851634701e-06,-1.569697291172e-06,2.5376933469522e-08,2.7790486889182e-06,6.4658187413453e-06,1.0345975388869e-05,1.3102100614327e-05,1.2957166625071e-05,8.0453118489293e-06,-2.9478888116314e-06,-1.9953146196669e-05,-4.0691538084751e-05,-6.0168747586367e-05,-7.0864900176607e-05,-6.3948842302326e-05
341.005,-2.7032765740115e-12,-3.5011210592254e-11,-8.7400248342724e-11,-1.5481624146195e-10,-2.1792888685334003e-10,-2.3731633328363003e-10,-1.5208354224385002e-10,1.114392637749e-10,6.146355822616601e-10,1.3609835303779e-09,2.2321921549056e-09,2.9203821227361e-09,2.8872171679698e-09,1.3980621324059e-09,-2.3113909229432e-09,-8.6893441932976e-09,-1.7340780437685e-08,-2.6404215554173e-08,-3.2043709197033e-08,-2.8405429307698e-08,-8.4807686671635e-09,3.37190123792e-08,9.9532734932805e-08,1.8097172963706e-07,2.5622888930875e-07,2.8755039552338e-07,2.2436276856528e-07,1.4532055999222e-08,-3.7468313033307e-07,-9.2744848264894e-07,-1.5480908494491e-06,-2.0394241577076e-06,-2.1068841370606e-06,-1.405606591323e-06,3.5810101471096e-07,3.2738985464265e-06,7.0492808358485e-06,1.0860211437241e-05,1.3308877110239e-05,1.2575309940309e-05,6.8285633671062e-06,-5.0972239403722e-06,-2.2856021754451e-05,-4.3789042007902e-05,-6.2497351768775e-05,-7.1164596480113e-05,-6.0939811409308e-05
342.005,-6.251395486346999e-12,-4.1458263483646e-11,-9.6640735683723e-11,-1.650634137983e-10,-2.2475330520722003e-10,-2.3304688146533003e-10,-1.2630153083598002e-10,1.6938324841413002e-10,7.1024654463087e-10,1.4861954295238e-09,2.355106512429e-09,2.9765955887315e-09,2.7788012911104e-09,1.0083820841316e-09,-3.0788194996747e-09,-9.8438822569107e-09,-1.8715558740517e-08,-2.7567341715009e-08,-3.2252789390074e-08,-2.6666628542913e-08,-3.7786090120889e-09,4.1977113254442e-08,1.1087524034549e-07,1.9314933424982e-07,2.6468996775792e-07,2.8549711600915e-07,2.0383672978284e-07,-3.1120670572992e-08,-4.4694964180337e-07,-1.0179660237682e-06,-1.6345108458818e-06,-2.0839764937987e-06,-2.0602290993817e-06,-1.2182072854362e-06,7.1639754889722e-07,3.7882826599493e-06,7.6345678584633e-06,1.1345819316382e-05,1.3446979428958e-05,1.2084005380076e-05,5.4756332155394e-06,-7.3767536657468e-06,-2.5832488216421e-05,-4.6842990778906e-05,-6.4611101924445e-05,-7.1053670670983e-05,-5.7355108132905e-05
343.005,-1.0193028442862e-11,-4.8352028942532e-11,-1.0619431485527e-10,-1.7515948019239e-10,-2.3050669847754e-10,-2.2631393304924003e-10,-9.6411061257628e-11,2.3273725535116003e-10,8.1116885989645e-10,1.6137722882066e-09,2.4731016391277e-09,3.0154596487998e-09,2.636433802033e-09,5.6801243418148e-10,-3.905729416561e-09,-1.1046709782492e-08,-2.0093584962453e-08,-2.8644124776412e-08,-3.2241885617103e-08,-2.455176099432e-08,1.4267307184459e-09,5.075301400587e-08,1.2253264701589e-07,2.0512434800156e-07,2.7207754475758e-07,2.8123059611815e-07,1.7995937640806e-07,-8.0774970110824e-08,-5.2271982801302e-07,-1.1096552808681e-06,-1.7174962862622e-06,-2.118386048517e-06,-1.9957811980737e-06,-1.0068013585102e-06,1.0999937510495e-06,4.3203900088487e-06,8.2179826134381e-06,1.1797369676159e-05,1.3510167524225e-05,1.1478022684653e-05,3.9848830314413e-06,-9.7816964924315e-06,-2.8869188977042e-05,-4.9831171754275e-05,-6.6481708942906e-05,-7.0504308304695e-05,-5.3177421733232e-05
344.005,-1.4542784662428e-11,-5.568784276049901e-11,-1.1601700917788e-10,-1.8499993377924e-10,-2.3501204832385004e-10,-2.1688202224815e-10,-6.2179207405516e-11,3.0160582804596e-10,9.171857354365e-10,1.7429467442182e-09,2.5846754656491e-09,3.0347387076071e-09,2.4575169710581e-09,7.4913547358891e-11,-4.7920571047997e-09,-1.2293651499902e-08,-2.1464640193667e-08,-2.9617446926037e-08,-3.1988592004727e-08,-2.203866575504e-08,7.1468236656663e-09,6.0033135637588e-08,1.3445047566457e-07,2.1679058083432e-07,2.7823677278832e-07,2.7457418822731e-07,1.5259021247776e-07,-1.3444681022383e-07,-6.017807578053e-07,-1.2019863103694e-06,-1.7961776554642e-06,-2.1415443304596e-06,-1.9124640684763e-06,-7.7079614760465e-07,1.508423914934e-06,4.8681453728001e-06,8.7955478465669e-06,1.2209235165228e-05,1.3492214257097e-05,1.0752484094649e-05,2.3554449679052e-06,-1.2306114762415e-05,-3.1951421982241e-05,-5.2730218727267e-05,-6.8080450070064e-05,-6.9489541476736e-05,-4.8391971573229e-05
345.005,-1.9313493861107e-11,-6.3456621861395e-11,-1.2605720008293e-10,-1.9446995106554e-10,-2.3808197784564004e-10,-2.0451083769725e-10,-2.3382326565638e-11,3.7605978949219e-10,1.0280139197108e-09,1.8728523729873e-09,2.6882113338236e-09,3.0321092592e-09,2.2394624815009e-09,-4.727563275312401e-10,-5.7372667938455e-09,-1.3579752405399e-08,-2.2817502716483e-08,-3.0469233261735e-08,-3.1470081604373e-08,-1.9105972537406e-08,1.339053484096e-08,6.9798839252359e-08,1.4656710110962e-07,2.2803403635406e-07,2.8300722709528e-07,2.653521359902e-07,1.2160088366586e-07,-1.9212511329027e-07,-6.8387747032877e-07,-1.2943783590963e-06,-1.8696403325742e-06,-2.1523261041397e-06,-1.8092401575408e-06,-5.0971701669443e-07,1.9410170816947e-06,5.4292024882135e-06,9.3630112121746e-06,1.2575612915055e-05,1.3386947816409e-05,9.9029228491465e-06,5.8728384341029e-07,-1.4942870098457e-05,-3.5063139757138e-05,-5.5515682215274e-05,-6.937832331418e-05,-6.7983477674035e-05,-4.2986768169479e-05
346.005,-2.4515876034217e-11,-7.1644409712347e-11,-1.3625516060737e-10,-2.0344415823888e-10,-2.3951913668065e-10,-1.8895669399272e-10,2.0191000545277e-11,4.5613183231826e-10,1.1432985956502e-09,2.0025198126071e-09,2.7819785894957e-09,3.0051691131572e-09,1.9797131604656e-09,-1.0766054840342e-09,-6.7403053489828e-09,-1.4899235943482e-08,-2.4139932736845e-08,-3.1180494528859e-08,-3.0663239028212e-08,-1.5733341731157e-08,2.0163691089396e-08,8.002607984124e-08,1.5881353275732e-07,2.3873302199775e-07,2.8622356485379e-07,2.5339093253441e-07,8.687719456916e-08,-2.5376943767207e-07,-7.6871111255181e-07,-1.3861995837754e-06,-1.9369271702454e-06,-2.1495958246708e-06,-1.6851211096133e-06,-2.2322023000819e-07,2.3968851509593e-06,6.0009385343437e-06,9.9158525030971e-06,1.2890549920662e-05,1.3188296930933e-05,8.9253432214608e-06,-1.3187417725304e-06,-1.7683583642901e-05,-3.8186958305821e-05,-5.8162111679659e-05,-7.0346214106249e-05,-6.5961536856498e-05,-3.6952873290603e-05
347.005,-3.0158190001289e-11,-8.0231910130844e-11,-1.4654260424909e-10,-2.117864611866e-10,-2.3911671608145003e-10,-1.6997420038189e-10,6.8736799862479e-11,5.418119340508401e-10,1.2626083027625e-09,2.1308733128696e-09,2.8641341720095e-09,2.9514482471428e-09,1.6757667579897e-09,-1.7379713315265e-09,-7.7995565491461e-09,-1.624546439328e-08,-2.5418663540667e-08,-3.173138121909e-08,-2.9544808366708e-08,-1.1901719910292e-08,2.7468742462766e-08,9.0685068061335e-08,1.7111322975664e-07,2.4875832665864e-07,2.8771628077436e-07,2.3852078431448e-07,4.8321201784676e-08,-3.1930766858258e-07,-8.5593723168645e-07,-1.4767671116985e-06,-1.9970415924233e-06,-2.1322146776095e-06,-1.5391786545648e-06,8.889405125122e-08,2.8749115525081e-06,6.5804500901575e-06,1.0449293265497e-05,1.3147971359865e-05,1.2890338769022e-05,7.8162817949038e-06,-3.36082002729e-06,-2.0518601696145e-05,-4.1304175435697e-05,-6.0643149939742e-05,-7.0955073927565e-05,-6.3400695745349e-05,-3.0284657336678e-05
348.005,-3.62458612943e-11,-8.9194012219954e-11,-1.5684225492095e-10,-2.1934994807019e-10,-2.366591044168e-10,-1.4731813467532e-10,1.2243230531167e-10,6.3304261676084e-10,1.3854299335189e-09,2.2567277828364e-09,2.9327252939562e-09,2.8684213692719e-09,1.3252017958281e-09,-2.4578812258256e-09,-8.9127951135731e-09,-1.7610901996634e-08,-2.6639399785439e-08,-3.2101249726119e-08,-2.8091556723874e-08,-7.5936102989297e-09,3.5304416785361e-08,1.0173994332722e-07,1.8338195542161e-07,2.5797347058969e-07,2.8731256218748e-07,2.2057717914619e-07,5.8533739923772e-09,-3.8863373635418e-07,-9.4516424815768e-07,-1.5653474707966e-06,-2.0489512311571e-06,-2.0990482231338e-06,-1.3705559614525e-06,4.266687306861e-07,3.373740601747e-06,7.1645507033732e-06,1.0958308912729e-05,1.3341711875356e-05,1.2487349395242e-05,6.5728696510943e-06,-5.5361283201263e-06,-2.3436967363948e-05,-4.4394799032416e-05,-6.2931639977599e-05,-7.117611051777e-05,-6.0279738180519e-05,-2.2980052138994e-05
349.005,-4.2781090222213e-11,-9.8499309561755e-11,-1.6706744422012002e-10,-2.2597687368197e-10,-2.3192269351196003e-10,-1.2074552959214e-10,1.8143233461102e-10,7.2971407373582e-10,1.5111638539009e-09,2.3787864153024e-09,2.9856933056674e-09,2.7535222683544e-09,9.257054924522899e-10,-3.2370116923239e-09,-1.0077140819064e-08,-1.8987081396703e-08,-2.7786823650775e-08,-3.2268741225946e-08,-2.6280453616001e-08,-2.7933575434166e-09,4.3665369415592e-08,1.1314846176238e-07,1.9552767564563e-07,2.6623503229049e-07,2.8483724616837e-07,1.9940255603684e-07,-4.0585191003575e-08,-4.6160538116612e-07,-1.035952135584e-06,-1.6511574170129e-06,-2.091592120978e-06,-2.048974639294e-06,-1.1784794146136e-06,7.8997678558009e-07,3.8917676668799e-06,7.7497702124497e-06,1.1437643443465e-05,1.3465549825027e-05,1.1973856626275e-05,5.1928951136391e-06,-7.8407784396356e-06,-2.64263988238e-05,-4.7437585779463e-05,-6.4999744259584e-05,-7.0980989173275e-05,-5.6579510295191e-05,-1.504079723204e-05
350.005,-4.9762441219604e-11,-1.0810961721535e-10,-1.7712174270834e-10,-2.3149873515294e-10,-2.2467684611631e-10,-9.0017977733502e-11,2.4586544502091e-10,8.3165918942371e-10,1.6391192023331e-09,2.4956389700657e-09,3.0208788391084e-09,2.6041600235296e-09,4.751037545575001e-10,-4.0756462038996e-09,-1.1289013083353e-08,-2.0364573986057e-08,-2.8844609580304e-08,-3.221187391401e-08,-2.4088866378861e-08,2.5125540354889e-09,5.2541830431243e-08,1.2486170277036e-07,2.074505061268e-07,2.733930569223e-07,2.8011388071915e-07,1.7484807345366e-07,-9.1030503614721e-08,-5.3804198457392e-07,-1.1278113349369e-06,-1.7333651862722e-06,-2.1238734667882e-06,-1.9808935543231e-06,-9.6227076264342e-07,1.1785084180621e-06,4.4271302797639e-06,8.3323559606034e-06,1.1881826858841e-05,1.3513244485627e-05,1.1344695100274e-05,3.6748666607364e-06,-1.026976485869e-05,-2.9473274817385e-05,-5.0410090778948e-05,-6.6819076624271e-05,-7.0342044539241e-05,-5.2283179142859e-05,-6.4726775699279e-06
351.005,-5.7184414884135e-11,-1.1797949049868002e-10,-1.8689863237284e-10,-2.3573644887842003e-10,-2.1468503455609003e-10,-5.4904160196318e-11,3.1582987700420005e-10,9.3864848266071e-10,1.7685094255884e-09,2.6057608011805e-09,3.0360283252286e-09,2.4177371369899e-09,-2.860679249004e-11,-4.9736317040905e-09,-1.2544086424137e-08,-2.1732964791568e-08,-2.9795448351039e-08,-3.1908149187367e-08,-2.1494771616796e-08,8.3351897195307e-09,6.1919251694189e-08,1.3682379818912e-07,2.1904271328939e-07,2.7929155058544e-07,2.7296589142072e-07,1.4677547164211e-07,-1.4549338684692e-07,-6.1772248941846e-07,-1.2202019306052e-06,-1.8110921974944e-06,-2.1446829983345e-06,-1.8937354529309e-06,-7.2135958410175e-07,1.5917584501599e-06,4.977700325883e-06,8.9082760381118e-06,1.228519536155e-05,1.3478576173134e-05,1.0595063345087e-05,2.018075591621e-06,-1.2816916759014e-05,-3.2562627968587e-05,-5.3288728487001e-05,-6.8360846704882e-05,-6.9232502188769e-05,-4.7376493301495e-05,2.7142494114568e-06
