485.0,1.1271319674863e-06,3.0695711219363e-06,5.413010110033e-06,7.4869519350285e-06,8.1661016260418e-06,5.9812886477707e-06,-5.2967790108771e-07,-1.2193356392083e-05,-2.8349010556156e-05,-4.5966921019621e-05,-5.9087191855002e-05,-5.9052608053437e-05,-3.6017738132515e-05,1.7972926004381e-05,0.0001044870263779,0.0002136225392802,0.000319976596392,0.0003819620322716,0.0003469281320231,0.000163818557474,-0.0001967660886443,-0.0007181872234066,-0.0013156769421985,-0.0018261783295728,-0.0020208352724399,-0.001648450966259,-0.0005113565700481,0.001436028723717,0.0039891444456523,0.0066308953762765,0.0085452359640979,0.0087401617970783,0.0062912461207664,0.0006799122846453,-0.0078445142373842,-0.017990716651493,-0.027370673410968,-0.032778253875564,-0.030851653753681,-0.019063768985327,0.003148119063404,0.033426340961112,0.066086126507583,0.092585840674919,0.10303865744234,0.088681362927216,0.044893556030866
486.0,1.3734786283487e-06,3.3999819448971e-06,5.7567615901655e-06,7.7066837431475e-06,8.0619897540635e-06,5.3259839509802e-06,-1.9160348572709e-06,-1.4328997953111e-05,-3.0956170512479e-05,-4.8358909331687e-05,-6.0140622828983e-05,-5.7338960944096e-05,-3.0154839639243e-05,2.8737273762636e-05,0.0001195344196432,0.0002302563376636,0.0003330510811234,0.0003842165895919,0.0003303520917137,0.0001221728097053,-0.0002645173062067,-0.000804282311429,-0.0014010572135145,-0.0018806579548441,-0.0020074145231717,-0.0015325280795313,-0.0002741959310379,0.0017821220745546,0.0043884622957073,0.0069806130421034,0.0087060409250561,0.0085646429460265,0.0056688644443284,-0.0004089847498783,-0.0092798118943079,-0.019487602342858,-0.028497552240986,-0.033030037855756,-0.029777768614984,-0.016431757187618,0.0071924309744631,0.03825563614643,0.070599507775449,0.095364659277007,0.10265521598388,0.084122707213548,0.036009236663375
487.0,1.6343537880806e-06,3.7382881778733e-06,6.0925563183065e-06,7.89256462593e-06,7.8910072226781e-06,4.5720489100879e-06,-3.4169749349052e-06,-1.656015441261e-05,-3.3585502214452e-05,-5.0634283304535e-05,-6.0880808233828e-05,-5.5094461241738e-05,-2.3594385003198e-05,4.0212744362272e-05,0.0001350411564217,0.0002467482377958,0.0003450289542419,0.0003841962799301,0.0003103985116376,7.6581788954979e-05,-0.0003357035953649,-0.0008917525887709,-0.0014840216908141,-0.0019275445950276,-0.0019808811365772,-0.0013993817187474,-1.9321056278423e-05,0.0021406764105581,0.0047880087706878,0.0073118925783062,0.0088263328288543,0.0083288032255164,0.0049762638296383,-0.0015601664085347,-0.010745981577606,-0.020960011972622,-0.029527811594831,-0.033111884374789,-0.028481991910744,-0.013572192261711,0.011403547309011,0.043117615550496,0.074951187080801,0.097763296514525,0.10170564609195,0.07891175701673,0.026545891884902
488.0,1.9092665894422e-06,4.0827864416512e-06,6.41719855787e-06,8.0400539229965e-06,7.6481255395774e-06,3.7157244819719e-06,-5.032382766813e-06,-1.8879851930649e-05,-3.6220788261033e-05,-5.2767251063676e-05,-6.1275748699477e-05,-5.2289241066276e-05,-1.632205956613e-05,5.2381515731375e-05,0.0001509420216866,0.0002629786707215,0.0003557458274408,0.0003817248549091,0.0002869377550381,2.7039884832633e-05,-0.0004101280454471,-0.0009801479723683,-0.001563879524706,-0.0019660137247795,-0.0019404927092804,-0.001248657560143,0.0002528997157412,0.0025103420032262,0.0051854007485907,0.0076215950973324,0.0089028908426405,0.0080303690809224,0.004213318200663,-0.0027705693513392,-0.012236309956634,-0.022398112469336,-0.030450269730005,-0.033014217011698,-0.02696001413307,-0.010489488444019,0.015766286919477,0.047986874601886,0.079109400775343,0.099750818295095,0.10016940452878,0.073048145226016,0.016530035586213
489.0,2.1975744351062e-06,4.4315645253509e-06,6.7272716917078e-06,8.1444652984631e-06,7.3283700005332e-06,2.7536414110698e-06,-6.7613209591526e-06,-2.1279876133786e-05,-3.8844353955899e-05,-5.4730788520766e-05,-6.1293107999014e-05,-4.8894768879313e-05,-8.3272016169074e-06,6.5219644421692e-05,0.0001671639438571,0.0002788203829556,0.0003650328813844,0.0003766286748532,0.0002598532808128,-2.6433365195182e-05,-0.000487558597355,-0.0010689802435745,-0.0016399109301719,-0.0019952368043093,-0.0018855431160441,-0.0010800870057631,0.0005419665689228,0.0028896138007535,0.0055781174543013,0.0079065178242626,0.0089325619723797,0.0076673068831551,0.003380313976289,-0.004036602995044,-0.013743563778158,-0.023791730696968,-0.031253771284721,-0.032727996820532,-0.025208611063849,-0.0071895647039013,0.020263857444887,0.052836748127258,0.083041983913039,0.10129718305047,0.098028333224465,0.06653515694875,0.0059923463553841
490.0,2.4984731294327e-06,4.7824957347074e-06,7.0191426902232e-06,8.2009875803067e-06,6.9268608249241e-06,1.682879396512e-06,-8.6019641578384e-06,-2.3750722314654e-05,-4.1437066789039e-05,-5.6496724467978e-05,-6.0900411201393e-05,-4.4884157310559e-05,3.968273066031e-07,7.8696738641477e-05,0.0001836258704813,0.0002941386968297,0.0003727176570758,0.0003687380610023,0.0002290433851431,-8.3791569024139e-05,-0.0005677270353029,-0.0011577235230059,-0.0017113698189127,-0.0020143863159602,-0.0018153694350633,-0.0008934945326784,0.0008472428480922,0.0032768309796715,0.0059635075625882,0.0081634100080825,0.0089122845310066,0.0072378495088966,0.0024779721287252,-0.0053541414541692,-0.015260004631724,-0.025130395929168,-0.031927255191764,-0.032244804005584,-0.023225717981362,-0.0036798842685428,0.02487787570114,0.057639404981816,0.086716536864675,0.10237345677443,0.095266872323822,0.059379864113544,-0.0050323451060822
491.0,2.8109874943287e-06,5.133234459822e-06,7.2889687480168e-06,8.2047085263421e-06,6.4388571729321e-06,5.0102840434877e-07,-1.0551533552407e-05,-2.6281550440913e-05,-4.397834610484e-05,-5.8035840706467e-05,-6.0065257430745e-05,-4.0232484329085e-05,9.8522704690063e-06,9.2775650149401e-05,0.0002002386891049,0.000308791841341,0.0003786249312505,0.000357888720284,0.0001944229700958,-0.0001449598303305,-0.0006503281474794,-0.0012458150265102,-0.0017774867829583,-0.0020226411293675,-0.0017293590511297,-0.0006888049147332,0.0011679502368356,0.0036701774633696,0.0063387975631923,0.0083889900874775,0.0088391124253453,0.0067405227782253,0.0015074687735929,-0.0067185183584972,-0.016777407626588,-0.026403386398915,-0.032459825550252,-0.031556919976817,-0.02101050045375,3.0513333620486e-05,0.029588398498916,0.062365953863849,0.090100601050064,0.10295203146829,0.091872266635715,0.051593241476341,-0.016505092917476
492.0,3.1339622996511e-06,5.4812129080409e-06,7.532706015762e-06,8.1506414240127e-06,5.8598041783017e-06,-7.9374846749965e-07,-1.2606232691467e-05,-2.8860146005178e-05,-4.6446184045382e-05,-5.9317988126783e-05,-5.8755549229297e-05,-3.4917126701049e-05,2.0036604639511e-05,0.0001074121884233,0.0002169051972682,0.0003226313567845,0.0003825776767384,0.0003439232397597,0.0001559253307497,-0.000209833169577,-0.000735019071606,-0.0013326561161621,-0.0018374724349969,-0.0020191921823879,-0.0016269569076519,-0.0004660502706472,0.0015031645306437,0.0040676834572396,0.0067011014105039,0.0085799640856259,0.0087102401705239,0.006174171607749,0.000470454120447,-0.0081245246975401,-0.018287084049863,-0.027599779857483,-0.032840825218805,-0.03065740939724,-0.018563421238028,0.0039309881006076,0.03437396403004,0.066986560148494,0.09316184325999,0.10300684601398,0.087834764122131,0.043190262993705,-0.028382896828134
493.0,3.4660536963676e-06,5.8236391938557e-06,7.7461206423886e-06,8.0337546692666e-06,5.1853828621198e-06,-2.2026506996966e-06,-1.4761185031339e-05,-3.1472887376802e-05,-4.8817178449825e-05,-6.031221904449e-05,-5.6939740999183e-05,-2.8918104450445e-05,3.0942172255181e-05,0.0001225548610819,0.0002335201258995,0.0003355025762051,0.0003843981075263,0.0003266926456741,0.000113503949422,-0.0002782750323827,-0.0008214188442341,-0.0014176136612717,-0.0018905211088269,-0.0020032484704478,-0.0015076728666589,-0.0002253768780723,0.0018518120760491,0.0044672280610606,0.0070474314822054,0.0087330451967345,0.0085230284946849,0.0055379856916872,-0.0006309304420397,-0.0095664098951203,-0.01977990811022,-0.028708508076873,-0.033059911844048,-0.029540201682307,-0.015886302662414,0.0080092838102122,0.039211644126855,0.071470573689728,0.095868248030094,0.10251360838962,0.083147804654769,0.034189977238404,-0.040618786901852
494.0,3.8057213493826e-06,6.1574969971553e-06,7.9248022994371e-06,7.849004200345e-06,4.4115627670832e-06,-3.7261749498423e-06,-1.7010373786993e-05,-3.4104720375649e-05,-5.1066578361241e-05,-6.0986936090834e-05,-5.4587104880499e-05,-2.2218434646005e-05,4.2555819999539e-05,0.0001381446443214,0.0002499702196607,0.0003472451854219,0.0003839088064097,0.0003060580199672,6.7134284196763e-05,-0.0003501159019926,-0.0009091081702523,-0.0015000217190414,-0.0019358149150371,-0.0019740433254388,-0.0013710891266726,3.2948311781274e-05,0.0022126669426851,0.0048665430031631,0.0073747108412802,0.0088449744853789,0.0082750303679775,0.0048315244879454,-0.001794037364074,-0.01103788629008,-0.021246347794868,-0.029718415101853,-0.03310713587221,-0.028200171302904,-0.012982383744224,0.012251521274031,0.044077107584382,0.075786667268783,0.09818831709268,0.10145001722482,0.07780819677834,0.02461556035592,-0.053161932109364
495.0,4.1512211517932e-06,6.4795467303621e-06,8.0641801235601e-06,7.5913691147744e-06,3.5346570770724e-06,-5.3640491831115e-06,-1.9346584963704e-05,-3.6739141109021e-05,-5.3168343170252e-05,-6.1310058561472e-05,-5.1668012374467e-05,-1.4804492905713e-05,5.4858546751265e-05,0.0001541147874162,0.0002661343785237,0.0003576938646406,0.0003809339353856,0.0002818921690842,1.6815540770617e-05,-0.0004251520317632,-0.0009976294302763,-0.001579183548742,-0.0019725281549587,-0.0019308409509462,-0.0012168676628696,0.0003085315121075,0.0025843488891371,0.0052632175471095,0.0076797868200004,0.0089125426656944,0.0079640173893146,0.0040547413580779,-0.0030157002296213,-0.01253213716809,-0.022676499899388,-0.030618319177024,-0.032973020333371,-0.026633216506557,-0.0098563716246292,0.016642200895638,0.048944694636862,0.079902985533978,0.10009127540977,0.099795982014718,0.071816281267778,0.014494346314485,-0.065957772166043
496.0,4.5005989593474e-06,6.7863286360641e-06,8.1595414597519e-06,7.2558901358451e-06,2.5513802361175e-06,-7.1151663378429e-06,-2.1761353871815e-05,-3.9358187504806e-05,-5.5095215638197e-05,-6.1249206641324e-05,-4.8154230877493e-05,-6.6663805540025e-06,6.7825164177815e-05,0.0001703906550607,0.0002818838635871,0.0003666790121005,0.0003753005254597,0.0002540813355534,-3.7427587173282e-05,-0.0005031443151362,-0.0010864869407063,-0.0016543739641059,-0.0019998320799285,-0.0018729431763644,-0.0010447576311358,0.0006008463620478,0.0029653221864564,0.0056547046002253,0.0079594458919691,0.008932612841788,0.0075880063179238,0.0032080066090043,-0.0042922235695184,-0.014041828486009,-0.02406012917985,-0.031397078037926,-0.032648641743725,-0.02483633567346,-0.0065144865264709,0.021164215053649,0.053787502627885,0.083787303846044,0.10154728242568,0.097533839763196,0.065176078976972,0.0038578332201583,-0.078948172724363
497.0,4.8516851738681e-06,7.0741676719346e-06,8.2060532523094e-06,6.8377113076485e-06,1.4589075188845e-06,-8.9775184656706e-06,-2.4244916232993e-05,-4.1942440749334e-05,-5.6818809927606e-05,-6.0771902607621e-05,-4.4019234201281e-05,2.2017045889075e-06,8.1423973250163e-05,0.0001868896117008,0.0002970825711263,0.000374027551983,0.0003668398434097,0.0002225269455695,-9.5543221508065e-05,-0.0005838173096019,-0.0011751474831641,-0.0017248420348268,-0.0020168999938763,-0.0017996964196507,-0.0008546026957792,0.0009092286675021,0.0033538953573631,0.0060383280650311,0.0082104298345072,0.0089021441403839,0.0071452856383131,0.0022921292754169,-0.0056193753596803,-0.015559124407491,-0.025386711642985,-0.032043657435682,-0.032125711898304,-0.022807700894348,-0.0029644998353921,0.025798870545886,0.058577482879894,0.087407196763238,0.10252764789234,0.094648566858428,0.057895421889391,-0.0072583340985583,-0.092071603453279
498.0,5.2020905391015e-06,7.3391805640973e-06,8.1987863748491e-06,6.3321246258635e-06,2.5493669015822e-07,-1.0948131425312e-05,-2.6786164254888e-05,-4.4471037096915e-05,-5.8309714832834e-05,-5.9845786567416e-05,-3.9238526330356e-05,1.1801096109785e-05,9.5616460180059e-05,0.0002035209517563,0.00031158737782,0.0003795638267145,0.0003553888309135,0.0001871473824787,-0.0001574506622945,-0.0006668584320159,-0.0012630411173807,-0.0017898141406164,-0.0020229126832182,-0.0017104988247185,-0.0006463482240514,0.0012328716884495,0.0037482218887823,0.0064112914556643,0.0084294531422868,0.0088182161612453,0.0066344419655826,0.0013083774155411,-0.0069923824087838,-0.017075706750041,-0.026645481893013,-0.03254720258108,-0.031396659995073,-0.020546728084498,0.0007842353197744,0.030525921427309,0.063285548664853,0.090730215520867,0.10300505093393,0.09112798419723,0.049986065496392,-0.018814405591973,-0.10526333904487
499.0,5.5492031737194e-06,7.5772850274445e-06,8.1327428038763e-06,5.734617625923e-06,-1.0622487858315e-06,-1.3023000947228e-05,-2.9372608653321e-05,-4.6921691054431e-05,-5.9537612969129e-05,-5.84388495301e-05,-3.3789977144888e-05,2.2128288195242e-05,0.0001103570154724,0.0002201858797948,0.0003252485602168,0.0003831105738958,0.0003407916119166,0.0001478797759645,-0.0002230388248675,-0.0007519173428649,-0.0013495622918905,-0.001848497381671,-0.0020170641575261,-0.0016048075367202,-0.0004200482915416,0.0015708220388029,0.0041463019746926,0.0067706878023721,0.0086132216568537,0.0086780541117341,0.0060543861138672,0.0002584967052708,-0.0084059288279533,-0.018582798440482,-0.027825484466824,-0.032897112226403,-0.030454714589843,-0.018054143015516,0.0047207615372765,0.035323612532349,0.067881694203422,0.093724073958276,0.10295376122977,0.086962953815857,0.041463781052548,-0.030766591588496,-0.11845568339657
500.0,5.8901869360182e-06,7.7842112646489e-06,8.0028857946837e-06,5.0409238500351e-06,-2.4937152424799e-06,-1.5197030616002e-05,-3.1990347397663e-05,-4.9270730752864e-05,-6.0471416391828e-05,-5.6519685460517e-05,-2.7654168871572e-05,3.3174568826317e-05,0.0001255926800067,0.0002367775449751,0.0003379102917236,0.0003844899880639,0.0003229010638414,0.000104681796398,-0.0002921647673139,-0.0008386055378608,-0.0014340712678816,-0.0019000833505773,-0.0019985676999386,-0.0014821460789417,-0.0001758724435721,0.0019219762645437,0.0045459853475693,0.0071135108710572,0.0087584523843863,0.0084790545136517,0.0054043786650777,-0.0008552728677894,-0.0098541577632339,-0.020071191074921,-0.028915629107011,-0.033083115144075,-0.029293984942692,-0.015332042745225,0.0088325031090157,0.040168733904006,0.072335124622154,0.096356842425923,0.10234986132934,0.082147565558893,0.032348426760032,-0.043067152142721,-0.13157821724325
501.0,6.2219814108089e-06,7.9555160068883e-06,7.8041729005439e-06,4.2470760345171e-06,-4.0398131909789e-06,-1.7463972214339e-05,-3.4624041779758e-05,-5.1493146019449e-05,-6.1079418813157e-05,-5.4057760410078e-05,-2.0814751573662e-05,4.4925659917759e-05,0.0001412629218154,0.0002531811330867,0.0003494112184848,0.0003835248647013,0.0003015804450218,5.7533441281118e-05,-0.0003646523248881,-0.0009264961624648,-0.0015158958641447,-0.0019437522583319,-0.0019666621997119,-0.0013421117790119,8.5887853684976e-05,0.0022850781652129,0.0049449752374522,0.0074366676828993,0.0088618944104967,0.0082188113123902,0.0046840548051843,-0.0020301824496442,-0.011330676555319,-0.021531276584265,-0.029904749737888,-0.033095348504674,-0.027909541046601,-0.012383951666674,0.013105261057389,0.045036686274399,0.076614396450051,0.09859714855214,0.10117146801361,0.076679311357163,0.022663996313294,-0.055664510187353,-0.14455806949914
502.0,6.541303408972e-06,8.0865989593118e-06,7.5315921886596e-06,3.3494617006458e-06,-5.7001113820053e-06,-1.981636944429e-05,-3.7256900961833e-05,-5.3562650268374e-05,-6.1329465449951e-05,-5.1023697070794e-05,-1.3258805847959e-05,5.7361367615468e-05,0.0001572994478726,0.0002692740206673,0.000359585117193,0.000380039826537,0.0002767050724785,6.4388016314229e-06,-0.0004402908688383,-0.0010151240686404,-0.001594333538187,-0.0019786774176411,-0.0019206187323011,-0.0011843832051,0.0003648131316779,0.0026587169273972,0.0053408335172222,0.0077369923582412,0.0089203508797528,0.0078951423055588,0.0038934482601752,-0.0032629621047597,-0.012828565504562,-0.022953083097869,-0.030781667093578,-0.032924437937157,-0.026297491933564,-0.0092148716983501,0.01752321763799,0.04990155780572,0.080687568618709,0.10041438445798,0.099398951969448,0.070559245844263,0.012438644423004,-0.068503388113175,-0.15732021292198
503.0,6.844650408134e-06,8.172722063251e-06,7.1802013421566e-06,2.3448812435405e-06,-7.4733304651731e-06,-2.2245505249739e-05,-3.9870675374121e-05,-5.5451756418601e-05,-6.1189140824188e-05,-4.7389574183399e-05,-4.9772109106527e-06,7.0455245724675e-05,0.0001736260543755,0.0002849259940157,0.0003682616353389,0.0003738626290501,0.0002481640415459,-4.857220487067e-05,-0.0005188342050799,-0.0011039861266247,-0.0016686538070031,-0.0020040300710936,-0.0018597473573154,-0.0010087275603524,0.0006603502688364,0.0030413261226236,0.0057309870529727,0.0080112612453646,0.0089307019228069,0.0075061156988514,0.0030330141123901,-0.0045498111356242,-0.014340390331201,-0.024326314911208,-0.031535254668105,-0.032561578647379,-0.024455061547781,-0.0058313259552297,0.022068950653412,0.054736211947615,0.084522363234851,0.10177891900347,0.097015153691248,0.063792131078844,0.0017046885420225,-0.081524967406621,-0.16978778362688
504.0,7.1283058325815e-06,8.2090314303665e-06,6.7451699285492e-06,1.2306079181846e-06,-9.357277223058e-06,-2.4741353876021e-05,-4.24456601638e-05,-5.7131867893775e-05,-6.0625972865028e-05,-4.3129239654699e-05,4.0349842910551e-06,8.4174275898737e-05,0.0001901585198967,0.000299999537033,0.0003752671155914,0.0003648255414863,0.0002158619788383,-0.0001074421485476,-0.0005999996312558,-0.0011925418096007,-0.0017381010177269,-0.0020189845586906,-0.0017834041165481,-0.0008150079856514,0.000971807337753,0.0034311836376994,0.0061127353054284,0.0082562093319564,0.0088899284494273,0.0070500766439697,0.0021036502923594,-0.0058863911524442,-0.015858218490435,-0.025640396591113,-0.032154507835842,-0.031998617294023,-0.022380661651476,-0.0022413953397555,0.02672345798785,0.059512386560738,0.088086335917506,0.1026623143364,0.094005594078196,0.056386563911117,-0.00950141346948,-0.09466707144567,-0.18188242487184
505.0,7.3883464829861e-06,8.1905822139899e-06,6.2218246426392e-06,4.4498162477505e-09,-1.1348779519342e-05,-2.7292538093391e-05,-4.496070922559e-05,-5.8573385000379e-05,-5.9607651740696e-05,-3.8218636750014e-05,1.3778189066117e-05,9.8478567882233e-05,0.0002068045451911,0.000314350190919,0.0003804255048513,0.0003527667998432,0.0001797208196638,-0.0001700844639246,-0.000683467168197,-0.0012802140646367,-0.0018018974722707,-0.002022723810767,-0.0016909982019407,-0.0006031907212857,0.0012983490087769,0.0038264125875251,0.006483259201071,0.0084685479044724,0.0087951367504299,0.0065256735938836,0.0011067175561636,-0.0072678220565316,-0.017373639409432,-0.026884521125501,-0.032628615851615,-0.031228134138921,-0.020073961191605,0.0015452524212522,0.03146619254007,0.064200804093084,0.091347055025695,0.10303754550448,0.090358678076327,0.048355084533814,-0.021139109591194,-0.10786437107168,-0.1935246541108
506.0,7.6206522111786e-06,8.1123663412016e-06,5.605697456267e-06,-1.3351865948995e-06,-1.3443622660468e-05,-2.9886292454196e-05,-4.7393260690966e-05,-5.974582727483e-05,-5.8102266741005e-05,-3.2636142029318e-05,2.4247900752042e-05,0.0001133210835428,0.000223463743626,0.0003278269884931,0.0003835593476643,0.0003375321269564,0.0001396815988993,-0.0002363819033932,-0.0007688789833774,-0.0013663904833372,-0.0018592469077141,-0.0020144451480692,-0.0015819992524967,-0.0003733520676136,0.0016389925785008,0.0042249832666337,0.006839631290616,0.0086449834090994,0.0086435837471282,0.0059318842790801,4.4057716087253e-05,-0.0086886811390825,-0.018877788737827,-0.028047702024399,-0.032947036402238,-0.030243524883882,-0.017535951439241,0.0055173419045731,0.036275107878439,0.068771292719065,0.094272289140128,0.10287922187956,0.086065889361946,0.039714264563732,-0.033163824010107,-0.12104861336383,-0.20463425256651
507.0,7.8209178598822e-06,7.9693432663628e-06,4.89257659839e-06,-2.7892318028109e-06,-1.563648788019e-05,-3.2508433497388e-05,-4.9719374813294e-05,-6.0617972387824e-05,-5.6078561796404e-05,-2.6362913640953e-05,3.5434339130024e-05,0.0001286473887794,0.0002400276867468,0.000340272966592,0.0003844908642524,0.0003189763151188,9.5706244418092e-05,-0.0003061850849779,-0.0008558390257601,-0.0014504247887348,-0.0019093383385587,-0.0019933663905471,-0.0014559447434771,-0.0001256850881855,0.001992604692175,0.0046247162026226,0.0071788272277823,0.0087822374925968,0.0084327027844949,0.005268041143257,-0.0010819900787129,-0.010143005488827,-0.020361376728689,-0.029118829348683,-0.033099572496193,-0.029039081802493,-0.014769006392592,0.0096619777389307,0.041126714881488,0.07319291844767,0.096830202435097,0.10216380941061,0.081121974717615,0.030484773799853,-0.045527051262772,-0.13414887403932,-0.2151306764282
508.0,7.9846678071609e-06,7.7564735748742e-06,4.0785602650896e-06,-4.3578874651188e-06,-1.7920893239109e-05,-3.5143337366972e-05,-5.1913784644848e-05,-6.1158011725013e-05,-5.3506207812341e-05,-1.938324847485e-05,4.7322088174631e-05,0.0001443954366798,0.0002563800080147,0.0003515257577272,0.0003830431107123,0.0002969648641261,4.7779361045467e-05,-0.0003793111490974,-0.0009439128855509,-0.0015316386443401,-0.0019513502523203,-0.0019587322411971,-0.001312447419098,0.0001394940043529,0.0023578988153936,0.0050232863390699,0.0074977385429783,0.0088770681264709,0.0081601298138454,0.0045338560223001,-0.0022685752190081,-0.011624297828198,-0.021814720700835,-0.030086729388708,-0.033076451181498,-0.0276100734646,-0.011776937736571,0.013964641423399,0.045996149346372,0.077434127606725,0.098989556672772,0.10086985170183,0.075525115730709,0.020691424344458,-0.058176473862753,-0.1470918333053,-0.22493348685001
509.0,8.1072729369314e-06,7.4687557884379e-06,3.1601126626104e-06,-6.040560432159e-06,-2.0289138069918e-05,-3.7773926094528e-05,-5.3949960680217e-05,-6.1333723758485e-05,-5.035609014745e-05,-1.1684946021428e-05,5.9889748750803e-05,0.0001604953866493,0.0002723965694829,0.0003614182640285,0.0003790412210506,0.0002713756676796,-4.0900089399188e-06,-0.0004555425441431,-0.0010326279005308,-0.001609323801986,-0.001984455161386,-0.0019098209097978,-0.0011512027228882,0.0004217398490248,0.0027334335360905,0.0054182284184721,0.0077931867436417,0.0089262917807435,0.0078237298549906,0.0037294438685847,-0.0035123239149474,-0.013125536009911,-0.023227781725894,-0.030940227973366,-0.032868403848558,-0.025952822597239,-0.0085650437662344,0.018409197777361,0.050857250971036,0.081462899852449,0.10071991952135,0.098978189051186,0.069277086376969,0.010363191385242,-0.071056103573401,-0.1598020763853,-0.2339627980432
510.0,8.1839704438313e-06,7.1012661049287e-06,2.1341225195825e-06,-7.8357964594542e-06,-2.2732251150863e-05,-4.0381662880656e-05,-5.5800189662899e-05,-6.11126653156e-05,-4.6600610842836e-05,-3.2596773318311e-06,7.3109604930565e-05,0.0001768694626666,0.0002879456939816,0.0003697794139614,0.0003723137280325,0.0002421007406184,-5.9866660385949e-05,-0.0005346259542349,-0.0011214735195784,-0.0016827445904262,-0.002007824498813,-0.0018459509531437,-0.0009719961802457,0.000720472375499,0.0031176117371367,0.005806943572339,0.008061938694591,0.0089268065286886,0.0074216235670654,0.0028553453336811,-0.0048093300254269,-0.014639186207949,-0.024590205395785,-0.031668217052875,-0.032466747537238,-0.024064781442908,-0.0051401517526653,0.022977911177467,0.055682653359306,0.085246910798013,0.10199187769702,0.0964721734828,0.062383394534945,-0.0004667896483712,-0.084106445400984,-0.17220241759647,-0.24213973964486
511.0,8.2098863573857e-06,6.6492012545706e-06,9.9796348657074e-07,-9.7412145489537e-06,-2.5239943721853e-05,-4.2946557552838e-05,-5.7435668553677e-05,-6.0462378515247e-05,-4.2214004387676e-05,5.896643490845e-06,8.6947307829445e-05,0.0001934318552928,0.0003028884668514,0.0003764350033346,0.0003626939586414,0.0002090479774286,-0.0001194875509197,-0.00061627138927,-0.0012099019425332,-0.0017511407552196,-0.0020206338510271,-0.0017664883089982,-0.0007747106773421,0.0010349717560129,0.0035086807157217,0.0061867071703757,0.0083007232768779,0.0088756160032823,0.0069522137618264,0.001912547976063,-0.006155148688615,-0.016157219998083,-0.025891366728163,-0.032259724403505,-0.031863466892062,-0.021944604005679,-0.0015106530768293,0.027651472128928,0.060443885333691,0.088753704141131,0.10277725419121,0.093337878065956,0.054853405724616,-0.01176125017556,-0.097264684918871,-0.18421424880679,-0.24938693240277
512.0,8.1800609987256e-06,6.1079243660044e-06,-2.5044358845329e-07,-1.1753442176931e-05,-2.7800567863844e-05,-4.54471828092e-05,-5.8826614030635e-05,-5.9350612812561e-05,-3.7172666290139e-05,1.5783487435899e-05,0.0001013615802615,0.0002100886711919,0.0003170791102122,0.0003812086211133,0.0003500215007663,0.0001721429332101,-0.0001828601912418,-0.0007001514530709,-0.00129732904955,-0.0018137306538978,-0.0020220685129708,-0.0016708534932579,-0.0005593335880583,0.0013643739272146,0.0039047332978305,0.0065546779463373,0.0085062492908809,0.0087698541433142,0.0064142117028345,0.0009025059136142,-0.0075447929057246,-0.017671135385542,-0.027120419114087,-0.032703986172135,-0.031051296319392,-0.019592214652512,0.002313469289359,0.032409034294538,0.065111483305459,0.091950872614025,0.10304932839098,0.08956429901721,0.04670044780325,-0.0234788394237,-0.11046489838771,-0.19575791107307,-0.25562897495393
513.0,8.0894773089537e-06,5.4730137031638e-06,-1.6125667987967e-06,-1.3868051959543e-05,-3.0401080984915e-05,-4.7860702010498e-05,-5.9942388002348e-05,-5.7745565710999e-05,-3.1455493243855e-05,2.6395340917411e-05,0.0001163039457784,0.0002267379339273,0.0003303654323201,0.0003839226595492,0.0003341437362558,0.0001313306164223,-0.0002498611152818,-0.0007859008060482,-0.0013831356318706,-0.0018697148066518,-0.0020113293489146,-0.0015585289193329,-0.0003259636911924,0.0017076667457514,0.0043037099969357,0.0069079084094228,0.0086752245488016,0.0086068105601825,0.0058066629943573,-0.0001728423011137,-0.0089727332580159,-0.01917198183866,-0.028266347175144,-0.032990521894136,-0.030023801716199,-0.017008872384534,0.0063206215258017,0.037228262225796,0.069655114496958,0.094806246978523,0.1027830577318,0.085143548469543,0.037941894984767,-0.035574199364949,-0.12363828594856,-0.20675308833034,-0.26079294012698
514.0,7.9330922031352e-06,4.7403141861753e-06,-3.0891983281199e-06,-1.6079500631272e-05,-3.3027017475673e-05,-5.016290957781e-05,-6.0751639796075e-05,-5.5616141670881e-05,-2.5044233207973e-05,3.7721341526097e-05,0.0001317184866057,0.0002432696409216,0.0003425893556506,0.0003843994086606,0.0003149174349321,8.6577281067661e-05,-0.0003203344488831,-0.0008731158441581,-0.0014666689426837,-0.0019182798096627,-0.0019876389595564,-0.0014290662989827,-7.4817813660655e-05,0.0020636868575866,0.0047034022926565,0.0072433565853949,0.0088043761406212,0.0083839564179374,0.0051289728809987,-0.0013110578196381,-0.010432900997989,-0.020650389500176,-0.02931802355595,-0.033109211798134,-0.028775461384089,-0.014197230204305,0.010497588508289,0.042085390233582,0.074043711223615,0.097288092883973,0.10195529989273,0.080071036544041,0.028599230171828,-0.047998063647991,-0.13671342886699,-0.21711922278048,-0.26480888162807
