674.0,-0.0042849269190584,-0.0030531316239014,0.00087320948706123,0.0070315578983072,0.013309452550492,0.016141890558676,0.01171755168197,-0.0019253137495504,-0.022655143527541,-0.043117717742054,-0.052010974427382,-0.038316227264886,0.002413255441439,0.062301402835084,0.11949287250603,0.14336132153865,0.10682712250243,0.0023345511504472,-0.1461317387655,-0.28326507127743,-0.33824518027115,-0.25411587085079,-0.023576225024344,0.29192922899221,0.57429165439345,0.68544829904724,0.51792798792308,0.076333925474284,-0.49371590174783,-0.99367006007088,-1.2086497342598,-0.95460233275183,-0.19587905945819,0.6427648920746,1.4093402542347,1.8458029810308,1.8390618342709,1.0626033712361,0.27374797623155,-0.52689361636968,-1.3271447667595,-2.3968497120255,-3.1539734299879,-3.8735809858371,-4.3458739027148,-3.821981449719,-1.7199900263992
675.0,-0.0042698447976823,-0.0027946063298932,0.001392006605293,0.0076818682047046,0.013798686081056,0.01608396194302,0.010803676056605,-0.0036988114376824,-0.024806268787124,-0.044680055409203,-0.051815415284459,-0.035538572688148,0.0076184342874238,0.068404880584912,0.12376720137602,0.14278585920224,0.099565294051781,-0.010780663561096,-0.16098543453474,-0.29330098910326,-0.33678970620506,-0.23774536538185,0.0047551564389462,0.32294581762461,0.59463660434283,0.68249901204571,0.48554663625611,0.024232755096911,-0.54995153376809,-1.0296857977884,-1.2065977237026,-0.90028348048332,-0.11043491693615,0.72809302496163,1.4597383706717,1.8744990884985,1.7918268563787,0.95348585814975,0.21243303695505,-0.56669058453132,-1.455043403232,-2.5106152706802,-3.1907553518537,-3.9855469080257,-4.3950440691896,-3.6464704202926,-1.4428472601302
676.0,-0.0042347385461543,-0.0025097269474482,0.0019318622232902,0.0083317395854583,0.014252204518136,0.015953611141259,0.0098000287761739,-0.0055384528080572,-0.026949006168891,-0.046122714629716,-0.051395025627151,-0.032498957579763,0.013000099639627,0.074464432875889,0.12769778755413,0.14161098605032,0.091648717099565,-0.024294255618818,-0.1756832699738,-0.30249286830506,-0.3339571057077,-0.21997362008487,0.03383695274596,0.35353912018425,0.61325272352326,0.67680348381103,0.45053563255472,-0.028841105496764,-0.60542098530187,-1.0636369586036,-1.201251128759,-0.84090900172642,-0.02541640963818,0.81568779860327,1.5154191830744,1.9080438463337,1.7422511157825,0.84915699087955,0.13711426155109,-0.62777021508235,-1.5858337326116,-2.6069604405655,-3.2403302333978,-4.086848283056,-4.4151218896537,-3.4504309688161,-1.1869655543647
677.0,-0.0041786837774993,-0.0021983914060468,0.0024914324869019,0.008978242934878,0.014666236317243,0.015747939982583,0.008706813550625,-0.0074392398625342,-0.029073721644007,-0.047434349035921,-0.050742204883853,-0.029199666684653,0.018542497579725,0.080453010871831,0.13125553626306,0.13982016165675,0.083087679977974,-0.038164153905716,-0.19016062559249,-0.3107769988141,-0.32971731882865,-0.20083541581513,0.063576910884318,0.38357460817509,0.63002084971997,0.66831442041132,0.41302555607572,-0.082754037827882,-0.65972636002726,-1.0952973887618,-1.1922108661173,-0.7761706861988,0.058225667695464,0.90446110379313,1.5774136668778,1.9353619164939,1.6913581457077,0.75424323046163,0.047802574618298,-0.72091692969456,-1.6906063176074,-2.6886632983636,-3.2959972987798,-4.1602473835962,-4.3872419582116,-3.2735672811115,-0.93598340311843
678.0,-0.0041008041509107,-0.0018606144715549,0.0030692146875662,0.0096183189067363,0.015037005781416,0.015464252019045,0.0075246436118709,-0.0093956794362221,-0.031170440915616,-0.048603705875978,-0.049850054006954,-0.025644202400185,0.02422857525913,0.086342854438319,0.13441187745438,0.13739889532181,0.073895546551256,-0.052345470566123,-0.20435175071041,-0.31809135120459,-0.32404550744931,-0.18037224190334,0.093878247055706,0.41291733534211,0.64482053081323,0.65698964351501,0.37316048005886,-0.13739259824393,-0.71245559049532,-1.1241849102755,-1.1785886169623,-0.70625309037529,0.13987994423352,0.99253991954287,1.6426835650245,1.947339717982,1.6328974982044,0.66795708961163,-0.051973453193818,-0.84150715172638,-1.7733326990698,-2.772969323971,-3.3473722653721,-4.1986899809395,-4.3078931355541,-3.1109364445286,-0.67753737161948
679.0,-0.0040002780362308,-0.0014965337148846,0.0036635462398407,0.010248785641257,0.015360750197363,0.015100074260246,0.0062545575696393,-0.011401786020438,-0.033228879364629,-0.049619680040002,-0.048712434693804,-0.021837317014122,0.030040006087218,0.092105585497843,0.13713890886882,0.13433488277227,0.064088793468071,-0.066790598139907,-0.21819000268405,-0.32437588469588,-0.31692236161326,-0.15863212771527,0.12463958810596,0.44143328938233,0.65753106225974,0.64279171544612,0.33109376733068,-0.19265986382694,-0.76322401155768,-1.1496228167976,-1.1593400303217,-0.63192014115617,0.21950707582071,1.0774193652419,1.704557164874,1.9435169689931,1.5611038545146,0.5877429064712,-0.15632700526504,-0.96821573632655,-1.8613068656942,-2.8588803639943,-3.399435774367,-4.2092601375796,-4.1969325954129,-2.9296471363714,-0.42006085084168
680.0,-0.0038763452761693,-0.0011064151578925,0.004272604463581,0.010866347583536,0.015633737854749,0.01465317892034,0.0048980338864583,-0.01345108730361,-0.035238475185092,-0.050471370175875,-0.047324027767915,-0.017785040233888,0.035957222393735,0.097712309018905,0.13940954325412,0.1306181384077,0.05368703375312,-0.081449321690946,-0.23160809974839,-0.32957287136306,-0.30833438671116,-0.13566941291527,0.1557548765361,0.46899062687707,0.66803368510666,0.62569013146642,0.28698578648294,-0.24846665415737,-0.81172134552915,-1.1708917584578,-1.1337110486022,-0.55424659044719,0.29764556292279,1.1564047005095,1.7552835735199,1.9314832750238,1.4775591103032,0.51347251864191,-0.25794318076871,-1.0729932454218,-1.9679738580196,-2.9322802996159,-3.4649642358404,-4.2080901240469,-4.0914852026248,-2.720922988238,-0.16095030181236
681.0,-0.003728314004182,-0.00069065862569469,0.0048944070338362,0.011467605147067,0.015852286658023,0.014121604981305,0.003457004060999,-0.015536631907776,-0.037188424762813,-0.05114813577651,-0.045680389938021,-0.013494702216336,0.04195945391224,0.10313371867243,0.1411976562185,0.1262411202809,0.042713027375964,-0.096268942211389,-0.24453837883112,-0.33362722940216,-0.29827416334951,-0.11154447043021,0.18711327439162,0.4954605916507,0.67621465173745,0.60566597292688,0.24100310421228,-0.30471826582013,-0.85775380804354,-1.1874344361323,-1.1015603670059,-0.47420033942828,0.37522804357504,1.2273179348426,1.7899587672224,1.9190259112517,1.3887121997218,0.44748777484077,-0.3489663181798,-1.1391125832619,-2.0768905547868,-2.9931698488126,-3.5465804227038,-4.2120395160026,-4.0230146401904,-2.5097628506109,0.1125435682005
682.0,-0.0035555674961859,-0.00024980270991009,0.0055268132678315,0.012049065420401,0.016012783467594,0.013503679535703,0.0019338642271672,-0.017650999869506,-0.039067720973268,-0.051639655766918,-0.043778008969752,-0.0089749513876588,0.048024773593249,0.10834020920159,0.14247823651848,0.12119884820277,0.031192677901181,-0.11119441547403,-0.25691306256038,-0.33648687117112,-0.28674058076816,-0.086323399733608,0.21859912827137,0.52071795428342,0.68196857945058,0.58271801455259,0.19331790747582,-0.3612982284374,-0.90126809322393,-1.1990389262043,-1.0633655686311,-0.39237419584854,0.45332565214097,1.2893089857459,1.8098262079183,1.9063637977719,1.2978801109742,0.39107834805797,-0.42269889102237,-1.1757392412274,-2.1697260117094,-3.0511810624771,-3.6370478856409,-4.2324915311876,-3.9907726829543,-2.306232525422,0.39126768536343
683.0,-0.0033575710015134,0.00021547069251573,0.0061675262303052,0.012607153815701,0.01611170399327,0.012798038716027,0.00033148507628377,-0.019786315731989,-0.040865193978944,-0.05193598795294,-0.041614356662245,-0.0042357668967344,0.054130150128485,0.11330199408507,0.14322753683248,0.11548901311788,0.019155015613731,-0.12616850466064,-0.26866453023457,-0.33810305965128,-0.27373903621715,-0.060077713973657,0.25009205270425,0.54464085421923,0.6852012990112,0.55686861450617,0.14410624660205,-0.41805133876332,-0.94234407253097,-1.2059127311022,-1.0198960545063,-0.30903669333368,0.5329247949769,1.343485307651,1.8225631097791,1.8864463598366,1.2023344669781,0.34141733766898,-0.47655412533922,-1.215442939328,-2.2563088578379,-3.1035839210086,-3.7327001589453,-4.2726518430647,-3.9555967138776,-2.0813719246088,0.65536876451412
684.0,-0.0031338785438135,0.0007043322617172,0.0068140956317118,0.01313822660783,0.016145633174145,0.012003648162518,-0.001346779878784,-0.021934264122959,-0.042569554296019,-0.052027629046388,-0.039187939428198,0.00071153422717372,0.06025150679069,0.11798922782798,0.14342322411523,0.10911207696266,0.0066321677075092,-0.14113194699567,-0.27972559193178,-0.33843076947738,-0.25928159429334,-0.032884045561304,0.281467200592,0.56711005404491,0.6858314535408,0.52816764568983,0.0935442169846,-0.47476886585678,-0.98114780161195,-1.2085859074029,-0.97174563897564,-0.22442871101345,0.61476797031094,1.3930136866005,1.838432719182,1.853143129244,1.0988170014855,0.29176305699031,-0.51525193482478,-1.2914083942013,-2.3586199914199,-3.1427934679096,-3.8366738324148,-4.3268541413583,-3.8677032200052,-1.8148186990738,0.90625779961169
685.0,-0.0028841396268517,0.001215801691004,0.0074639216890373,0.01363858450251,0.016111286051471,0.011119822846476,-0.0030970880938274,-0.024086108344449,-0.044169438601644,-0.051905575461843,-0.036498346103734,0.0058542961257983,0.06636378790571,0.12237213423808,0.14304453036121,0.10207136247105,-0.0063406854537306,-0.15602363702371,-0.29002976874621,-0.33742905128361,-0.24338709946827,-0.0048238929896676,0.31259577439488,0.58800775045605,0.68379039400638,0.4966932824748,0.041802196393605,-0.53117928068816,-1.017846563263,-1.2076494498964,-0.91902062867321,-0.13906137779612,0.699224014902,1.4424170572079,1.8639107013308,1.8082078522531,0.98988850043807,0.23441332938908,-0.55182023537387,-1.4099207516839,-2.4736390990778,-3.1772440813807,-3.9482926012415,-4.3806774150418,-3.710188880498,-1.5334710458109,1.1560439806059
686.0,-0.0026081058507242,0.0017487445816014,0.0081142597478679,0.014104486963453,0.016005528924821,0.010146246219894,-0.0049151035024208,-0.026232711214995,-0.045653457242538,-0.051561383871177,-0.033546292725024,0.011178528396596,0.0724410306447,0.12642113748776,0.14207240035428,0.094373131670371,-0.019725365458421,-0.17078082169731,-0.29951157341991,-0.33506138727555,-0.22608123131307,0.024016568272976,0.34334580584547,0.60721623267337,0.67902043110277,0.46254948464688,-0.010961707823511,-0.58694802102144,-1.0525019089863,-1.2034218420419,-0.86138891314071,-0.053787694422634,0.78614203845516,1.4960366931365,1.8969049900867,1.7588690042281,0.88316603656145,0.16398840447183,-0.60401785733294,-1.544009251218,-2.5770938958315,-3.2223750786416,-4.0552811060535,-4.413000203641,-3.515226882717,-1.2708844532437,1.4053662781463
687.0,-0.0023056373576366,0.0023018699921334,0.0087622259459836,0.01453216756516,0.015825400885424,0.0090829884689884,-0.0067959943651799,-0.028364559102088,-0.047010244409075,-0.050987232086076,-0.030333663848653,0.016668917205155,0.078456444793015,0.13010699896906,0.14048963853688,0.086026652763871,-0.033480765242185,-0.18533931318178,-0.30810680104334,-0.33129604073634,-0.20739649697528,0.053546601715049,0.37358320466573,0.62461680300316,0.67147212373317,0.42586110827953,-0.06460716260703,-0.64168932084411,-1.0849710867561,-1.1956983556917,-0.79845689726282,0.030407146803222,0.87469090246431,1.5560418362841,1.9276035956682,1.7088530463426,0.78495152831749,0.079122085578569,-0.6860496606694,-1.6589266566601,-2.6617190094428,-3.2775360677479,-4.1395024329203,-4.4025879811548,-3.3299603574921,-1.0208746681019,1.6558316070457
688.0,-0.0019767091050172,0.0028737285503882,0.0094048037105928,0.014917850085817,0.01556813546566,0.0079305238384816,-0.0087344331026864,-0.030471788339563,-0.048228509883158,-0.050175979302788,-0.026863550219791,0.022308842072553,0.084382497929222,0.13340095652044,0.13828105172334,0.077044254635702,-0.047562929613954,-0.19963371239362,-0.31575282402221,-0.32610638813886,-0.18737215430803,0.083670943221827,0.40317301096311,0.64008938224907,0.66110173246124,0.38676826408668,-0.11901411867962,-0.6949917170721,-1.114855604012,-1.1837287196054,-0.73021542180244,0.1127624816114,0.96325624974018,1.620810189345,1.9452753282349,1.6537988327475,0.6960819801775,-0.017709950620433,-0.79908632544864,-1.7464810046621,-2.7439577862765,-3.3306856417947,-4.1895319665992,-4.3394750679462,-3.1658825795411,-0.7645408102092,1.9188088893563
689.0,-0.001621416898197,0.0034627112613149,0.010038851258495,0.01525776547442,0.015231182404691,0.0066897468179126,-0.010724598545223,-0.032544214596286,-0.049297092845146,-0.049121225830753,-0.023140282281786,0.028080399513145,0.090191007706755,0.13627486764801,0.13543358818316,0.06744136824392,-0.061925149680888,-0.21359764709327,-0.32238889935447,-0.31947123456094,-0.16605406554508,0.11428976548228,0.43198075177257,0.65351316029096,0.64787012298224,0.34542155541884,-0.17408084764272,-0.74645622566278,-1.1415311127686,-1.1664722437855,-0.65724881906588,0.19303497401897,1.0495106591565,1.684705518035,1.9461877718793,1.5867103623941,0.61401853907693,-0.1212896718437,-0.92686533654124,-1.8297542164596,-2.8308812040688,-3.3810499277027,-4.2079200018062,-4.2354948850082,-2.9939371885043,-0.50586377138085,2.1936078957223
690.0,-0.001239983136661,0.0040670490363472,0.010661110071922,0.015548169595604,0.014812229399872,0.0053619870581786,-0.012760180619328,-0.034571365027053,-0.050205017376327,-0.047817371795886,-0.019169459243707,0.033964433337715,0.095853240510317,0.13870135560766,0.13193647156393,0.057236554718633,-0.076518070095447,-0.2271640205117,-0.32795648750992,-0.31137510763652,-0.1434944866359,0.14529859069363,0.4598737342788,0.66476841817635,0.6317440606575,0.30197914760466,-0.2297168544244,-0.7957424633011,-1.1642711339129,-1.1430305047361,-0.58057310701794,0.27158266971219,1.130755466557,1.7399384550066,1.9358438177817,1.5064682570569,0.53756553157744,-0.22469434896869,-1.0418122709035,-1.9307187189206,-2.9095166080486,-3.4410399020086,-4.2086783847324,-4.1238069365264,-2.7926346775852,-0.2489343924124,2.4614988150023
691.0,-0.00083276227531776,0.004684812896492,0.011268214247123,0.015785361613148,0.014309223719273,0.0039490230101734,-0.014834387283086,-0.03654251279702,-0.05094154910792,-0.046259674369967,-0.014957973628563,0.039940571053885,0.10134001528498,0.1406539566971,0.1277813280217,0.046451520101018,-0.09128980856435,-0.24026526733721,-0.33239958187713,-0.30180852590429,-0.11975180351932,0.17658819016618,0.48672209263505,0.67373935576576,0.61270010842981,0.25660557509498,-0.2858309890036,-0.84261376107279,-1.1824407758811,-1.1130381002315,-0.50123485836598,0.34923373991777,1.2045495545532,1.7802011002358,1.9230351417462,1.4187231332404,0.46852329094569,-0.3201191244272,-1.1213052822771,-2.0417232411117,-2.9734639475217,-3.517840516321,-4.2092869694919,-4.0410090747106,-2.5792421316901,0.019293040480243,2.7153752922483
692.0,-0.00040024588354296,0.0053139150431186,0.011856700930987,0.015965703147719,0.01372039361448,0.0024530939434602,-0.016939954315097,-0.038446714697883,-0.05149625355853,-0.044444303525616,-0.010514030550725,0.045987267882547,0.10662181455377,0.14210727056672,0.1229623069755,0.035111116055459,-0.10618609082772,-0.25283361967101,-0.3356650538978,-0.29076824232723,-0.094890232290019,0.20804452277448,0.5123994045884,0.680317431283,0.5907304097519,0.20947125123661,-0.34231598099762,-0.88696877256768,-1.1956970292883,-1.0767873305152,-0.41996359337622,0.42704085795334,1.2695118733722,1.8044528721306,1.9109857874639,1.3286085359187,0.40898518528694,-0.40020781249177,-1.1650433320477,-2.1404391853432,-3.0318978558672,-3.6061723536566,-4.2234229723532,-3.9993342236596,-2.3748510704072,0.29878493174422,2.9748116636487
693.0,5.6932626642882e-05,0.0059521106013768,0.012423021546314,0.016085637903524,0.013044269394729,0.00087691057849285,-0.019069157231556,-0.040272850719553,-0.051859054967023,-0.042368395685229,-0.0058471623394492,0.052081856177119,0.11166889912858,0.14303710974543,0.11747619300614,0.023243328179323,-0.12115039667813,-0.26480137394322,-0.33770300407136,-0.27825745410435,-0.068979506601394,0.23954876891647,0.53678273666898,0.6844044654737,0.56584885372076,0.16075124527957,-0.39903142428565,-0.92884593721282,-1.2041085290386,-1.035000809677,-0.33711153024463,0.50603946992089,1.3260495213194,1.8184424293204,1.8944324098186,1.2351485188238,0.35766373690702,-0.46061252188478,-1.1994196945206,-2.2264120585811,-3.087324647785,-3.6999371481559,-4.2571675546353,-3.9710698490508,-2.1612574694233,0.56896863048812,3.2601739256771
694.0,0.00053799376800156,0.0065970003077939,0.01296355410603,0.016141711948237,0.012279704057412,-0.00077633618354804,-0.021213826234205,-0.042009666633782,-0.052020296372872,-0.040030105172991,-0.00096823721511788,0.058200602772529,0.11645142972295,0.14342065095901,0.11132250924993,0.010879249906832,-0.13612412338134,-0.2761011661713,-0.33846712402415,-0.26428597729366,-0.042094573604091,0.27097753361861,0.55975208960639,0.68591473355065,0.5380958374537,0.11062219631691,-0.45578789843573,-0.96839020082172,-1.2081193358269,-0.98837960135735,-0.25288995764279,0.58706856678724,1.3766740171118,1.8322186378582,1.8658646611558,1.1343739822313,0.30889324932834,-0.50332622437564,-1.2607643916843,-2.3220452599546,-3.1310002142883,-3.8007395475925,-4.3078514127087,-3.9051398561096,-1.907922349013,0.82278216774098,3.5667175057159
695.0,0.0010420081836142,0.007246033981371,0.01347461636986,0.016130594393145,0.011425893378244,-0.0025029682083553,-0.023365363551422,-0.043645818633152,-0.051970800015579,-0.0374286530699,0.0041105372396541,0.064318772169858,0.12093959241478,0.14323658524565,0.10450361075103,-0.0019469555708469,-0.15104676145384,-0.28666624779422,-0.337915058566,-0.24887037574992,-0.014315326239282,0.30220326882618,0.58118932788359,0.68477544944092,0.50754017929366,0.059257122021478,-0.51233545584158,-1.0057797575865,-1.2083364282299,-0.937207712892,-0.1676970748621,0.67063700556943,1.425587288081,1.8542373710765,1.8241295897343,1.0265529226541,0.25489078504979,-0.53873157266275,-1.3666242351082,-2.4351750834459,-3.1651090985272,-3.910575360295,-4.3639038579642,-3.7695554202009,-1.6266475249254,1.072219744464,3.8737837568404
696.0,0.0015678933943254,0.0078965149100154,0.01395247994715,0.016049098479132,0.010482395295615,-0.0042988150940508,-0.025514763608475,-0.045169920385916,-0.051701928086741,-0.034564373026114,0.0093756167462831,0.070410696848577,0.12510372916595,0.14246526708446,0.09702476679662,-0.015198107125751,-0.16585608683334,-0.29643076726976,-0.33600876573768,-0.23203403667177,0.014273610470251,0.33309496480725,0.60097685222135,0.68092552665662,0.47427765700314,0.0068189468853533,-0.56835998214587,-1.0411237355335,-1.2052050813029,-0.88127050800152,-0.082281999330247,0.75678599421062,1.4774038385459,1.8855177887566,1.7754916606808,0.91818362552787,0.18920905427017,-0.58372747740687,-1.4997748560406,-2.5448559594976,-3.2056665373699,-4.0210953799841,-4.4059881101162,-3.5814708003328,-1.3563285451716,1.3220676597637,4.1681922762615
697.0,0.0021144111473917,0.0085456051983127,0.014393385346088,0.015894203017559,0.0094491484601759,-0.0061592112948581,-0.027652636107958,-0.046570592468334,-0.051205643620956,-0.031438753769281,0.014812129295419,0.076449854680318,0.12891447318109,0.14108886198421,0.088894231876235,-0.028834070503472,-0.1804883682052,-0.30533005785466,-0.33271486964109,-0.21380718507212,0.043583020480682,0.36351911099963,0.61899638189048,0.67431307973474,0.43842675363623,-0.046545575680768,-0.62349071043005,-1.0743567087633,-1.1987119421879,-0.8201418619006,0.0023776388666997,0.84492877893745,1.5352402918208,1.9183182941659,1.7258085321112,0.81673979305467,0.10907629224373,-0.65481911595437,-1.6238656887605,-2.6346212956456,-3.2587232024733,-4.1147919491364,-4.4118253009273,-3.3891449530597,-1.104764856629,1.571125766602,4.4486952005791
698.0,0.0026801653052435,0.0091903319323509,0.014793557763065,0.015663073971533,0.0083264898974247,-0.0080789951844481,-0.029769231471395,-0.047836513382337,-0.050474570808568,-0.028054478012967,0.020403889787333,0.082408951816097,0.13234288672557,0.13909149006755,0.080123304170906,-0.042811834770401,-0.19487858618144,-0.31330092952894,-0.32800499725658,-0.19422682973853,0.073519157689016,0.39334089026495,0.63512828506925,0.66489267713184,0.40012307129309,-0.10070957555798,-0.67732110426499,-1.1051671030035,-1.188274277884,-0.75364359195519,0.085406027659186,0.93371664586489,1.5988588665889,1.9412430428051,1.6732903669197,0.72495524820857,0.015782614061524,-0.75842659344333,-1.7191618363171,-2.7156966956131,-3.3135481786234,-4.1767213359128,-4.3662712815789,-3.2198635925101,-0.85129263919062,1.8288489265723,4.7129816096818
699.0,0.0032636004803411,0.0098275944317279,0.01514922384283,0.015353086214178,0.0071151715038951,-0.010052510704782,-0.031854469541217,-0.048956473008132,-0.049502055093065,-0.024415457205875,0.026133421970169,0.088260013556164,0.13536060407725,0.13645936713834,0.070726371133406,-0.057085603328509,-0.20896066875162,-0.32028197434938,-0.32185610165131,-0.17333663992638,0.10398373280473,0.42242551723209,0.64925185307895,0.6526236292835,0.35951412321764,-0.15556571826526,-0.72944311146987,-1.1329970063782,-1.1729055734757,-0.68216105646409,0.16636528226524,1.0210378170068,1.6638697610647,1.9475640886102,1.6107733750086,0.64089330911856,-0.086240519475489,-0.88403617890866,-1.8004937470355,-2.8018664149025,-3.3638063889911,-4.2045739819912,-4.2731482255197,-3.0545167006305,-0.59208796568285,2.1012659510324,4.9500954290218
700.0,0.0038630012379065,0.010454172285012,0.015456629064342,0.01496184526739,0.0058163755125342,-0.012073610946632,-0.033897970393936,-0.049919427159408,-0.048282222069349,-0.020526862387248,0.031981985686452,0.093974479648148,0.13793997542084,0.13318093969651,0.060720942538177,-0.071606894962848,-0.22266773360315,-0.32621387797439,-0.31425076119282,-0.15118675578816,0.13487383738569,0.45063956921202,0.66124672784463,0.63747041199625,0.3167557467932,-0.21102084801138,-0.77949141281423,-1.1571350936202,-1.1516089267607,-0.60660381536631,0.24541731129849,1.1042612027798,1.7228670241796,1.939981512951,1.5345422047324,0.5624867920346,-0.19054778846311,-1.0064523190383,-1.8947445216277,-2.8849244325469,-3.4191331006889,-4.2092858011032,-4.1595847213697,-2.8629449369711,-0.33550060596335,2.3735708619876,5.1486040327211
701.0,0.0044764921147671,0.011066734471615,0.015712055979248,0.014487208994486,0.0044317285143151,-0.014135664485239,-0.035889088316863,-0.050714554112755,-0.046810035359542,-0.01639515012922,0.037929611711492,0.09952330716752,0.1400542145874,0.12924701491514,0.050127669432336,-0.086324660431158,-0.23593234387606,-0.33103974773193,-0.30517745834403,-0.12783354072848,0.16608184497308,0.4778521404995,0.67099543658715,0.61940573006712,0.27201040485969,-0.26698561369983,-0.82719012026105,-1.1768921214587,-1.1238096400851,-0.52805595362782,0.32325717843674,1.1807747304501,1.7685854933733,1.9272120765933,1.4485308979877,0.49065705696692,-0.28952703542711,-1.0992377020404,-2.0049444991237,-2.9532245110759,-3.4903956075888,-4.2081185000759,-4.0639867943632,-2.6501656071693,-0.072452018445651,2.6310665974448,5.30958344632
702.0,0.0051020383449406,0.011661849380066,0.015911843088202,0.013927309124047,0.0029633141474518,-0.016231564017162,-0.037816948186831,-0.051331312276926,-0.045081352967911,-0.01202808395657,0.043955142614314,0.10487707846852,0.14167754795617,0.12465088372964,0.038970350403904,-0.10118541061625,-0.2486867690117,-0.3347054511256,-0.29463083173244,-0.10333929284233,0.19749532719204,0.50393561766351,0.67838662940391,0.59841580243558,0.22544661463382,-0.32336001308952,-0.87239044246565,-1.1918081124004,-1.089588085797,-0.44737687831741,0.40089146574328,1.248751009153,1.7978879329845,1.9151242650715,1.3589918329785,0.4278545283337,-0.37545384206069,-1.1531980711295,-2.1094749530106,-3.0124135135503,-3.5758197151596,-4.2166285543565,-4.0096258714804,-2.4425874847006,0.20509635125422,2.8856188600728,5.4504393735803
703.0,0.0057374473791211,0.012235995780136,0.016052404329776,0.013280572457273,0.0014136842010043,-0.018353737583913,-0.039670484435391,-0.051759498923688,-0.043092981682138,-0.0074347505072129,0.050036280486958,0.1100061148504,0.14278536443992,0.11938843581767,0.027275923793328,-0.11613335940852,-0.26086325232073,-0.33715996579179,-0.28261189806911,-0.077771933200272,0.2289970510684,0.52876592990048,0.68331835611501,0.57450659898325,0.17723812353559,-0.38001662875681,-0.91508567665966,-1.2018089745128,-1.049566835918,-0.3650309280186,0.47938474210628,1.3079351035509,1.8143108506937,1.9010074331176,1.2670992045429,0.37421528777025,-0.44261143176289,-1.1865933569386,-2.1977539851115,-3.0696237119778,-3.6679571167065,-4.2436594363432,-3.9821400263176,-2.2362272952643,0.48052190743203,3.1614207052971,5.5963095276284
704.0,0.0063803713091286,0.01278557484491,0.016130249206932,0.012545741664113,-0.0002141320921171,-0.020494162688841,-0.041438482889495,-0.051989310111281,-0.04084272937603,-0.0026255700299745,0.056149642149428,0.11488059664103,0.14335436704121,0.11345826632839,0.015074446120269,-0.13111058216975,-0.272394284986,-0.33835574006551,-0.26912824026255,-0.051204695963857,0.26046511807575,0.55222219153867,0.6857005785542,0.54770926308124,0.12756152640601,-0.43678403033236,-0.95539134962806,-1.2072283841823,-1.004507458194,-0.28123893949785,0.55965797800334,1.3601381211547,1.8269966489523,1.8770349523352,1.1690787269623,0.32542366929133,-0.49052019235041,-1.2354449900685,-2.2877449667113,-3.1179759800267,-3.7659221191725,-4.2895199337547,-3.9342839571703,-1.9976010903636,0.73892401916321,3.4629056525033,5.7658898626367
705.0,0.0070283100176361,0.013306922954275,0.016142003282065,0.011721895559579,-0.0019166203436301,-0.022644382641036,-0.043109624468236,-0.052011400752374,-0.038329454682244,0.0023876981821787,0.062270819849756,0.11947068661442,0.14336272262008,0.10686177225941,0.0023990582504779,-0.14605718633094,-0.28321288001572,-0.33824905354172,-0.25419415119486,-0.023715845607028,0.2917733072495,0.57418578385674,0.68545623243315,0.51808309021813,0.076591738748651,-0.49343341642874,-0.99348486622703,-1.2086516485389,-0.95486198552974,-0.19630568881411,0.64234482151531,1.4090957798367,1.845684108825,1.8392807257016,1.0631474390034,0.27402459189071,-0.52671880850206,-1.3265768418573,-2.3962714793987,-3.1538073438542,-3.8730244920003,-4.3455940543167,-3.8227227184293,-1.7214130359475,0.98851747255855,3.771993104112,5.9607356255816
706.0,0.0076786153606589,0.013796325591439,0.016084429184008,0.010808468669424,-0.0036897755197522,-0.024795526150657,-0.044672531850067,-0.051816945544729,-0.035553113729744,0.0075919570290012,0.068374450308712,0.1237466601398,0.14279021241243,0.099603238478862,-0.010714063241459,-0.16091150059089,-0.29325285488855,-0.33680038100372,-0.23783072842548,0.0046115587216985,0.32279167593557,0.59453908014803,0.68252054687466,0.48571518659047,0.02449580155315,-0.54967194472022,-1.0295107728371,-1.2066160934295,-0.90056727037425,-0.11086192384092,0.72766016718045,1.459475583515,1.8743357410156,1.7920733731679,0.95402568255808,0.21277267405409,-0.56645225462372,-1.4543639359624,-2.5100785194076,-3.1905417435244,-3.9849978579666,-4.3948522333327,-3.6474441335371,-1.444183109876,1.2385435501048,4.0711779297414,6.1632365734671
707.0,0.0083284960883737,0.014250031965782,0.015954447878624,0.0098052701239791,-0.0055290981144652,-0.026938329063364,-0.046115817702113,-0.051397699546035,-0.032514803883833,0.012972777821288,0.074434288643132,0.12767903763371,0.14161837917339,0.091689912574623,-0.024225765128016,-0.17561027446552,-0.30244911365513,-0.3339747452761,-0.22006590927669,0.033689827738098,0.35338742819481,0.61316413860989,0.67683887292774,0.45071702030921,-0.028573545031614,-0.60514619039139,-1.063472604545,-1.2012864779376,-0.84121911657398,-0.025838783555545,0.81524566099572,1.5151243474362,1.9078817104972,1.7424993486454,0.8496565605028,0.13752727162384,-0.62738869898354,-1.5852317638178,-2.6065297405679,-3.2400553411468,-4.0863996566823,-4.4151299401717,-3.4513818259353,-1.1882164918597,1.4874123363271,4.3562431286287,6.3434979972801
