698.005,7.192851079776e-05,0.00023857347903671,0.00038017325433501,0.00039874768897273,0.00020641851489448,-0.00021689894480224,-0.00077195355968356,-0.0012290656417401,-0.0012864002863651,-0.00070063432950255,0.00054814719174418,0.0021346304985077,0.0033993103203452,0.0035479417145023,0.0020130367321977,-0.0011514736978042,-0.0050435067825076,-0.0080431185004737,-0.0083666209979862,-0.0049065404608111,0.0019826787925787,0.010179411453967,0.016280553984771,0.016871010609945,0.01016168805444,-0.0027240212271779,-0.017545982050419,-0.028191320767536,-0.029092946972275,-0.017904416676298,0.0028036588135776,0.025820319009179,0.041759076106335,0.042906492811979,0.026864418777073,-0.0017291690377455,-0.032427432611613,-0.052912741493403,-0.054122207136008,-0.034351903144432,-0.00042959057082939,0.03474051340442,0.057348898569892,0.058394180606627,0.037458395635987,0.0028830341660638,-0.031731957780483
699.005,8.6926946653082e-05,0.00025479576202652,0.000388994548441,0.00039038597926326,0.00017499648452448,-0.00026759132417761,-0.00082505227559377,-0.0012569294410109,-0.001260358938515,-0.00060643080521669,0.00069522145440485,0.0022836820027244,0.0034745796993824,0.0034779870438893,0.0017703282142745,-0.0015178234911268,-0.0054024031012632,-0.0082170703709906,-0.0082046131131733,-0.0043691338440083,0.0027662571311432,0.010920864549575,0.016624628377828,0.016547752542246,0.0091390551534273,-0.004163318501354,-0.018860548392112,-0.028774078514424,-0.028537622868453,-0.016232104655748,0.0050742852717824,0.027820946813381,0.042604665099268,0.042085769827179,0.024514452703186,-0.004805998042265,-0.035041595789236,-0.053964496190346,-0.053079500371306,-0.031514614933877,0.0031517674993964,0.037673932083804,0.058470988919606,0.057256260657775,0.034515464220195,-0.00069785817862924,-0.034559279875891
700.005,0.00010232239286559,0.00027072649445969,0.00039656272456597,0.00037993710097823,0.0001413479002936,-0.00031946598984464,-0.00087703149228873,-0.0012807284636196,-0.001227973771298,-0.00050587654537761,0.00084525191721917,0.0024291107015661,0.0035385285695167,0.0033914877462206,0.001512122739215,-0.0018903314252915,-0.0057513833054153,-0.0083639573610987,-0.008005583581594,-0.0037993854879477,0.0035603824770876,0.011639300919467,0.016913164332925,0.016153417843547,0.0080587177916421,-0.0056170986153445,-0.020129720723947,-0.029259027941101,-0.027865227163717,-0.014471812452589,0.0073599626793215,0.029745391015105,0.043302441773427,0.041099616895377,0.022049922566913,-0.0078925849467196,-0.037546828072834,-0.05482457522916,-0.051836252585272,-0.028550003810815,0.0067320686191422,0.040474523817019,0.059379812179921,0.055909789163673,0.031451862762249,-0.0042652977391591,-0.037248369297791
701.005,0.00011806606871491,0.00028628007156352,0.00040278316447052,0.00036734779551783,0.00010551664214875,-0.00037235116397336,-0.00092761811974145,-0.0013001876828987,-0.0011891202672276,-0.00039914207381677,0.0009977227133761,0.0025701721701351,0.0035904785162177,0.0032882185995836,0.0012389549261037,-0.0022676759137688,-0.0060887143935897,-0.0084823633066866,-0.0077692556855535,-0.0031986773773017,0.0043621658410611,0.012331277426488,0.017143670183893,0.015687920208697,0.0069236564929712,-0.0070799718558205,-0.021347665328203,-0.029642496075154,-0.027076364801037,-0.012628941513355,0.0096521086824237,0.031585230812335,0.043847913250599,0.039949964735112,0.019479091978618,-0.010977264456921,-0.039932786317039,-0.05548849443729,-0.050396133349662,-0.025468776478245,0.010297778439091,0.043131495038026,0.06007183903919,0.054359990771951,0.028279366243058,-0.007805881227693,-0.039789676332072
702.005,0.00013410513685645,0.00030136838166454,0.00040756278248801,0.0003525719040391,6.7558313212987e-05,-0.00042606297064514,-0.00097653340557316,-0.0013150395139522,-0.0011436969598261,-0.00028643137032467,0.0011520877249701,0.0027061130427413,0.0036297778115684,0.0031680175255636,0.00095144027613978,-0.0026484724647893,-0.0064126580973626,-0.0085709479505997,-0.0074954988791699,-0.0025685568242512,0.0051686109511576,0.012993372534213,0.017313830598187,0.015151459539181,0.005737136712384,-0.0085464023823588,-0.022508642132188,-0.029921149453237,-0.02617211485528,-0.010709305607591,0.011941991517994,0.033332268245302,0.044237132982229,0.038639408417623,0.016810722343898,-0.014048278935899,-0.042189517665099,-0.055952508128489,-0.048763598902984,-0.022282135746538,0.013835382482336,0.045634593868723,0.060544381360611,0.052612876025297,0.025010150001607,-0.011306350694207,-0.042174265222911
703.005,0.00015038274711279,0.00031590109188486,0.00041081052609565,0.0003355709062945,2.7540514512253e-05,-0.00048040573664301,-0.0010234939455896,-0.0013250253160885,-0.0010916268097062,-0.00016798227289535,0.0013077718403682,0.0028361739791957,0.0036558051926126,0.0030307884481949,0.00065027518801736,-0.0030312776193509,-0.006721478141813,-0.0086284548731478,-0.0071843334675353,-0.0019107344160417,0.0059766240625664,0.013622201157674,0.017421520377042,0.014544527506839,0.0045027013449663,-0.010010728156929,-0.023607030094498,-0.030092013796725,-0.02515403393937,-0.0087191134210176,0.014220763447809,0.034978564396837,0.044466723221236,0.037171203974942,0.014054042238158,-0.017093825018909,-0.044307502423369,-0.056213628645346,-0.046943878146134,-0.019001737502156,0.017331440318023,0.047974151947451,0.060795603222195,0.050675216714863,0.021656740320623,-0.014753646029211,-0.044393847267745
704.005,0.00016683810143746,0.00032978595801172,0.00041243789037995,0.00031631444845808,-1.4456923665912e-05,-0.00053517235956329,-0.0010682127580578,-0.0013298969157926,-0.0010328585244217,-4.4066742706963e-05,0.0014641723885312,0.0029595927647283,0.0036679736359931,0.0028765039570918,0.00033623661731612,-0.0034145932713719,-0.0070134477163725,-0.0086537192876701,-0.0068359347621034,-0.0012270812026693,0.0067830244367184,0.014214429719056,0.017464817762769,0.013867911997161,0.003224161900624,-0.011467181800143,-0.024637352559335,-0.030152492517119,-0.024024157660284,-0.0066649492316697,0.016479495143457,0.036516474975453,0.044533895388159,0.035549262226577,0.011218714557095,-0.020102100801141,-0.046277695448931,-0.056269642888673,-0.044942955384658,-0.015639645651817,0.020772639568336,0.050141123917546,0.060824528458188,0.048554518128133,0.018231963668841,-0.018134956492036,-0.046440811117333
705.005,0.00018340654076622,0.00034292915819944,0.00041235944458362,0.00029478085693847,-5.8341756774205e-05,-0.00059014474438992,-0.0011104004193475,-0.0013294181439862,-0.00096736781378164,8.5009014586986e-05,0.0016206607502166,0.0030756075341398,0.0036657341116068,0.0027052077562025,1.0181370017296e-05,-0.003796871362419,-0.0072868571288374,-0.0086456756625909,-0.006450636679498,-0.00051962511715332,0.0075845554605924,0.014766791347182,0.01744201718367,0.013122700388437,0.0019055883554375,-0.012909912301752,-0.025594302468604,-0.030100383951283,-0.022785000087437,-0.0045537517235636,0.018709210887644,0.037938685121132,0.044436468220561,0.033778139822393,0.0083148015624501,-0.02306135340227,-0.048091565864444,-0.05611912574615,-0.042767549875379,-0.012208285225336,0.024145849520286,0.052127124406093,0.060631044669356,0.046258988311001,0.014748894816439,-0.021437771050655,-0.048308250165093
706.005,0.00020001965439783,0.00035523565002988,0.00041049336877972,0.0002709576351129,-0.00010400919026689,-0.0006450943093937,-0.0011497662581687,-0.001323366381004,-0.00089515857230923,0.00021890457724659,0.0017765841451626,0.0031834601098883,0.0036485792975105,0.0025170168800122,-0.00032695497836953,-0.0041765189414949,-0.0075400216137781,-0.008603365131095,-0.0060289347525689,0.00020945337587435,0.0083778963732307,0.015276101157477,0.017351641368038,0.01231028162735,0.00055129769676692,-0.014333007507704,-0.026472767320127,-0.029933897230516,-0.021439551204185,-0.0023927910014236,0.02090092445214,0.039238243275265,0.044172883603047,0.031863027511412,0.0053527279525578,-0.025959926708808,-0.049741134920312,-0.05576145034561,-0.040425092249244,-0.0087203938290003,0.027438174114956,0.053924462333719,0.060215903684754,0.043797504476586,0.011220804044661,-0.024649927324757,-0.049989986922945
707.005,0.00021660541246637,0.00036660955032185,0.0004067619985807,0.00024484193986241,-0.00015134179590799,-0.00069978256192277,-0.0011860196052488,-0.0013115341024208,-0.00081626398054582,0.00035724549102616,0.0019312675934959,0.0032823994429197,0.00361604723789,0.0023121236594972,-0.00067415954512899,-0.004551903578401,-0.0077712892650315,-0.0085259426494309,-0.0055714885243502,0.00095782640415476,0.0091596745629641,0.015739271547287,0.017192452759964,0.011432347066105,-0.00083415881463045,-0.01573051730114,-0.027267853759433,-0.029651666691915,-0.019991272321615,-0.00018964387884928,0.02304567550774,0.040408593958344,0.043742219984277,0.029809735658469,0.0023432420970801,-0.028786309092876,-0.051219011831097,-0.055196795071742,-0.037923697896149,-0.0051889716491285,0.030637004088987,0.055526172407627,0.059580718473015,0.041179576705543,0.007661103674089,-0.027759658930553,-0.051480594294347
708.005,0.00023308832198078,0.00037695453694022,0.00040109237565576,0.00021644103474859,-0.00020020948278344,-0.00075396174434032,-0.0012188710948968,-0.0012937304185873,-0.00073074751696775,0.00049962361293465,0.0020840160487267,0.0033716851441823,0.0035677249255552,0.0020907974207154,-0.0010303439896396,-0.0049213591172295,-0.0079790490605132,-0.0084126838648971,-0.0050791232975818,0.0017230245817853,0.009926478395377,0.016153327439814,0.016963464171324,0.010490890031002,-0.0022460096360278,-0.017096477390056,-0.027974911692238,-0.029252764745374,-0.018444089442445,0.0020478324790578,0.025134566417384,0.041443609301849,0.043144203296863,0.027624677042912,-0.00070262441551791,-0.031529180904569,-0.052518427420811,-0.054426147298672,-0.035272137411039,-0.0016272302124099,0.033730068046328,0.056926043662073,0.058727956516501,0.038415309094143,0.0040832941384471,-0.030755641033347,-0.052775413669024
709.005,0.00024938960681441,0.00038617427171359,0.00039341680170124,0.00018577271664493,-0.00025046952552601,-0.00080737555004094,-0.0012480340145126,-0.0012697826004779,-0.00063870387238852,0.0006455976195971,0.0022341166988018,0.0034505910939242,0.0035032517901496,0.0018533858995933,-0.0013943467535724,-0.0052831917545691,-0.0081617389462414,-0.0082629916548035,-0.0045528312146471,0.0025024436670797,0.010674870528679,0.016515421408597,0.016663948606271,0.009488204097375,-0.0036792781520954,-0.018424933610045,-0.02858955780481,-0.028736713114982,-0.016802384571709,0.004311528469191,0.027158799259948,0.042337619184432,0.042379215306042,0.025314846985723,-0.0037735987605031,-0.034177461534534,-0.053633265420126,-0.053451303804915,-0.03247980421376,0.0019514598843484,0.036705482242397,0.058118644923184,0.057660929676968,0.035515358517247,0.0005009098322838,-0.033627033922314,-0.053870569777969
710.005,0.00026542741192823,0.00039417284342483,0.0003836733933852,0.00015286571262408,-0.00030196665209408,-0.00085975990913916,-0.0012732256977125,-0.0012395375842328,-0.00054025975886858,0.00079469368403018,0.0023808414307699,0.0035184091150629,0.0034223230730706,0.0016003163572471,-0.0017649356942356,-0.0056356864250627,-0.0083178539452379,-0.0080764022981182,-0.0039937716451439,0.0032933519745777,0.011401401669894,0.016822848613435,0.016293448196842,0.0084268800510613,-0.0051287990604703,-0.019709966646505,-0.029107698380092,-0.028103492379383,-0.015070984979904,0.0065931114225288,0.029109712929165,0.043085439826781,0.041448299323464,0.022887800863565,-0.0068582102241652,-0.03672035584371,-0.054558091267791,-0.052274867851436,-0.029556679467871,0.0055336220573087,0.039551798867992,0.05909934708818,0.05638378059658,0.032490891183384,-0.0030725350387383,-0.036363524431155,-0.054762982261547
711.005,0.00028111703200597,0.0004008552296934,0.00037180663567122,0.00011776004390526,-0.00035453319325994,-0.00091084384307425,-0.0012941689563574,-0.0012028634465743,-0.00043557460534812,0.00094640632399554,0.0025234494536951,0.0035744526961452,0.003324693069982,0.0013320963810532,-0.0021408111115765,-0.0059771134750245,-0.0084459542558664,-0.0078525912421222,-0.0034032708608348,0.0040928985278248,0.012102624722165,0.017073061477899,0.015851782190947,0.0073098015220275,-0.0065892358857407,-0.020945717077087,-0.029525551298599,-0.027353549742007,-0.013255150433388,0.0088840563295,0.030978820149844,0.043682400704593,0.040353163233264,0.020351629080231,-0.009944834743248,-0.039147399758456,-0.055288178278428,-0.050900242917892,-0.026513294435847,0.0091057274096096,0.04225805262636,0.059864342122781,0.054901465693049,0.029353537168426,-0.0066236003767914,-0.038955365038216,-0.055450373917998
712.005,0.0002963711645685,0.00040612777642183,0.0003577679308174,8.0507353684885e-05,-0.00040798929575912,-0.00096035038701497,-0.0013105935463984,-0.0011596508431106,-0.0003248411324562,0.0011001994244069,0.0026611900735223,0.0036180607486837,0.0032101782217829,0.0010493143576552,-0.00252060916756,-0.0063057356029338,-0.0085446733032016,-0.0075913784271924,-0.002782820980417,0.0048981219358624,0.012775109270526,0.017263684038108,0.015339053936924,0.0061401392813902,-0.008055099568096,-0.022126410631879,-0.029839667114778,-0.026487804968706,-0.011360558415979,0.011175677805882,0.032757844251844,0.044124369644795,0.039096179788777,0.017714929577717,-0.013021740457264,-0.041448504831436,-0.055819531049507,-0.049331623106684,-0.023360690419761,0.012654248771181,0.044813805403888,0.060410658694722,0.053219734822397,0.026115343122783,-0.010138973653532,-0.041393410490343,-0.055931275614086
713.005,0.00031110018751823,0.0004098986933318,0.00034151614024645,4.1171195708788e-05,-0.00046214320082967,-0.0010079975785783,-0.0013222376620874,-0.0011098144014062,-0.00020828579923281,0.0012555074355421,0.0027933056126661,0.0036486013829777,0.0030786600349552,0.00075263960516367,-0.0029029056948005,-0.0066198150437672,-0.0086127257061936,-0.0072927331338326,-0.0021340781693946,0.0057059599726717,0.013415456350672,0.017392525892343,0.014755656812137,0.0049213441988525,-0.0095207680670713,-0.023246383566,-0.030046949101748,-0.02550765443746,-0.0093932873749293,0.013459163179478,0.034438755541308,0.044407775976534,0.037680384149769,0.014986777980683,-0.016077134088535,-0.043614001571711,-0.056148905991507,-0.047573980238895,-0.020110376447582,0.016165714877057,0.04720918884279,0.060736174375797,0.05134510769719,0.022788723354636,-0.013605522690515,-0.043669151806034,-0.056205027854205
714.005,0.00032521246094219,0.00041207856396984,0.00032301811639155,-1.7271950337656e-07,-0.0005167915896306,-0.0010534995109991,-0.0013288494527495,-0.0010532940605927,-8.6169114828808e-05,0.0014117367480522,0.0029190344661651,0.0036654756858917,0.0029300878123781,0.00044282215297042,-0.0032862203894429,-0.0069176209723375,-0.0086489151227148,-0.0069567783172552,-0.0014588600833203,0.0065132598351267,0.0140203134427,0.01745759568123,0.014102279046689,0.0036571388634865,-0.010980506915144,-0.024300108036816,-0.030144672160049,-0.024414973252249,-0.0073597980336482,0.015725606571233,0.036013807108399,0.0445296316155,0.036109468641748,0.012176695479246,-0.019099207959676,-0.045634681351442,-0.056273828877089,-0.045633047680714,-0.01677428487561,0.019626764455673,0.049434944632964,0.060839624359684,0.049284847162078,0.019386409498368,-0.017010347538025,-0.045774747525328,-0.056271779018645
715.005,0.00033861465287624,0.00041258086841767,0.00030224922154235,-4.3436323801249e-05,-0.000571719996771,-0.0010965674485024,-0.0013301885559726,-0.00099005634922952,4.1214191377165e-05,0.0015682672449678,0.0030376142853176,0.0036681214834963,0.0027644811759436,0.00012069215885039,-0.003669021381372,-0.007197437099072,-0.0086521419340595,-0.0065837943962006,-0.00075914254579165,0.0073167890513393,0.014586389629374,0.017457114028742,0.013379907397165,0.0023515078768093,-0.01242849065046,-0.025282217376072,-0.030130500489282,-0.023212115380958,-0.0052669128226608,0.017966043838375,0.03747556991123,0.044487549967801,0.034387774730953,0.0092946145658797,-0.022076187453935,-0.047501836701476,-0.056192609317456,-0.043515300953284,-0.013364725087195,0.023024199998455,0.0514824623498,0.060720606657849,0.047046929441969,0.015921398983064,-0.020340831236534,-0.047703052086345,-0.056132480296114
716.005,0.00035121208860149,0.0004113225168,0.00027919383064544,-8.8519038846782e-05,-0.00062670329290739,-0.0011369110012444,-0.0013260276407494,-0.00092009559309593,0.00017353514738615,0.0017244540300824,0.0031482852788032,0.0036560170709612,0.0025819323626609,-0.00021284104563098,-0.0040497301728856,-0.0074575694299997,-0.0086214107301076,-0.0061742224642541,-3.7055455823122e-05,0.0081132470076502,0.015110470856298,0.017389525875117,0.012589829629534,0.0010086868331966,-0.013858825052709,-0.026187531145646,-0.030002503925271,-0.021901911785279,-0.0031217934893514,0.020171488241562,0.038816966976856,0.044279762547859,0.03252028222062,0.0063508427526069,-0.024996378720315,-0.049207299813793,-0.055904352086874,-0.041227935193151,-0.009894335476822,0.026345040982827,0.053343814675121,0.060379583751052,0.044640011491156,0.012406902520735,-0.023584689250484,-0.049447641221267,-0.055788877349712
717.005,0.00036290912290931,0.00040822439154336,0.00025384581495649,-0.0001353076746839,-0.00068150623707639,-0.001174239356793,-0.0013161539538024,-0.00084343504460272,0.00031043066958787,0.0018796293312445,0.0032502936203948,0.0036286848916469,0.0023826082763813,-0.00055679028896154,-0.0044267269350107,-0.0076963541611452,-0.0085558375561815,-0.0057286668936792,0.00070512207744031,0.008899277058949,0.015589435229453,0.01725351213396,0.011733635774761,-0.00036684999117199,-0.015265570101144,-0.02701107986467,-0.029759172849667,-0.020487666518927,-0.00093191695592829,0.022332966692997,0.040031306562131,0.043905133213633,0.030512595686416,0.0033560244046314,-0.027848216422784,-0.050743479075365,-0.05540896522961,-0.038778839544428,-0.0063760339166659,0.029576576322599,0.055011789849557,0.059817880689324,0.042073395584125,0.0088562908376605,-0.026730017370517,-0.051002834277912,-0.055243498769484
718.005,0.00037360953463275,0.00040321189620374,0.00022620900339598,-0.00018367638213771,-0.00073588409912441,-0.0012082625647298,-0.0013003708620382,-0.00076012792556523,0.00045150385233941,0.0020331045762196,0.0033428949514893,0.0035856951469671,0.0021667522778224,-0.00091009227882691,-0.0047983561486718,-0.0079121656760362,-0.0084546568826157,-0.0052478973037396,0.001464967371262,0.0096714791835032,0.01602026828386,0.017048000607309,0.010813218125392,-0.0017704032134638,-0.016642763569009,-0.027748129295151,-0.029399431583637,-0.01897315077906,0.0012949504962433,0.024441556438018,0.041112314119828,0.043363169931808,0.028370928181083,0.0003211008359451,-0.030620311331136,-0.052103393465392,-0.054707164897124,-0.036176568577486,-0.0028229669100085,0.032706415822575,0.05647992121649,0.059037679648616,0.039356991300546,0.0052830408750661,-0.029765337887538,-0.052363713386752,-0.054499641378237
719.005,0.00038321694260093,0.00039621550855034,0.00019629761842927,-0.00023348666160359,-0.00078958335227596,-0.0012386928705608,-0.0012784993838195,-0.00067025837516994,0.00059632442072963,0.0021841726378934,0.0034253579658363,0.0035266693182931,0.0019346856962142,-0.0012716097110232,-0.0051629325759548,-0.0081034246136583,-0.0083172282582309,-0.0047328498676058,0.0022399205721785,0.01042642314008,0.01640007815574,0.016772176094288,0.0098307699463333,-0.0031970631498968,-0.017984445164186,-0.028394204173228,-0.028922650182531,-0.017362594904613,0.003550780629304,0.026488422018792,0.042054162918836,0.042654033995447,0.026102082250626,-0.0027427311786762,-0.03330149755019,-0.053280704656046,-0.053800476877289,-0.03343031084227,0.00075154235778784,0.035722540418018,0.057742513730122,0.058042010967681,0.036501275067993,0.0017006816870714,-0.032679643850179,-0.053526139407172,-0.053561352470569
720.005,0.00039163524202956,0.00038717133546722,0.00016413668327454,-0.00028458743062581,-0.00084234243554857,-0.0012652460947369,-0.0012503797015062,-0.00057394229510173,0.00074442935055061,0.0023321102446788,0.003496968063019,0.003451283581951,0.0016868090466337,-0.0016401337709536,-0.0055187475447564,-0.0082686059729174,-0.0081430426092627,-0.0041846279342537,0.0030272918166778,0.011160662081844,0.016726110589348,0.01642548963118,0.00878878287821,-0.004641725812306,-0.019284681121761,-0.028945111273654,-0.028328654554117,-0.015660678324176,0.0058273121437142,0.028464852365553,0.042851503171284,0.041778546626894,0.023713428316478,-0.0058240623126474,-0.035880879184099,-0.054269746665834,-0.052691234791565,-0.030549854677252,0.0043340468545997,0.038613350984478,0.058794667313281,0.056834740703929,0.033517247436347,-0.0018772597353552,-0.035462441226116,-0.05448676460106,-0.052433409077794
721.005,0.00039876906021512,0.00037602166711604,0.00012976239724025,-0.00033681515248524,-0.00089389258537697,-0.0012876430521972,-0.0012158726475103,-0.00047132808397782,0.00089532365886173,0.0024761805510712,0.0035570310564603,0.0033592720982241,0.0014236029379383,-0.002014387028808,-0.0058640755281674,-0.0084062472185269,-0.0079317281458398,-0.0036045019442351,0.0038242691375382,0.011870746578366,0.016995763708867,0.016007666803232,0.0076900430170759,-0.0060991100498024,-0.020537589150456,-0.029396961696053,-0.027617734829094,-0.013872517465148,0.0081160809624704,0.030362297858227,0.043499489524269,0.040738192909428,0.021212880490136,-0.0089113148472911,-0.038347876233427,-0.055065552924364,-0.051382574950407,-0.027545551407395,0.0079110292025277,0.041367715509247,0.059632296964086,0.055420554762079,0.030416388267322,-0.005437312485985,-0.038103788797465,-0.055243041996115,-0.051121294363806
722.005,0.00040452423025426,0.00036271552769142,9.3222476006845e-05,-0.00038999402781825,-0.00094395873545187,-0.0013056110074759,-0.0011748611559317,-0.00036259725345684,0.001048481367857,0.0026156358623688,0.0036048769209814,0.0032504301552179,0.001145628657148,-0.0023930267277507,-0.0061971809980383,-0.0085149563522207,-0.0076830558388442,-0.002993908620842,0.0046279271000044,0.012553238994042,0.017206602485164,0.015518715071379,0.0065376256598192,-0.0075637757837603,-0.021737363631473,-0.029746192263053,-0.026790651919173,-0.012003651645043,0.010408451794425,0.032172407199399,0.043993806779329,0.039535123002252,0.018608869898582,-0.011992787905184,-0.040692269524571,-0.055663880617687,-0.049878427871628,-0.0244282760764,0.011468955620398,0.043975014422442,0.06025214952462,0.053804939664176,0.027210610031333,-0.008966115383267,-0.040594335630848,-0.05579323141582,-0.049631171268653
723.005,0.00040880828136319,0.0003472092199974,5.4576453697662e-05,-0.00044393625107224,-0.00099226048341222,-0.0013188851600393,-0.0011272516716934,-0.0002479649186598,0.0012033466440338,0.0027497205066422,0.00363986356424,0.0031246171484828,0.0008535284171656,-0.0027746484626159,-0.0065163255303033,-0.0085934199123186,-0.0073969444309168,-0.0023544494209762,0.0054352361482823,0.013204728168407,0.017356372826956,0.014958930060225,0.0053348887103284,-0.0090301432784949,-0.022878300965321,-0.029989585922393,-0.025848642204956,-0.010060026975041,0.012695650859259,0.033887063938378,0.044330693708974,0.03817215060478,0.015910315610422,-0.015056703573867,-0.04290424447384,-0.056061232194389,-0.048183506480981,-0.021209385869732,0.01499433008109,0.04642518389334,0.060651817039133,0.051994160044091,0.023912209411771,-0.012450470003697,-0.042925355973838,-0.056136402167476,-0.047969853527821
724.005,0.00041153094422546,0.00032946686097912,1.3895943630006e-05,-0.00049844233336927,-0.0010385131226549,-0.0013272101541683,-0.0010729755089817,-0.00012768015585264,0.0013593351139126,0.002877673846105,0.0036613806057313,0.0029817593774158,0.00054802525585397,-0.003157790244741,-0.0068197751378274,-0.0086404108639414,-0.0070734649464925,-0.0016878882329801,0.0062430726391414,0.013821844341125,0.017443015226061,0.014328900757111,0.0040854647473572,-0.010492513384268,-0.023954824959624,-0.030124291047661,-0.024793420303166,-0.0080479783150635,0.014968799649917,0.035498422485594,0.044506964846409,0.03665274864787,0.013126593263965,-0.018091253731261,-0.044974433492157,-0.056254873924249,-0.046303291028677,-0.017900676395538,0.01847374845548,0.048708756906104,0.06082974664403,0.049995232963674,0.020533817423718,-0.015877392886963,-0.045088781441204,-0.056272432394217,-0.046144774205729
725.005,0.00041260466965171,0.00030946090525975,-2.873514529851e-05,-0.0005533014930975,-0.0010824287371435,-0.0013303416073525,-0.0010119901507201,-2.0262206993391e-06,0.001515835356777,0.0029987334191122,0.0036688531464366,0.0028218526396812,0.00022992257571539,-0.0035409369466607,-0.0071058078047808,-0.0086547963415999,-0.0067128446670677,-0.00099614831175135,0.0070482295357364,0.014401274262013,0.017464677886746,0.013629513575863,0.0027932517610104,-0.011945088683715,-0.024961512148778,-0.030147839535405,-0.023627179870486,-0.0059742093288192,0.017218949602081,0.036998943456801,0.044520030132032,0.034981042201533,0.010267501509449,-0.021084647379563,-0.046893956840951,-0.056242851413434,-0.044244010770006,-0.014514336000485,0.021893952414237,0.050816901938359,0.060785246946878,0.047815899161434,0.017088348260178,-0.019234166695436,-0.047077230366609,-0.056202005111286,-0.044163951891857
726.005,0.00041194515869143,0.00028717265365931,-7.3220439552041e-05,-0.00060829211528168,-0.0011237173567115,-0.0013280476508377,-0.00094428048076066,0.00012867937920163,0.0016722105740921,0.0031121382030931,0.0036617455116775,0.002644964605211,-9.9896685269171e-05,-0.0039225251184536,-0.0073727211948596,-0.0086355452054713,-0.0063154705394108,-0.00028130844466856,0.0078474277311098,0.014939776424169,0.017419729269965,0.012861955242913,0.001462402570844,-0.013381995467441,-0.02589311693466,-0.030058163599939,-0.022352592409189,-0.0038457706963641,0.019437117534466,0.038381428187483,0.044367912308357,0.033161798600691,0.0073432263881543,-0.024025158290604,-0.048654461755187,-0.056024001992874,-0.042012622472487,-0.011062898306662,0.025241882859222,0.052741459076251,0.060518490866845,0.045464591357773,0.01358894708397,-0.022508390115774,-0.048884034208202,-0.05592660096107,-0.042035954717043
727.005,0.00040947190219661,0.00026259274361014,-0.00011945098209116,-0.00066318228049873,-0.0011620881699635,-0.0013201104756563,-0.00086985994047666,0.00026408496333498,0.0018278004344186,0.0032171319878237,0.0036395649492618,0.0024512369517556,-0.00044047125968461,-0.0043009481655749,-0.0076188405040674,-0.0085817353724342,-0.0058818919861253,0.00045440165483866,0.0086373279672485,0.015434196356294,0.017306769984315,0.012027714467823,9.7312944710217e-05,-0.014797306459448,-0.026744596436392,-0.029853611171266,-0.020972804048092,-0.0016700365506321,0.021614321718536,0.039639052259506,0.044049261963633,0.031200414802741,0.0043643037812747,-0.026901172762775,-0.050248159655806,-0.055597963909588,-0.039616785826013,-0.0075591931640941,0.028504732657732,0.054474973410469,0.06003051492428,0.042950399753418,0.010048936987553,-0.025688026296496,-0.050503260909733,-0.055448487735382,-0.039769862355916
728.005,0.0004051087277001,0.00023572161833481,-0.00016730516644652,-0.0007177303638042,-0.0011972507914867,-0.001306327877181,-0.00078877160147477,0.00040380491418399,0.0019819230917797,0.0033129668475576,0.0036018652646102,0.0022408872444692,-0.00079076314017289,-0.0046745618760449,-0.0078425264272523,-0.0084925608828646,-0.0054128230898624,0.0012086067258317,0.0094145433120391,0.0158814819085,0.017124643956953,0.011128582364882,-0.0012973915563523,-0.016185064208193,-0.027511134936447,-0.029532959806124,-0.019491430280786,0.00054532078679924,0.023741618431557,0.040765397884514,0.043563370133629,0.029102902002912,0.0013415800709863,-0.029701237287547,-0.051667861280955,-0.054965182264189,-0.037064835846273,-0.0040162962208803,0.031669998455332,0.056010725569336,0.059323214982521,0.040283034869672,0.0064817653461498,-0.028761449622399,-0.051929735132415,-0.054770706727183,-0.037375226189025
729.005,0.00039878435133905,0.00020656997161601,-0.0002166487263417,-0.00077168570381976,-0.0012289165796919,-0.0012865147909718,-0.00070108914622409,0.00054742007484951,0.0021338773745499,0.003398906699676,0.0035482503742281,0.002014210542626,-0.0011496595573765,-0.0050416902828968,-0.0080421832061821,-0.0083673386643065,-0.0049091441245477,0.001978792106778,0.01017565215303,0.016278698464406,0.016872448819441,0.010166651597298,-0.002716869975704,-0.017539305054563,-0.028188167810176,-0.029095429027238,-0.017912548651909,0.0027923576868919,0.025810138842859,0.041754484991604,0.042910178380713,0.026875867545617,-0.0017138288347665,-0.032414105922501,-0.052907009573327,-0.054126911651662,-0.034365752375113,-0.00044747731966155,0.034725531346547,0.057342759257297,0.058399338460322,0.037472787890421,0.0029009497916466,-0.031717490634529,-0.053159055286637,-0.053897055987282,-0.034862027805012
