1112.005,0.0019652871433992,0.041757508848722,0.066379877801994,0.066024465835718,0.040833388087318,0.00083894792700708,-0.038245116678546,-0.061528962030692,-0.060922615722509,-0.038066668456717,-0.00311885422965,0.029862193719623,0.048781282905562,0.048085796125544,0.030279158162519,0.0040475079331939,-0.019864360135144,-0.033077375416603,-0.032466587489021,-0.02055844076097,-0.0036477681821604,0.011247704764603,0.019181495403805,0.018752185640857,0.01191881006452,0.0025569782597345,-0.005415261277462,-0.0095120043034896,-0.0092655997570527,-0.005901978016933,-0.0014520531666458,0.0022137700187276,0.0040332844039778,0.0039166053916293,0.0024968414122889,0.00068108522189514,-0.00076700208749822,-0.001462162664793,-0.0014163362578277,-0.00090261849170013,-0.00026671359063092,0.00022465236750885,0.0004531355386552,0.00043817369818518,0.00027887895148452,8.7774570137558e-05,-5.5426725533201e-05
1113.005,0.0060618580237768,0.04502237956376,0.067517246723096,0.064579446138735,0.037383634050922,-0.0032485753615271,-0.04138478655962,-0.062564633828586,-0.059575248024054,-0.035000063650735,0.00038463870293801,0.032456011567286,0.049591256731809,0.047007939462073,0.027938099984593,0.0014680097929686,-0.021705564996673,-0.03362192567133,-0.031727240226164,-0.019023949195923,-0.0020164379053235,0.012370829370912,0.019496508952438,0.018317556726814,0.011055390148802,0.0016708642221274,-0.0060040475418972,-0.0096689511162035,-0.0090467420160598,-0.0054850237552555,-0.001038685768559,0.0024790566834237,0.0041006903567815,0.0038222453085729,0.0023240726678065,0.00051549670635447,-0.00086973462705687,-0.0014871383717481,-0.0013815165161586,-0.00084120642955484,-0.00020976118156087,0.00025884440016544,0.00046112468331575,0.00042718068351521,0.00026015677136815,7.0958835037773e-05,-6.5206720919195e-05
1114.005,0.010147934705322,0.048127879536393,0.068408199253594,0.062899414092823,0.033803909619072,-0.0073115019051299,-0.044359746994277,-0.063365996566974,-0.058019099933597,-0.031829563900884,0.0038550088967224,0.034904354789577,0.050210058519451,0.045770980655819,0.025526507724637,-0.0010783216601758,-0.02343691828669,-0.034032637725109,-0.030883884390185,-0.017448882278261,-0.00041155980771335,0.013423005960389,0.019731120437129,0.017824596728936,0.010172254436529,0.00080204175077076,-0.0065536297615121,-0.0097844501053537,-0.0087998162122355,-0.0050600140323057,-0.00063471979697085,0.0027258037756934,0.0041497603578431,0.0037162957541605,0.002148555295357,0.00035419604425729,-0.0009649621685739,-0.0015051527127116,-0.0013425897702075,-0.00077901982165534,-0.00015445810094206,0.00029043524695043,0.00046684554234605,0.00041493832195196,0.00024125793135009,5.4680079286309e-05,-7.4214683646256e-05
1115.005,0.014208046266579,0.051062031634963,0.069049274886002,0.060990886713358,0.030107961380451,-0.011334596919121,-0.04715949400387,-0.063931310068,-0.056261423367798,-0.028567939307146,0.007279453689763,0.037199447689075,0.050637507579652,0.044381585473559,0.023054485719828,-0.0035823072019898,-0.025053585026147,-0.034310234526202,-0.029941639188138,-0.015840055943415,0.0011612528305211,0.014401728153405,0.019886263572319,0.017276613363852,0.0092733254241474,-4.6562614559195e-05,-0.0070629383360695,-0.0098592343883203,-0.0085266287015071,-0.0046288758390295,-0.00024145539255671,0.0029536442910568,0.004180927562804,0.0035995930940472,0.0019710978263418,0.00019767508459524,-0.0010525886744911,-0.0015164104662661,-0.001299885096265,-0.00071634853876696,-0.0001009626569352,0.00031940870446702,0.0004703776480494,0.00040155682988848,0.00022227126368719,3.8981605990636e-05,-8.2450576374988e-05
1116.005,0.018226781689238,0.053813507181146,0.069437983085297,0.058861263243739,0.026309960044266,-0.015302827962269,-0.049774248780866,-0.064259760009185,-0.054310205014129,-0.025228215094248,0.01064546279212,0.039334188795789,0.050874170285549,0.042846931608417,0.020532237923233,-0.0060350673279549,-0.026551255336296,-0.034455948676673,-0.028905919841427,-0.014204288199751,0.0026966273056505,0.01530483375646,0.019963165904479,0.016677054461675,0.0083624909742117,-0.00087217923358855,-0.0075310941214663,-0.009894180078134,-0.0082290386886746,-0.0041935021465309,0.00013989195301477,0.0031623003776179,0.0041946837483292,0.0034729885991189,0.0017924875605338,4.6387514081002e-05,-0.0011325534574816,-0.0015211365874972,-0.0012537340739977,-0.00065347238817391,-4.9418691165894e-05,0.00034576045237792,0.00047180633214399,0.00038714623830888,0.00020328177315079,2.3902088045277e-05,-8.9917749598866e-05
1117.005,0.022188851725111,0.056371672201126,0.069572813518614,0.056518794824556,0.022424442981661,-0.019201424337079,-0.052194993633449,-0.064351456155701,-0.052174129608697,-0.021823617600356,0.013940865720602,0.041302172560753,0.050921349516693,0.04117467365622,0.017970025635371,-0.008428053580616,-0.027926153577204,-0.034471508935297,-0.02778241044459,-0.012548371525544,0.0041894484144052,0.016130506229053,0.019963337247627,0.01602949061524,0.0074435892723839,-0.0016722026831412,-0.0079574069313767,-0.0098902986730203,-0.0079089490016591,-0.0037557450795116,0.00050819380647734,0.0033515816057942,0.0041915752840992,0.0033373443466314,0.0016134879995468,-9.925165966256e-05,-0.0012048300958433,-0.0015195744568318,-0.0012044692613337,-0.0005906603220978,4.4430996689861e-08,0.0003694975548027,0.00047122209330495,0.0003718159172461,0.00018437044055493,9.4756183628388e-06,-9.6622760411182e-05
1118.005,0.026079150415631,0.058726630882984,0.069453242259739,0.053972550691791,0.018466255378802,-0.023015935228178,-0.05441350465279,-0.064207426810013,-0.049862540588822,-0.018367519853364,0.017153877421677,0.043097707974963,0.05078107119069,0.039372906553569,0.015378125559271,-0.010753078061594,-0.029175045138485,-0.034359124892378,-0.026577036190776,-0.010879045891103,0.005634873970617,0.016877274680304,0.019888557197047,0.015337597719352,0.0065203943590784,-0.0024441981983685,-0.0083413732826812,-0.0098487290846953,-0.0075682969465003,-0.0033174094672796,0.00086241075666681,0.0035213829198006,0.0041721990043251,0.0031935292154199,0.0014348364739743,-0.00023886643832796,-0.001269425240524,-0.0015119841161309,-0.0011524227257571,-0.0005281697263232,4.7311765691006e-05,0.00039063793260085,0.00046871996958697,0.00035567412474304,0.00016561405353593,-4.2682215358672e-06,-0.00010257518548011
1119.005,0.029882816003202,0.06086926605331,0.069079733941582,0.051232381049874,0.014450490252505,-0.026732286337865,-0.056422380979445,-0.063829609522686,-0.047385398303229,-0.014873386967253,0.020273141906025,0.044715834065355,0.050456067970719,0.037450127650561,0.012766788352071,-0.013002341029258,-0.030295240889493,-0.034121469911558,-0.025295935093008,-0.0092029725091657,0.0070283488761359,0.017544012425993,0.019740861794826,0.014605139477415,0.0055966022840111,-0.0031859072319995,-0.0086826734143138,-0.0097707293497947,-0.0072090452804536,-0.0028802467891913,0.0012015939376426,0.0036716822899651,0.0041371980002043,0.0030424149896078,0.0012572419678867,-0.00037211998184529,-0.0013263773231172,-0.0014986405003986,-0.0010979246363697,-0.00046624578898115,9.2282674272964e-05,0.00040920981017605,0.00046439891837165,0.00033882758128066,0.00014708506410874,-1.7304275752596e-05,-0.00010778742937774
1120.005,0.033585290975742,0.062791276498719,0.068453739847297,0.048308876779583,0.010392427583628,-0.030336834785168,-0.058215070560525,-0.063220838124069,-0.044753235972058,-0.011354721590037,0.023287773728341,0.046152332233485,0.049949760248883,0.035415197594965,0.010146197841807,-0.015168456492739,-0.031284599306306,-0.033761662439645,-0.023945429330268,-0.0075267084115609,0.0083656177147583,0.018129934142341,0.019522529422957,0.013835949951156,0.0046758179280202,-0.0038952521300254,-0.0089811676115915,-0.0096576680690106,-0.0068331733389595,-0.0024459495291394,0.0015248861181583,0.0038025380856871,0.0040872573543856,0.002884872584272,0.0010813831433538,-0.00049871458191413,-0.001375755174276,-0.0014798316731688,-0.0010413019206278,-0.00040512094907507,0.00013487064857602,0.00042525114040115,0.00045836120633399,0.00032138107047536,0.00012885147242169,-2.9611712269056e-05,-0.00011227452937613
1121.005,0.037172380988962,0.064485210971401,0.067577691948327,0.04521332615436,0.0063074728267231,-0.033816422043024,-0.059785892304969,-0.062384826152149,-0.041977113597362,-0.0078250096327552,0.026187397156767,0.047403735416575,0.049266234516032,0.033277300207612,0.0075264310729525,-0.017244475722933,-0.032141526302624,-0.033283245790972,-0.022531996346801,-0.0058566819447702,0.009642735844965,0.018634591658219,0.019236066001453,0.013033916227251,0.0037615425325282,-0.0045703399261622,-0.0092368918703216,-0.0095110156185025,-0.0064426683505616,-0.0020161459514538,0.0018315223661297,0.0039140861894724,0.0040230998380896,0.0027217684055171,0.00090790656666907,-0.00061839146663999,-0.0014176565620457,-0.001455857073312,-0.00098287698921273,-0.00034501442398453,0.00017500308095474,0.00043880901121233,0.00045071181176756,0.00030343706668924,0.00011097673603492,-4.1173906455466e-05,-0.00011605395778719
1122.005,0.040630312415243,0.065944498732066,0.066454992915148,0.041957668751256,0.0022110950565384,-0.037158424697429,-0.061130054560183,-0.06132614676698,-0.039068570032281,-0.0042976665060159,0.028962182887718,0.048467334064547,0.048410219238763,0.031045901531011,0.0049174193384778,-0.019223908611304,-0.032864972801277,-0.032690166517628,-0.021062239831868,-0.004199169271223,0.0108560789743,0.019057868432585,0.018884189570285,0.012202961272446,0.0028571619729273,-0.0052094652612613,-0.0094500529369906,-0.0093323351779356,-0.0060395169720425,-0.001592395308337,0.0021208302983823,0.0040065368729916,0.0039454815910159,0.0025539608563852,0.00073742513697878,-0.0007309304433007,-0.0014522066596314,-0.0014270257806517,-0.00092296653204851,-0.00028613181485036,0.00021262098246558,0.00044993903735423,0.00044155784144863,0.00028509539004304,9.3519703959112e-05,-5.1978311066883e-05,-0.00011914542288276
1123.005,0.043945788273397,0.067163476498445,0.065090002143909,0.038554446754684,-0.0018812349871142,-0.040350802822592,-0.062243669849572,-0.060050209256786,-0.036039573423599,-0.00078598408658909,0.031602882173748,0.049341178940475,0.047387058373779,0.028730708234488,0.0023289103498465,-0.021100742817663,-0.033454430092274,-0.031986751481224,-0.019542860705417,-0.002560271957182,0.012002351205191,0.019399972768681,0.018469814334909,0.011347027046269,0.0019659358080192,-0.0058111124375396,-0.0096210227631423,-0.0091232736190907,-0.0056256970741501,-0.0011761834867404,0.0023922299274919,0.0040801714565038,0.0038551878035865,0.0023822969989833,0.00057051671708278,-0.00083614938674782,-0.0014795564520792,-0.0013936548074149,-0.0008618803880325,-0.00022866478843104,0.00024767865263863,0.00045870474067898,0.00043100796405638,0.00026645288917134,7.6534574610053e-05,-6.2016313969516e-05,-0.00012157066938882
1124.005,0.047106042300182,0.068137411682997,0.063488017859387,0.035016753862077,-0.005954106694803,-0.043382145777154,-0.063123765826938,-0.058563232254944,-0.032902470247941,0.0026969213683887,0.03410085824453,0.05002408076557,0.046202682658502,0.026341625559696,-0.00022956831062965,-0.022869460658508,-0.033909923032203,-0.031177683745557,-0.017980628232901,-0.00094589572178826,0.013078591548906,0.019661429821004,0.017996034255728,0.010470057937706,0.0010909871334428,-0.0063739566210616,-0.0097503324136245,-0.0088855522983982,-0.0052031698063029,-0.00076891910039197,0.0026452331189668,0.0041353387732792,0.0037530284204188,0.0022076093821526,0.00040772296526815,-0.00093390358137543,-0.0014998810912776,-0.0013560674221517,-0.00079992049060921,-0.0001727908337264,0.00028014330437349,0.00046517692230915,0.00041917186200132,0.00024760315191511,6.0070876761288e-05,-7.1283084838561e-05,-0.00012335327950153
1125.005,0.050098890932029,0.068862521819427,0.061655255371605,0.031358182010628,-0.0099922309633106,-0.046241715238422,-0.063768292420259,-0.056872213800522,-0.029669933166415,0.0061381601478907,0.036448114913782,0.050515606743239,0.044863578824907,0.023888714990028,-0.0027487443181665,-0.02452505369807,-0.034232001148342,-0.03026797741265,-0.01638235138969,0.00063826958464059,0.014082178911063,0.01984307245511,0.017466106262042,0.0095759845892219,0.00023529326280446,-0.0068968642093203,-0.0098386654697463,-0.0086209577959705,-0.004773871966604,-0.00037193003053598,0.0028794426733527,0.0041724514608311,0.0036398338831991,0.0020307130429403,0.00024954836616881,-0.0010240849249642,-0.0015133782085651,-0.001314591512357,-0.00073737989088348,-0.0001186730913897,0.00030999464755206,0.00046943302987096,0.00040615970334706,0.00022863624400726,4.4173472511417e-05,-7.9777412062599e-05,-0.0001245184753248
1126.005,0.052912782974107,0.069335990094072,0.059598821580072,0.027592766153366,-0.013980500894448,-0.048919485304174,-0.064176125153954,-0.054984898387938,-0.026354907925969,0.009525118649204,0.038637322278194,0.050816074009893,0.04337675689082,0.021382151826356,-0.0052196341857299,-0.026063035014695,-0.034421727718896,-0.029262951527174,-0.014754850592258,0.0021867687116318,0.015010835558768,0.019946031024106,0.016883433170887,0.0086687081683409,-0.00059832274400203,-0.0073788923840147,-0.0098868509695217,-0.0083313326427615,-0.0043397087013822,1.3539583161069e-05,0.0030945510490581,0.0041919821008461,0.0035164509303497,0.0018524026890672,9.6459457815677e-05,-0.0011066210030321,-0.0015202661940773,-0.0012695579916065,-0.00067454185954782,-6.6460253695557e-05,0.00033722443500141,0.00047155652288913,0.00039208163534269,0.0002096384756737,2.8882581224748e-05,-8.7501531077375e-05,-0.00012509292357889
1127.005,0.055536846743522,0.069555976915001,0.057326685835734,0.023734927320807,-0.017904051563095,-0.051406179504959,-0.064347064655327,-0.052909741163367,-0.022970559538249,0.01284550737851,0.040661839427803,0.050926540072981,0.041749715689482,0.018832182849586,-0.0076335751757136,-0.027479449125724,-0.034480666908463,-0.02816820317617,-0.013104929909622,0.0036943983942819,0.015862629085843,0.019971722129002,0.016251546390655,0.0077520851435937,-0.0014071996900061,-0.0078192878721977,-0.0098958559280904,-0.0080185660763736,-0.0039025465563054,0.00038633190213224,0.0032903387428155,0.0041944592296704,0.0033837384700461,0.001673450068523,-5.1115748744378e-05,-0.0011814740425952,-0.0015207824517722,-0.0012212992565965,-0.00061167906848626,-1.6286532597599e-05,0.00036183597446132,0.00047163623931036,0.00037704730091592,0.00019069219594525,1.4233823353703e-05,-9.4460945334328e-05,-0.00012510454337776
1128.005,0.057960934484059,0.069521627468803,0.054847647286446,0.019799414211443,-0.021748318605488,-0.053693304583783,-0.064281832367305,-0.050655869436901,-0.019530217968122,0.016087407200907,0.042515734101022,0.050848790309108,0.039990406803897,0.01624908424788,-0.0099822554315856,-0.028770879564423,-0.034410869044983,-0.026989579912324,-0.011439349864308,0.0051562233459957,0.016635972898852,0.01992183643315,0.015574088488495,0.0068299126180922,-0.0021888449767998,-0.0082174849418634,-0.009866777482105,-0.0076845848647685,-0.003464206898915,0.00074537750143997,0.0034666723456936,0.0041804632410849,0.0032425635422576,0.0014946015313644,-0.00019278816162453,-0.0012486397544622,-0.0015151816388481,-0.0011701476990335,-0.00054905285251754,3.1728306802711e-05,0.00038384361021425,0.00046976576598923,0.00036116537931012,0.00017187561435547,2.5828300859045e-07,-0.0001006642410868,-0.00012458231781944
1129.005,0.060175663861418,0.069233075232398,0.052171298846808,0.015801243560178,-0.02549909538463,-0.055773180914621,-0.063982062505887,-0.048233041689977,-0.016047323564463,0.01923931366011,0.044193799231318,0.050585322607057,0.038107197077426,0.013643119982886,-0.012257742227301,-0.029934454112825,-0.034214854131134,-0.02573315162975,-0.0097648009276017,0.0065675908175528,0.01732962525263,0.019798325603587,0.014854795699353,0.0059059142702675,-0.0029409404596257,-0.0085731026607429,-0.0098008347023498,-0.007331344235736,-0.0030264597301926,0.0010896970398077,0.0036235022934612,0.0041506222028797,0.0030937973845615,0.0013165757877493,-0.00032820781712846,-0.0013081460733569,-0.0015037338980073,-0.0011164342768817,-0.00048691255135408,7.7478850245508e-05,0.000403272178022,0.00046604281582935,0.00034454315188372,0.00015326264958631,-1.3017411894995e-05,-0.00010612289714981,-0.00012355611007961
1130.005,0.06217245636028,0.068691441424656,0.04930798794772,0.011755639538614,-0.029142588496606,-0.057638969446293,-0.063450290316715,-0.045651604267243,-0.012535372465135,0.022290179197975,0.04569156634655,0.050139329251923,0.036108829876232,0.011024500765211,-0.014452508241878,-0.030967847704445,-0.033895593689274,-0.024405182021415,-0.0080878778088213,0.0079241436888734,0.017942686869774,0.01960338845435,0.014097480452932,0.0049837269474582,-0.0036613474189875,-0.0088859414495842,-0.0096993601191272,-0.0069608189484339,-0.0025910179005296,0.0014184024934834,0.0037608603308828,0.004105607608424,0.0029383116155156,0.0011400618652155,-0.00045706391134238,-0.0013600518052861,-0.0014867230907319,-0.0010604871490256,-0.00042549493148245,0.00012087387879973,0.00042015643698218,0.00046056861412502,0.00032728609392787,0.00013492280451689,-2.5570993109032e-05,-0.00011085109075785,-0.00012205648464351
1131.005,0.063943572417769,0.067898830400225,0.04626877423475,0.007677972444717,-0.032665471389549,-0.059284695073715,-0.062689936700877,-0.042922445950808,-0.0090078622064306,0.025229453114552,0.047005315795923,0.049514676157511,0.034004385282433,0.0084033438044485,-0.016559455776425,-0.031869283020752,-0.033456491044653,-0.023012099746877,-0.0064150546330805,0.0092218320669145,0.018474597184011,0.019339456368688,0.013306013993069,0.0040668879540667,-0.004348110649822,-0.0091559789634852,-0.0095637910050017,-0.0065749945416573,-0.0021595317432155,0.0017306979620177,0.0038788567101827,0.0040461300840274,0.0027769745483812,0.00096571726720963,-0.00057908466059413,-0.0014044451916386,-0.0014644450394244,-0.0010026303769588,-0.00036502368731562,0.00016183615703617,0.00043454048187174,0.00045344729649552,0.00030949749319883,0.00011692106703228,-3.7384440365208e-05,-0.00011486550061002,-0.00012011453425591
1132.005,0.065482143141794,0.066858321005462,0.043065384397373,0.0035836969418551,-0.036054935875891,-0.060705266354423,-0.061705289295342,-0.040056950622645,-0.0054782377645885,0.028047119120541,0.048132083793518,0.048715879564386,0.031803239399322,0.0057896334935672,-0.018571938840997,-0.032637528814905,-0.032901360156699,-0.021560469438011,-0.0047526610963549,0.010456923370179,0.018925129252572,0.019009178078581,0.012484309161886,0.0031588230719449,-0.0049994616731333,-0.0093833653369351,-0.0093956604593489,-0.0061758587917223,-0.0017335841363197,0.0020258800557003,0.0039776771444657,0.0039729350724051,0.0026106476469695,0.00079416633389006,-0.00069403699763279,-0.0014414423995337,-0.0014372057859211,-0.0009431826966586,-0.00030570902062967,0.00020030216820218,0.0004464771394833,0.00044478532064579,0.00029127809570581,9.9317835857749e-05,-4.8443855759626e-05,-0.00011818510815294,-0.00011776171311349
1133.005,0.066782198477432,0.065573953933869,0.039710164323371,-0.00051170989141953,-0.039298741328437,-0.06189649150443,-0.06050148010827,-0.037066948227787,-0.0019598382533202,0.030733730345777,0.049069666281224,0.047748080330666,0.029515022951594,0.0031931831812489,-0.020483783048981,-0.033271896005637,-0.032234403112643,-0.020056962668846,-0.0031068596807378,0.011626010887312,0.01929438338755,0.018615403881032,0.01163630341867,0.0022628353465353,-0.0056138210787359,-0.0095684178300931,-0.0091965883388117,-0.0057653934109829,-0.0013146860016112,0.0023033378759677,0.0040575795373159,0.0038867985120011,0.002440182134345,0.00062599880528329,-0.00080172611087891,-0.0014711859479144,-0.0014053198735303,-0.0008824563633647,-0.00024774729697802,0.00023622179982033,0.00045602735238511,0.0004346908940258,0.00027272577914373,8.2168870600274e-05,-5.8739325451118e-05,-0.00012083099810969,-0.00011502967676835
1134.005,0.067838691699735,0.0640507151357,0.03621602878391,-0.0045928104393576,-0.042385261361524,-0.062855090623864,-0.059084459823719,-0.033964664256817,0.0015341555033258,0.033280441679589,0.049816619627615,0.046617015951601,0.027149579364363,0.00062359817902098,-0.022289303267089,-0.033772231593162,-0.031460186401684,-0.018508329013562,-0.0014836240065866,0.012726020804178,0.019582779560796,0.018161169371342,0.010765942160815,0.0013820946681117,-0.0061898000113616,-0.0097116149154799,-0.0089682720772359,-0.0053455660160415,-0.00090427224695775,0.002562552601561,0.0041188905101218,0.0037885225312876,0.0022664157640651,0.00046176858595283,-0.00090199483454034,-0.0014938430788201,-0.0013691086593597,-0.00082075607153508,-0.00019132077747523,0.00026955798322014,0.00046325955344704,0.00042327341929629,0.00025393525421378,6.5525265103283e-05,-6.8264769915616e-05,-0.00012282615921839,-0.00011195012915684
1135.005,0.068647520127166,0.062294515353454,0.032596408865232,-0.0086442680942374,-0.045303527810139,-0.063578704119328,-0.057460968904002,-0.030762667971056,0.004990772308994,0.035679039331571,0.050372258192852,0.045328990452292,0.024716922504677,-0.0019097598573378,-0.023983318979565,-0.034138910457644,-0.030583616091184,-0.016921367314057,0.00011128160815509,0.01375421770061,0.01979104864109,0.017649678773884,0.0098771624112097,0.00051962817324947,-0.0067262008158513,-0.0098135898456946,-0.0087124774379378,-0.0049183223926816,-0.00050369815648181,0.00280309669458,0.004162001748891,0.0036789311764622,0.0020901697625741,0.00030199270946069,-0.00099472289778162,-0.0015096040831706,-0.0013288986633046,-0.00075837795182075,-0.00013659742406153,0.00030028629057754,0.00046824903437498,0.00041064295934189,0.00023499779393348,4.9433443152317e-05,-7.7017783994425e-05,-0.0001241952860964,-0.00010855467711318
1136.005,0.069205541966181,0.060312165871682,0.028865197372257,-0.012650908210449,-0.048043271832266,-0.064065897306568,-0.055638505631022,-0.027473819597668,0.0083973006366334,0.037921967514315,0.050736648802926,0.043890842305441,0.022227194268413,-0.0043978070404921,-0.025561167335721,-0.034372825108992,-0.029609912029131,-0.015302897275438,0.0016723213177799,0.014708208524677,0.019920222526219,0.017084287950876,0.0089738769333862,-0.00032168851257355,-0.0072220168604594,-0.0098751237439748,-0.0084310292402696,-0.0044855790824528,-0.00011423623062697,0.0030246327418355,0.0041873661924278,0.0035588661902031,0.0019122459503016,0.00014715050005903,-0.0010798260414758,-0.0015186805902493,-0.0012850199596501,-0.00069560864647415,-8.3730776098097e-05,0.00032839449308417,0.00047107731138477,0.0003969097234053,0.00021600099090264,3.3935175508866e-05,-8.4999467963925e-05,-0.00012496458309667,-0.00010487469267453
1137.005,0.069510589214113,0.058111350585868,0.025036692437801,-0.016597778212336,-0.050594961972814,-0.064316161193562,-0.053625291240232,-0.024111216724739,0.011741337173701,0.040002352163092,0.050910602189451,0.042309910532811,0.019690622193803,-0.0068317697350571,-0.027018713860461,-0.034475373464559,-0.028544581199202,-0.013659731504177,0.0031942055908736,0.01558594505883,0.019971623236057,0.016468487169247,0.0080599588323933,-0.0011391391745573,-0.0076764315604333,-0.0098971382604108,-0.0081258021013912,-0.0040492163136872,0.00026292652378043,0.0032269119480555,0.0041954940837543,0.0034291828583225,0.0017334240479527,-2.3170717511525e-06,-0.0011572550113561,-0.0015213038298942,-0.00123780461682,-0.0006327244641903,-3.2859895902884e-05,0.0003538820838956,0.00047183149102509,0.00038218357574852,0.00019702854236253,1.906761719678e-05,-9.2214250838484e-05,-0.00012516157097154,-0.00010094118343144
1138.005,0.069561476564594,0.055700594510957,0.021125539578415,-0.020470206605097,-0.052949839041281,-0.064329909460671,-0.051430232312535,-0.020688140128156,0.015010833679112,0.041914021621001,0.0508956614638,0.040593999155102,0.017117477280372,-0.0092032152974076,-0.028352360817842,-0.034448444738663,-0.027393390356305,-0.011998648099696,0.0046719076745843,0.016385724898552,0.019946851035896,0.015805883704932,0.0071392266958601,-0.001930174037846,-0.0080888166269887,-0.0098806878373925,-0.0077987112329448,-0.0036110712975348,0.00062669085539609,0.0034097722985341,0.0041869489065602,0.0032907459402956,0.0015544591734174,-0.00014600784391471,-0.0012269944366242,-0.0015177228761885,-0.0011875851903679,-0.00056999061497584,1.5890619382681e-05,0.00037675976951754,0.00047060363902891,0.00036657356808013,0.00017816006276278,4.8633639203581e-06,-9.8669707097566e-05,-0.00012481489710611,-9.6784671127116e-05
1139.005,0.069358006276991,0.053089228865437,0.017146672444151,-0.024253860643529,-0.055099947669654,-0.064108471670842,-0.04906288060018,-0.017217999262846,0.018194141969026,0.043651524231993,0.050694087706414,0.038751340160128,0.014518032188932,-0.011504080966436,-0.029559053228134,-0.034294403534701,-0.026162338071386,-0.010326363905658,0.0061006786380653,0.017106190970251,0.019847771662014,0.015100184362889,0.0062154303260518,-0.0026924159181259,-0.0084587295695672,-0.0098269516284192,-0.00745170333097,-0.0031729319073811,0.00097604708601054,0.0035731364097432,0.0041623432282758,0.0031444256987263,0.0013760795336802,-0.00028355873260192,-0.0012890616032565,-0.0015082028811968,-0.0011346932738651,-0.00050766052525058,6.2410562404041e-05,0.00039704893328039,0.00046749015493418,0.00035018749682199,0.00015947092343502,-8.6494735445679e-06,-0.00010437636800246,-0.00012395415002974,-9.2435078659356e-05
1140.005,0.068900968988801,0.050287352881518,0.013115252514646,-0.027934802419986,-0.057038164431981,-0.063654082758927,-0.046533390472706,-0.01371427765065,0.02128005685821,0.04521014279804,0.05030884276376,0.036790555163619,0.011902519994277,-0.013726700809406,-0.030636282548953,-0.034016072236947,-0.024857626314638,-0.0086495085224556,0.0074760609590966,0.017746329620935,0.019676502723846,0.014355177989657,0.0052922371099081,-0.0034236654892798,-0.0087859104818341,-0.00973722511474,-0.0070867475959058,-0.0027365307577686,0.0013100764897138,0.0037170090872374,0.0041223344710802,0.0029910940418631,0.0011989843150795,-0.00041464582256868,-0.0013435051313901,-0.0014930233070114,-0.0010794581118956,-0.00044597523300925,0.00010660397966578,0.00041478107452761,0.00046259115506918,0.00033313148612532,0.00014103211886352,-2.144717817583e-05,-0.00010934752863808,-0.00012260967885937,-8.7921625591401e-05
1141.005,0.068192140467482,0.047305792505989,0.0090466079979778,-0.031499543140499,-0.058758222422389,-0.062969868865036,-0.043852474178051,-0.010190478395764,0.024257856894077,0.046585905870766,0.049743569356483,0.034720615940488,0.0092810936576527,-0.015863830636854,-0.031582088041059,-0.033616711804962,-0.023485631705999,-0.0069745991771497,0.0087939006249492,0.018305467317813,0.019435399359104,0.013574718053603,0.0043732190701207,-0.004121905667819,-0.0090702781442407,-0.0096129114644216,-0.0067058269179023,-0.0023035396966947,0.0016279522410771,0.0038414746108809,0.0040676206317847,0.0028316207922922,0.0010238417742553,-0.00053898428420784,-0.0013904035662578,-0.0014724761640689,-0.0010222052789157,-0.00038516286251135,0.00014838897820649,0.0004299972271023,0.00045600986634649,0.00031550959738585,0.00012291015894184,-3.3510319959098e-05,-0.00011359905178136,-0.00012081241827274,-8.3272732232088e-05
1142.005,0.067234274315781,0.044156056169569,0.0049561721916045,-0.034935095366616,-0.060254732204092,-0.062059829592225,-0.041031355122051,-0.0066600700563645,0.027117342731472,0.047775595861792,0.049002568612768,0.032550804007193,0.0066637863807059,-0.017908670810504,-0.032395055849144,-0.033100001078753,-0.022052876561017,-0.0053080165416068,0.01005035772562,0.018783266001216,0.019127039219781,0.012762705365958,0.0034618406362822,-0.0047853051177128,-0.0093119254781319,-0.0094555126783585,-0.0063109292609338,-0.0018755647229086,0.0019289399415495,0.0039466937680128,0.0039989359710739,0.0026668700939253,0.00085128753113549,-0.00065632812396733,-0.0014298638921833,-0.0014468642633643,-0.0009632554272929,-0.00032543817762271,0.00018769747815152,0.00044274736065977,0.00044785203315294,0.00029742346585023,0.00010516698651066,-4.4823634800291e-05,-0.00011714916966005,-0.00011859371955461,-7.8515932301827e-05
1143.005,0.066031090662104,0.040850287815022,0.00085942156639558,-0.038229023010088,-0.06152319905801,-0.060928816783869,-0.038081719376805,-0.0031364330976933,0.029848873007832,0.048776753970003,0.048090775150846,0.030290669437693,0.0040604729966535,-0.019854886878435,-0.033074315837377,-0.032470014707529,-0.020565999858781,-0.0036559815837366,0.011241915524573,0.019179717139238,0.018754206868225,0.011923071013428,0.0025614471710219,-0.0054122208830209,-0.009511114388324,-0.0092666205674673,-0.0059040392773681,-0.0014541413375969,0.0022123977348673,0.0040329006556405,0.003917046692053,0.0024976969683652,0.00068192306435247,-0.00076646977532438,-0.0014620199791448,-0.0014164994898349,-0.00090292310738586,-0.00026700221260681,0.00022447491453272,0.0004530897682636,0.00043822533946226,0.00027897196475359,8.7859919385905e-05,-5.537589033538e-05,-0.00012001828462459,-0.00011598518820322,-7.3677794159126e-05
